,lat,lon,alt,timestamp
0,23.491982,115.821991,5159,1590481059
1,23.489319000000002,115.75849199999999,5578,1590481094
2,23.482019,115.64402,6210,1590481154
3,23.476060999999998,115.61406699999999,6370,1590481170
4,23.474121,115.60583500000001,6416,1590481176
5,23.434584,115.491234,7003,1590481241
6,23.387192000000002,115.39067800000001,7468,1590481302
7,23.338852,115.286079,7788,1590481362
8,23.285849,115.16764099999999,8123,1590481428
9,23.232639000000002,115.051323,8435,1590481491
10,23.176451,114.92426299999998,8763,1590481558
11,23.172546,114.906906,8816,1590481566
12,23.170444,114.89191399999999,8870,1590481572
13,23.169329,114.873558,8923,1590481581
14,23.175520000000002,114.82553899999999,9037,1590481604
15,23.181107,114.808975,9075,1590481612
16,23.187012,114.796043,9114,1590481619
17,23.194607,114.78276799999999,9144,1590481627
18,23.203903,114.769524,9167,1590481634
19,23.211502,114.75933799999999,9174,1590481640
20,23.219326000000002,114.74878700000001,9174,1590481646
21,23.301956,114.63639099999999,9174,1590481710
22,23.381744,114.527626,9174,1590481770
23,23.464417,114.41516899999999,9174,1590481834
24,23.543375,114.307304,9182,1590481894
25,23.625587,114.194847,9182,1590481957
26,23.708084,114.081322,9174,1590482020
27,23.789566,113.96936799999999,9182,1590482082
28,23.869566,113.859299,9174,1590482144
29,23.949171,113.749283,9174,1590482205
30,24.028473,113.639526,9167,1590482266
31,24.111778,113.523903,9182,1590482330
32,24.178720000000002,113.401505,9182,1590482394
33,24.217484,113.268433,9174,1590482455
34,24.24353,113.12896699999999,9174,1590482518
35,24.269623,112.989502,9174,1590482581
36,24.295473,112.850578,9136,1590482645
37,24.311161,112.78533200000001,8992,1590482674
38,24.317459,112.771149,8961,1590482681
39,24.323498,112.75931499999999,8938,1590482688
40,24.333206,112.741798,8893,1590482697
41,24.339884,112.730042,8862,1590482703
42,24.407410000000002,112.596893,8527,1590482768
43,24.450577,112.46862,8237,1590482828
44,24.476898000000002,112.32772800000001,7917,1590482892
45,24.490265,112.25484499999999,7750,1590482924
46,24.49984,112.2015,7635,1590482950
47,24.534798000000002,112.008362,7216,1590483036
48,24.559341,111.871132,7193,1590483100
49,24.583492,111.735825,7193,1590483162
50,24.608002,111.598869,7193,1590483226
51,24.629532,111.49521599999999,7193,1590483275
52,24.637726,111.47671499999998,7193,1590483283
53,24.644257,111.465096,7193,1590483289
54,24.651215,111.454163,7193,1590483295
55,24.658720000000002,111.442978,7193,1590483301
56,24.666401,111.43293,7193,1590483307
57,24.679064,111.418625,7193,1590483316
58,24.688979999999997,111.40909599999999,7193,1590483323
59,24.7034,111.395721,7193,1590483331
60,24.712814,111.386963,7193,1590483337
61,24.807688,111.29052,7193,1590483400
62,24.884311999999998,111.175781,7193,1590483463
63,24.956589,111.05931899999999,7193,1590483525
64,25.027647,110.94403799999999,7201,1590483590
65,25.089706,110.84335300000001,7201,1590483651
66,25.156969,110.73317,7193,1590483716
67,25.222002,110.626778,7193,1590483774
68,25.295379999999998,110.50664499999999,7193,1590483839
69,25.36615,110.390472,7193,1590483903
70,25.435638,110.275826,7193,1590483964
71,25.504715,110.161896,7193,1590484025
72,25.548379999999998,110.089592,7193,1590484064
73,25.73645,109.777672,7193,1590484232
74,25.905338,109.321991,7193,1590484456
75,25.98765,109.00866699999999,7193,1590484603
