,lat,lon,alt,timestamp
0,40.815792,-76.87583199999999,411,1590465096
1,40.816303000000005,-76.87739599999999,442,1590465102
2,40.816956,-76.878723,472,1590465110
3,40.817745,-76.880142,495,1590465116
4,40.819191,-76.882637,533,1590465128
5,40.820023,-76.884338,556,1590465134
6,40.820724,-76.887817,579,1590465142
7,40.820724,-76.889816,594,1590465148
8,40.820479999999996,-76.89245600000001,625,1590465154
9,40.820114000000004,-76.894348,640,1590465160
10,40.819561,-76.896996,671,1590465166
11,40.819107,-76.899109,701,1590465172
12,40.818466,-76.90216099999999,739,1590465182
13,40.81691,-76.913033,869,1590465210
14,40.816444,-76.917778,907,1590465224
15,40.816116,-76.921402,899,1590465230
16,40.815445000000004,-76.931152,861,1590465246
17,40.815216,-76.936462,846,1590465254
18,40.81517,-76.94232199999999,846,1590465262
19,40.815262,-76.949219,838,1590465272
20,40.815353,-76.95300300000001,838,1590465278
21,40.815464,-76.957291,846,1590465284
22,40.815605,-76.961349,846,1590465292
23,40.815701000000004,-76.967033,838,1590465298
24,40.815811,-76.972534,838,1590465306
25,40.815903000000006,-76.977356,838,1590465314
26,40.815979,-76.98214,838,1590465320
27,40.816116,-76.993874,838,1590465336
28,40.816165999999996,-76.997559,838,1590465342
29,40.816177,-77.00329599999999,838,1590465350
30,40.816223,-77.007019,838,1590465356
31,40.816257,-77.012665,838,1590465362
32,40.816303000000005,-77.016411,846,1590465368
33,40.816303000000005,-77.021591,846,1590465376
34,40.816349,-77.026146,838,1590465382
35,40.81723,-77.083496,846,1590465460
36,40.817322,-77.088135,846,1590465466
37,40.817375,-77.092873,846,1590465474
38,40.817459,-77.097656,846,1590465480
39,40.817505,-77.105164,846,1590465490
40,40.817046999999995,-77.160477,846,1590465564
41,40.817234,-77.214539,846,1590465638
42,40.81728,-77.22077900000001,846,1590465646
43,40.817276,-77.225647,846,1590465652
44,40.817322,-77.23107900000001,838,1590465660
45,40.817329,-77.24063100000001,846,1590465672
46,40.817368,-77.245667,846,1590465678
47,40.817368,-77.25293,838,1590465688
48,40.817413,-77.272278,846,1590465714
49,40.817421,-77.29319,846,1590465742
50,40.817413,-77.298401,846,1590465748
51,40.817421,-77.303612,838,1590465754
