,lat,lon,alt,timestamp
0,10.820961,106.66915900000001,0,1590477202
1,10.821289,106.66944099999999,0,1590477208
2,10.821659,106.669731,0,1590477214
3,10.822022,106.670029,0,1590477220
4,10.82238,106.670158,0,1590477226
5,10.822803,106.669991,0,1590477234
6,10.823103999999999,106.669876,0,1590477241
7,10.823284,106.66958600000001,0,1590477249
8,10.823454,106.669174,0,1590477259
9,10.823524,106.668884,0,1590477268
10,10.823383,106.668678,0,1590477300
11,10.823279,106.668388,0,1590477310
12,10.822975999999999,106.66758700000001,0,1590477317
13,10.82165,106.664055,0,1590477328
14,10.820572,106.66123999999999,61,1590477334
15,10.819066000000001,106.657249,53,1590477342
16,10.817551,106.653236,53,1590477348
17,10.815016,106.646553,76,1590477356
18,10.812561,106.639931,160,1590477363
19,10.811005,106.63576499999999,229,1590477370
20,10.808452,106.62925,343,1590477379
21,10.804821,106.619957,480,1590477390
22,10.803085000000001,106.615257,526,1590477397
23,10.799605999999999,106.606117,632,1590477408
24,10.797958,106.60176100000001,686,1590477415
25,10.794673,106.593208,815,1590477426
26,10.792252000000001,106.586754,930,1590477434
27,10.790343,106.581696,1029,1590477440
28,10.788621000000001,106.576927,1097,1590477446
29,10.785141000000001,106.56629199999999,1196,1590477458
30,10.784664,106.560448,1234,1590477464
31,10.790529,106.538956,1356,1590477486
32,10.796116,106.531342,1417,1590477493
33,10.800817,106.526474,1478,1590477499
34,10.80645,106.52208700000001,1554,1590477505
35,10.814689999999999,106.51775400000001,1669,1590477511
36,10.822231,106.51534299999999,1768,1590477517
37,10.829866,106.51428200000001,1852,1590477523
38,10.860636999999999,106.523537,2248,1590477548
39,10.867386999999999,106.529076,2370,1590477554
40,10.882507,106.54223600000002,2637,1590477568
41,10.894015,106.552254,2819,1590477580
42,10.906357,106.56311799999999,3010,1590477591
43,10.919495,106.574722,3193,1590477604
44,10.931723,106.585449,3277,1590477615
45,10.945587,106.597504,3330,1590477627
46,10.959000000000001,106.6092,3399,1590477639
47,10.973007,106.62136799999999,3467,1590477650
48,10.987399,106.633881,3528,1590477661
49,11.002994000000001,106.647423,3597,1590477672
50,11.02153,106.66336799999999,3696,1590477685
