,lat,lon,alt,timestamp
0,43.927459999999996,87.569908,1478,1590481540
1,43.931999,87.59184300000001,1768,1590481556
2,43.942378999999995,87.64267,2118,1590481594
3,43.940838,87.669067,2385,1590481612
4,43.928329,87.69268000000001,2659,1590481630
5,43.899879,87.70614599999999,2934,1590481655
6,43.858288,87.726212,3421,1590481690
7,43.822128,87.750801,3901,1590481720
8,43.785408000000004,87.775787,4282,1590481750
9,43.741558000000005,87.80675500000001,4641,1590481782
10,43.696979999999996,87.83889,4976,1590481814
11,43.652409000000006,87.86924,5311,1590481844
12,43.604690999999995,87.903137,5639,1590481874
13,37.4258,101.224518,11308,1590487602
14,37.405327,101.27226999999999,11308,1590487620
15,37.394619,101.297653,11308,1590487630
16,37.374340000000004,101.3452,11308,1590487649
17,37.340576,101.423218,11308,1590487680
18,37.330952,101.445877,11308,1590487690
19,37.271209999999996,101.641525,11308,1590487760
20,37.258179,101.695786,11308,1590487780
21,37.244377,101.755661,11308,1590487802
22,37.231918,101.810181,11308,1590487822
23,37.205109,101.927986,11308,1590487862
24,37.191788,101.985321,11308,1590487882
25,37.16341,102.106171,11247,1590487923
26,37.151371000000005,102.15789000000001,11156,1590487940
27,37.144676000000004,102.18675999999999,11102,1590487950
28,37.131321,102.244148,11003,1590487970
29,37.085487,102.372887,10767,1590488018
30,37.070617999999996,102.402512,10706,1590488030
31,37.060909,102.422203,10698,1590488038
32,37.011928999999995,102.520737,10698,1590488080
33,36.937870000000004,102.66845699999999,10698,1590488140
34,36.913471,102.717552,10698,1590488160
35,36.888657,102.76693,10698,1590488179
36,36.826538,102.889481,10698,1590488230
37,36.793671,102.967873,10698,1590488258
38,36.75005,103.08025400000001,10698,1590488300
39,36.657790999999996,103.319115,10698,1590488390
40,36.590697999999996,103.48846400000001,10698,1590488454
41,36.520615,103.657379,10698,1590488516
42,36.444351,103.79257199999999,10698,1590488574
43,36.434902,103.80438199999999,10698,1590488580
44,36.424473,103.81554399999999,10698,1590488586
45,36.41507,103.825882,10698,1590488592
46,36.401196,103.838737,10698,1590488599
47,36.389053000000004,103.849121,10698,1590488607
48,36.339560999999996,103.90074200000001,10698,1590488637
49,36.325829,103.922485,10698,1590488645
50,36.317496999999996,103.936272,10698,1590488652
51,36.308372,103.950829,10698,1590488658
52,36.29718,103.972946,10698,1590488668
53,36.26619,104.022102,10698,1590488689
54,36.252228,104.035492,10698,1590488696
55,36.239426,104.04531899999999,10698,1590488703
56,36.228302,104.05210100000001,10698,1590488710
57,36.213359999999994,104.059288,10698,1590488717
58,36.200138,104.063263,10698,1590488724
59,36.18837,104.066277,10698,1590488731
60,36.176468,104.06765,10698,1590488737
61,36.165207,104.068283,10698,1590488743
62,36.154083,104.068794,10698,1590488749
63,36.142731,104.069427,10698,1590488755
64,36.108856,104.071426,10698,1590488773
65,36.091209,104.07238000000001,10698,1590488782
66,35.912258,104.082893,10698,1590488878
67,35.796946999999996,104.089378,10698,1590488940
68,35.683273,104.095116,10698,1590489001
69,35.567276,104.100838,10698,1590489062
70,35.446365,104.107086,10698,1590489126
71,35.417496,104.108566,10698,1590489141
72,35.3801,104.110451,10698,1590489160
73,35.344757,104.112167,10698,1590489178
74,35.291519,104.114799,10698,1590489208
75,35.188065,104.119843,10698,1590489260
76,35.116627,104.123436,10698,1590489298
77,35.054626,104.126526,10698,1590489331
78,35.031399,104.127617,10698,1590489340
79,34.99411,104.129425,10698,1590489360
80,34.975849,104.130424,10698,1590489370
81,34.955338,104.13138599999999,10698,1590489380
82,34.877728000000005,104.13544499999999,10698,1590489420
83,34.784176,104.140022,10698,1590489472
84,34.765228,104.140968,10698,1590489482
85,34.613296999999996,104.148651,10698,1590489562
86,34.536026,104.152618,10698,1590489602
87,34.518589,104.15347299999999,10698,1590489612
88,34.365551,104.161209,10698,1590489690
89,33.886551000000004,104.184975,10698,1590489940
90,33.750408,104.191757,10698,1590490012
91,33.684490000000004,104.194946,10698,1590490048
92,33.52916,104.20257600000001,10698,1590490128
93,33.505177,104.20369699999999,10698,1590490138
94,33.388821,104.23201800000001,10698,1590490198
95,33.3531,104.25347099999999,10698,1590490218
96,33.220046999999994,104.341881,10698,1590490291
97,33.102905,104.41983,10698,1590490356
98,33.064846,104.44545,10698,1590490377
99,32.903,104.554138,10698,1590490465
100,32.772171,104.6427,10698,1590490536
101,32.754044,104.66125500000001,10698,1590490548
102,32.739025,104.683174,10698,1590490557
103,32.726166,104.703552,10698,1590490568
104,32.711059999999996,104.743874,10668,1590490582
105,32.703087,104.767303,10584,1590490591
106,32.667891999999995,104.85929099999998,10264,1590490628
107,32.654388,104.878403,10180,1590490637
108,32.636471,104.89836100000001,10074,1590490649
109,32.620083,104.915062,9982,1590490658
110,32.611267,104.923447,9936,1590490664
111,32.492905,105.029129,9289,1590490734
112,32.391357,105.099884,8733,1590490793
113,32.281448,105.176682,8123,1590490859
114,32.188266999999996,105.242073,7597,1590490916
115,32.076958000000005,105.319763,7010,1590490985
116,31.980083,105.386803,6888,1590491047
117,31.886124,105.451828,6888,1590491106
118,31.784958000000003,105.522255,6858,1590491170
119,31.688761,105.588394,6546,1590491230
120,31.597183,105.651855,6309,1590491288
121,31.525864000000002,105.70053899999999,6302,1590491335
122,31.399390999999998,105.78773500000001,6309,1590491426
123,31.387287,105.795212,6309,1590491434
124,31.273360999999998,105.87341299999999,6309,1590491518
125,31.202454,105.92204299999999,6309,1590491570
126,31.082290999999998,106.003418,6309,1590491657
127,30.999369,106.06019599999999,6309,1590491718
128,30.900878999999996,106.126694,6309,1590491788
129,30.815369,106.186523,6309,1590491850
130,30.79454,106.205643,6317,1590491866
131,30.713058,106.29348,6302,1590491931
132,30.615358,106.39973400000001,5913,1590492008
133,30.541246,106.48103300000001,5608,1590492068
134,30.498278000000003,106.5271,5456,1590492102
135,30.488428000000003,106.53749099999999,5425,1590492110
136,30.45277,106.576378,5265,1590492140
137,30.429569,106.60083,5090,1590492160
138,30.3587,106.67826799999999,4564,1590492220
139,30.329569,106.708611,4412,1590492246
140,30.253178000000002,106.72876699999999,4168,1590492302
141,30.234827000000003,106.722366,4077,1590492316
142,30.193640000000002,106.703392,3848,1590492348
143,30.06427,106.654137,3078,1590492442
144,30.020048,106.63813799999998,2858,1590492474
145,30.007246000000002,106.633408,2781,1590492484
146,29.988626,106.62693,2682,1590492499
147,29.975052,106.62188700000002,2606,1590492508
148,29.957390000000004,106.615944,2507,1590492522
149,29.941702000000003,106.610504,2416,1590492534
150,29.926059999999996,106.60511799999999,2324,1590492547
151,29.910789,106.599915,2263,1590492558
152,29.894896999999997,106.594109,2202,1590492571
153,29.880299,106.58919499999999,2149,1590492582
154,29.864703999999996,106.583809,2088,1590492594
155,29.849527000000002,106.578476,2073,1590492606
156,29.835003000000004,106.57314299999999,2035,1590492618
157,29.818726,106.567383,1981,1590492631
158,29.799296999999996,106.560814,1920,1590492646
159,29.784262,106.55553400000001,1867,1590492658
160,29.765259000000004,106.54900400000001,1814,1590492672
161,29.7304,106.537277,1775,1590492701
162,29.704420000000002,106.52809099999999,1783,1590492720
163,29.691877,106.523758,1745,1590492730
164,29.595539000000002,106.490425,1501,1590492811
165,29.58465,106.48665600000001,1463,1590492822
166,29.574358,106.482941,1433,1590492832
167,29.563839,106.47998,1410,1590492842
168,29.543959,106.477341,1356,1590492863
169,29.534225,106.480286,1318,1590492874
170,29.526627,106.486938,1288,1590492884
