,lat,lon,alt,timestamp
0,24.716259,118.536827,1204,1590471568
1,24.706757999999997,118.53065500000001,1257,1590471578
2,24.69154,118.520866,1394,1590471596
3,24.66939,118.506622,1669,1590471618
4,24.652668,118.47785900000001,2004,1590471646
5,24.648972,118.46257800000001,2179,1590471659
6,24.645359,118.447701,2332,1590471670
7,24.641739,118.433075,2469,1590471682
8,24.637848,118.41735800000001,2621,1590471694
9,24.633257,118.398781,2797,1590471709
10,24.629719,118.38427,2941,1590471720
11,24.625443,118.36649299999999,3101,1590471733
12,24.621664000000003,118.353485,3231,1590471744
13,24.617157000000002,118.34396399999999,3299,1590471751
14,24.611843,118.335815,3376,1590471758
15,24.607281,118.32928500000001,3452,1590471764
16,24.602253,118.32228899999998,3528,1590471770
17,24.598389,118.317001,3589,1590471776
18,24.584976,118.298492,3780,1590471791
19,24.560303,118.26431299999999,4107,1590471822
20,24.532749,118.226418,4229,1590471852
21,24.50235,118.18441000000001,4404,1590471884
22,24.469894,118.139595,4686,1590471916
23,24.437531,118.09503899999999,4961,1590471947
24,24.403793,118.048805,5220,1590471979
25,24.370562,118.00311299999998,5502,1590472010
26,24.305466,117.904358,5997,1590472074
27,24.287384,117.88202700000001,6126,1590472089
28,24.279785,117.87381699999999,6180,1590472095
29,24.194129999999998,117.78188300000001,6675,1590472160
30,24.156006,117.744698,6835,1590472189
31,24.144424,117.737579,6866,1590472196
32,24.130829000000002,117.73076599999999,6904,1590472203
33,24.119659,117.725624,6942,1590472210
34,24.106098,117.71943700000001,6988,1590472217
35,23.988182000000002,117.660362,7391,1590472283
36,23.877457,117.59414699999999,7750,1590472347
37,23.770798000000003,117.530006,7803,1590472407
38,23.654449,117.459236,7803,1590472472
39,23.540535000000002,117.389931,7803,1590472534
40,23.505808,117.36496000000001,7803,1590472555
41,23.495316,117.354256,7818,1590472562
42,23.487305,117.344574,7833,1590472568
43,23.479877,117.33403799999999,7849,1590472574
44,23.470568,117.31796299999999,7879,1590472582
45,23.464874,117.30581699999999,7894,1590472588
46,23.460709,117.29493000000001,7910,1590472595
47,23.455391,117.277069,7917,1590472602
48,23.451553,117.261124,7932,1590472609
49,23.448595,117.247978,7963,1590472617
50,23.41666,117.106117,8199,1590472682
51,23.402647,117.03211200000001,8367,1590472716
52,23.406744,116.96578999999998,8412,1590472745
53,23.424637,116.81768000000001,8633,1590472812
54,23.441147,116.67383600000001,8832,1590472874
55,23.444778,116.641747,8854,1590472888
56,23.468764999999998,116.469109,9190,1590472965
57,23.474716,116.44958500000001,9182,1590472974
58,23.487076000000002,116.418625,9174,1590472989
59,23.492661,116.40693700000001,9174,1590472995
60,23.501678,116.389008,9174,1590473004
61,23.623863,116.234779,9472,1590473094
62,23.664131,116.18897199999999,9563,1590473122
63,23.734892000000002,116.106628,9708,1590473172
64,23.753420000000002,116.072006,9761,1590473192
65,23.772778,115.987587,9982,1590473232
66,23.813644,115.748497,10363,1590473341
67,23.836349,115.614723,10394,1590473404
68,23.85993,115.47413600000002,10394,1590473471
69,23.878829999999997,115.38589499999999,10394,1590473512
70,23.883453,115.37393999999999,10394,1590473518
71,23.88884,115.361267,10401,1590473524
72,23.89357,115.35120400000001,10401,1590473530
73,23.900246,115.337997,10394,1590473536
74,23.967185999999998,115.21269199999999,10394,1590473602
75,23.99231,115.166069,10394,1590473626
76,24.095253,115.00623300000001,10394,1590473715
77,24.134726999999998,114.93735500000001,10394,1590473751
78,24.13929,114.92482,10386,1590473757
79,24.142920999999998,114.91233100000001,10386,1590473763
80,24.145761,114.89906299999998,10394,1590473770
81,24.147623,114.886154,10394,1590473776
82,24.148636,114.872231,10394,1590473782
83,24.153814,114.72255700000001,10394,1590473850
84,24.158098000000003,114.586624,10386,1590473912
85,24.162474,114.44769299999999,10386,1590473976
86,24.166664,114.307098,10401,1590474039
87,24.170386999999998,114.177177,10394,1590474098
88,24.174271,114.03646100000002,10401,1590474162
89,24.177933,113.903297,10394,1590474224
90,24.181419,113.771202,10394,1590474284
91,24.184707999999997,113.63958000000001,10394,1590474344
92,24.187984,113.503128,10386,1590474407
93,24.198303,113.372749,10394,1590474468
94,24.222198000000002,113.24493400000001,10401,1590474528
95,24.247711,113.108604,10401,1590474591
96,24.272663,112.974434,10394,1590474654
97,24.287476,112.918602,10394,1590474682
98,24.295567000000002,112.90100100000001,10394,1590474690
99,24.305063,112.884727,10394,1590474698
100,24.312698,112.87389399999999,10394,1590474706
101,24.325287,112.857666,10401,1590474714
102,24.336717999999998,112.84311699999999,10409,1590474723
103,24.378067,112.77694699999999,10401,1590474760
104,24.386017000000002,112.75988799999999,10401,1590474768
105,24.390999,112.74791699999999,10394,1590474775
106,24.39761,112.73014099999999,10394,1590474783
107,24.40979,112.68793500000001,10386,1590474803
108,24.412857000000002,112.673492,10386,1590474810
109,24.438854,112.534874,10386,1590474876
110,24.463528,112.400291,10394,1590474941
111,24.487656,112.26781499999998,10226,1590475003
112,24.511754999999997,112.13537600000001,9921,1590475066
113,24.535538,112.00393700000001,9784,1590475129
114,24.55975,111.868752,9784,1590475193
115,24.583492,111.736298,9784,1590475255
116,24.606673999999998,111.605804,9769,1590475318
117,24.629532,111.47625,9784,1590475382
118,24.652634,111.34526799999999,9784,1590475445
119,24.673616,111.246422,9792,1590475493
120,24.677946,111.23496200000001,9792,1590475499
121,24.683346,111.222946,9792,1590475505
122,24.689445000000003,111.21133400000001,9792,1590475511
123,24.696054,111.200554,9792,1590475517
124,24.70327,111.190399,9799,1590475524
125,24.715393,111.17609399999999,9799,1590475531
126,24.724411,111.167198,9799,1590475537
127,24.734135000000002,111.15888999999999,9799,1590475543
128,24.744415,111.15142800000001,9799,1590475550
129,24.756107,111.144173,9799,1590475556
130,24.76742,111.13832099999999,9799,1590475562
131,24.77916,111.13306399999999,9799,1590475568
132,24.790649,111.127747,9799,1590475574
133,24.840227,111.097794,9784,1590475602
134,24.85556,111.086174,9784,1590475611
135,24.949676999999998,110.981903,9776,1590475676
136,25.025116,110.87091799999999,9776,1590475740
137,25.101523999999998,110.759804,9784,1590475802
138,25.175076999999998,110.652534,9784,1590475864
139,25.251842,110.540443,9776,1590475929
140,25.324324,110.433998,9776,1590475989
141,25.398422,110.32526399999999,9784,1590476052
142,25.468777,110.221581,9784,1590476112
143,25.543539000000003,110.11125200000001,9776,1590476173
144,25.616913,110.00259399999999,9784,1590476236
145,25.890978,109.50695,9784,1590476502
146,25.90707,109.446487,9776,1590476532
147,25.983539999999998,109.44464099999999,9784,1590476562
148,25.955519,109.26348899999999,9776,1590476622
149,25.972099,109.20124799999999,9784,1590476652
150,25.987688000000002,109.141876,9784,1590476682
151,26.00432,109.07853700000001,9776,1590476712
152,26.019857000000002,109.019447,9776,1590476742
153,26.977488,106.593636,9776,1590478007
154,27.070313,106.502518,9776,1590478070
155,27.162231,106.41196399999998,9776,1590478133
156,27.252610999999998,106.32267,9784,1590478194
157,27.283195000000003,106.29245800000001,9792,1590478217
158,27.414986,106.162048,9792,1590478305
159,27.510040000000004,106.06761200000001,9784,1590478368
160,27.603378000000003,105.977905,9784,1590478431
161,27.699699,105.885223,9784,1590478495
162,27.790237,105.79715,9784,1590478555
163,27.806535999999998,105.781067,9784,1590478567
164,27.848419,105.73983,9784,1590478592
165,27.981479999999998,105.608772,9502,1590478684
166,28.076912,105.51442,8870,1590478748
167,28.122162,105.46943700000001,8573,1590478778
168,28.136078,105.45555900000001,8481,1590478786
169,28.23221,105.344292,7811,1590478856
170,28.268969,105.298203,7529,1590478884
171,28.314228000000004,105.258072,7224,1590478916
172,28.420507,105.195923,6607,1590478978
173,28.571528999999998,105.107712,5997,1590479066
174,28.675552000000003,105.04693600000002,6005,1590479129
175,28.778458,104.98656499999998,6005,1590479189
176,28.879761,104.9272,6005,1590479249
177,28.981375,104.867249,6005,1590479309
178,29.084023,104.806824,5906,1590479371
179,29.183487,104.747986,5471,1590479432
180,29.241276,104.71376,5189,1590479468
181,29.291199,104.68418100000001,4953,1590479499
182,29.341409999999996,104.654358,4717,1590479529
183,29.399227000000003,104.619896,4450,1590479565
184,29.449721999999998,104.590057,4221,1590479595
185,29.505552,104.556938,3970,1590479631
186,29.554108000000003,104.527962,3741,1590479661
187,29.602428000000003,104.49904599999999,3604,1590479692
188,29.625845,104.485046,3597,1590479708
189,29.650269,104.470474,3597,1590479722
190,29.673706,104.456474,3597,1590479738
191,29.696091,104.443039,3597,1590479753
192,29.713455,104.43264,3597,1590479763
193,29.736778,104.41869399999999,3597,1590479778
194,29.761078,104.404152,3597,1590479793
195,29.785379,104.389557,3597,1590479808
196,29.807785,104.376137,3597,1590479824
197,29.832863,104.361069,3589,1590479838
198,29.856648999999997,104.34674100000001,3597,1590479854
199,29.870290999999998,104.338615,3597,1590479866
200,29.891657000000002,104.325684,3597,1590479879
201,29.910278,104.31444499999999,3597,1590479894
202,29.924615999999997,104.302933,3597,1590479906
203,29.934811,104.28942099999999,3589,1590479915
204,29.939512,104.2808,3589,1590479921
205,29.947102,104.266075,3543,1590479932
206,29.953217,104.253952,3490,1590479940
207,29.964745,104.231087,3360,1590479956
208,29.975234999999998,104.210274,3254,1590479970
209,29.981319,104.19806700000001,3216,1590479978
210,30.002077000000003,104.156807,3033,1590480008
211,30.019409000000003,104.12389399999999,2850,1590480034
212,30.024535999999998,104.116623,2812,1590480040
213,30.032913,104.105797,2736,1590480048
214,30.041382000000002,104.09491700000001,2652,1590480058
215,30.055161,104.07725500000001,2522,1590480073
216,30.07082,104.057327,2385,1590480090
217,30.079308,104.04645500000001,2301,1590480100
218,30.096409,104.02475,2149,1590480120
219,30.105328000000004,104.013336,2103,1590480130
220,30.123278000000003,103.990608,2065,1590480150
221,30.131119,103.983009,2019,1590480158
222,30.143408,103.97476999999999,1920,1590480170
223,30.166307,103.96109,1760,1590480190
224,30.190148999999998,103.946976,1638,1590480211
225,30.20072,103.940773,1608,1590480220
226,30.209377000000003,103.93562299999999,1585,1590480228
227,30.219219,103.929749,1554,1590480237
228,30.254951000000002,103.908524,1440,1590480275
229,30.263609000000002,103.903419,1410,1590480285
230,30.273467999999998,103.897545,1334,1590480295
231,30.280741,103.893204,1273,1590480305
232,30.291821000000002,103.886551,1219,1590480315
233,30.299828,103.881775,1189,1590480324
234,30.309036,103.876328,1173,1590480336
235,30.317093,103.87152900000001,1166,1590480344
236,30.326315,103.866013,1166,1590480356
237,30.334229999999998,103.861343,1173,1590480365
238,30.343027000000003,103.859146,1173,1590480376
239,30.361277,103.863754,1166,1590480399
240,30.367264000000002,103.86625699999999,1166,1590480406
241,30.373984999999998,103.869194,1166,1590480416
242,30.382095,103.87293199999999,1166,1590480426
243,30.390197999999998,103.876595,1166,1590480436
244,30.397913,103.88018000000001,1166,1590480446
245,30.404984000000002,103.88343,1166,1590480455
246,30.413589,103.887421,1143,1590480466
247,30.420351,103.890564,1105,1590480476
248,30.433044,103.896469,1036,1590480492
249,30.439809999999998,103.899628,991,1590480501
250,30.44698,103.902977,937,1590480511
251,30.453232,103.905891,899,1590480522
252,30.458990000000004,103.908524,869,1590480529
253,30.46701,103.912247,823,1590480542
254,30.473979999999997,103.915504,777,1590480552
255,30.480286,103.918442,739,1590480562
256,30.485896999999998,103.920998,709,1590480571
257,30.492233000000002,103.923988,671,1590480581
258,30.506149,103.930435,579,1590480604
259,30.514158000000002,103.934219,533,1590480616
260,30.521646,103.937691,488,1590480628
261,30.548367,103.947357,0,1590480792
262,30.54903,103.94641899999999,0,1590480814
263,30.550465000000003,103.945702,0,1590480841
264,30.551616999999997,103.945137,0,1590480855
265,30.552383000000003,103.944748,0,1590480865
266,30.552874,103.94450400000001,0,1590480872
267,30.553698999999998,103.944084,0,1590480881
268,30.554457,103.94371,0,1590480891
269,30.55537,103.943253,0,1590480900
270,30.556599,103.94265,0,1590480914
271,30.564422999999998,103.944664,0,1590481003
272,30.570636999999998,103.95034799999999,0,1590481182
