,lat,lon,alt,timestamp
0,-8.853401,13.226189000000002,0,1590479616
1,-8.853397,13.225976000000001,0,1590479626
2,-8.853664,13.22577,0,1590479641
3,-8.853916,13.225723,0,1590479654
4,-8.854156,13.2257,0,1590479664
5,-8.854399,13.225679999999999,0,1590479675
6,-8.854603,13.225665,0,1590479682
7,-8.85498,13.225657,0,1590479698
8,-8.855186,13.225793,0,1590479710
9,-8.855267,13.226189000000002,0,1590479726
10,-8.855175,13.226445000000002,0,1590479732
11,-8.855072,13.226701,0,1590479740
12,-8.854944999999999,13.227006,0,1590479746
13,-8.854832,13.227295000000002,0,1590479752
14,-8.854643,13.227729,0,1590479760
15,-8.854477000000001,13.228156,0,1590479768
16,-8.854237,13.228738,0,1590479776
17,-8.854065,13.229168,0,1590479784
18,-8.853898,13.229588,0,1590479790
19,-8.853745,13.229972,0,1590479796
20,-8.853401,13.230808999999999,0,1590479810
21,-8.853218,13.231252,0,1590479816
22,-8.853000999999999,13.231786999999999,0,1590479824
23,-8.852818,13.232218,0,1590479832
24,-8.8526,13.232776999999999,0,1590479840
25,-8.852428,13.23316,0,1590479846
26,-8.852085,13.234045000000002,0,1590479862
27,-8.851932000000001,13.234394,0,1590479870
28,-8.851768,13.234808,0,1590479878
29,-8.851583,13.235246,0,1590479888
30,-8.851455999999999,13.235651,0,1590479900
31,-8.851605000000001,13.235991,0,1590479912
32,-8.852001,13.236359,0,1590479926
33,-8.852303,13.236651,0,1590479934
34,-8.852571000000001,13.236903,0,1590479942
35,-8.852795,13.237117000000001,0,1590479948
36,-8.853142,13.237435999999999,0,1590479956
37,-8.853378,13.237664,0,1590479963
38,-8.853782,13.23804,0,1590479978
39,-8.854030999999999,13.238118,0,1590479984
40,-8.854237,13.238025,0,1590479992
41,-8.854573,13.237673000000001,0,1590480004
42,-8.854923,13.237291,0,1590480014
43,-8.857878999999999,13.234145000000002,0,1590480026
44,-8.860892,13.230901999999999,0,1590480034
45,-8.863814999999999,13.227585999999999,130,1590480041
