,lat,lon,alt,timestamp
0,35.056271,-89.95594799999999,0,1590481804
1,35.05621,-89.956482,0,1590481813
2,35.056252,-89.95719100000001,0,1590481824
3,35.056228999999995,-89.958656,0,1590481839
4,35.056271,-89.95983100000001,0,1590481850
5,35.056309000000006,-89.96106,0,1590481860
6,35.056339,-89.962753,0,1590481874
7,35.056381,-89.964012,0,1590481884
8,35.0564,-89.965347,0,1590481894
9,35.056461,-89.966507,0,1590481904
10,35.056499,-89.96772,0,1590481915
11,35.056511,-89.968941,0,1590481925
12,35.056568,-89.970177,0,1590481936
13,35.056599,-89.971329,0,1590481946
14,35.056622,-89.971939,0,1590481955
15,35.05637,-89.97245799999999,0,1590481965
16,35.056067999999996,-89.97296899999999,0,1590481975
17,35.055882000000004,-89.97331199999999,0,1590481981
18,35.055401,-89.974136,0,1590481996
19,35.055012,-89.97485400000001,0,1590482006
20,35.054629999999996,-89.975502,0,1590482017
21,35.054291,-89.976013,0,1590482026
22,35.053841,-89.976212,0,1590482037
23,35.053371000000006,-89.976158,0,1590482047
24,35.051922,-89.976128,0,1590482057
25,35.04842,-89.976051,0,1590482068
26,35.043159,-89.97592900000001,0,1590482077
27,35.036308,-89.97580699999999,0,1590482088
28,35.026016,-89.97567,206,1590482100
29,35.020924,-89.975571,305,1590482106
30,35.003265,-89.975616,648,1590482130
31,34.998825,-89.975616,732,1590482136
32,34.99369,-89.975166,800,1590482143
33,34.98885,-89.973907,846,1590482149
34,34.983444,-89.971581,876,1590482155
35,34.978745,-89.969162,907,1590482161
36,34.972972999999996,-89.966187,937,1590482167
37,34.965408000000004,-89.962502,1006,1590482176
38,34.959705,-89.95983100000001,1074,1590482182
39,34.953415,-89.957062,1158,1590482188
40,34.947884,-89.954567,1234,1590482194
41,34.941742,-89.950951,1326,1590482200
42,34.936523,-89.946075,1410,1590482206
43,34.93224,-89.939514,1501,1590482212
44,34.929214,-89.931732,1593,1590482218
45,34.927677,-89.92349200000001,1669,1590482224
46,34.927029,-89.91439799999999,1737,1590482230
47,34.926792,-89.90484599999999,1829,1590482236
48,34.926682,-89.89653,1905,1590482242
49,34.926655,-89.88801600000001,1989,1590482248
50,34.926315,-89.869568,2179,1590482260
51,34.926315,-89.851013,2400,1590482272
52,34.927642999999996,-89.839577,2537,1590482279
53,34.929401,-89.830627,2629,1590482286
54,34.932891999999995,-89.819183,2713,1590482293
55,34.936661,-89.81037099999999,2766,1590482299
56,34.941177,-89.801445,2827,1590482305
57,34.946045,-89.792435,2918,1590482312
58,34.95575,-89.774559,3132,1590482324
59,34.964905,-89.757568,3330,1590482335
60,34.973923,-89.739632,3429,1590482348
61,34.982941,-89.72063399999999,3513,1590482360
62,34.991314,-89.702682,3597,1590482371
63,34.999836,-89.684372,3673,1590482381
64,35.027939,-89.626411,4168,1590482412
65,35.059841,-89.569412,4686,1590482444
66,35.093765000000005,-89.514076,5243,1590482474
67,35.129761,-89.45725999999999,5715,1590482506
68,35.204865000000005,-89.338577,6607,1590482567
