,lat,lon,alt,timestamp
0,47.362716999999996,18.970551999999998,290,1590474788
1,47.362034,18.968119,320,1590474806
2,47.364162,18.962677,396,1590474874
3,47.373898,18.935781,655,1590474908
4,47.371990000000004,18.918945,792,1590474950
5,47.366051,18.898224,815,1590474994
6,47.352695000000004,18.875477,808,1590475053
7,47.331009,18.844481,823,1590475065
8,47.322178,18.838169,823,1590475082
9,47.309532,18.827095,823,1590475100
10,47.302772999999995,18.819118,823,1590475140
11,47.286976,18.798941,830,1590475168
12,47.272686,18.788807000000002,823,1590475214
13,47.249161,18.780773,792,1590475260
14,47.230087,18.779676000000002,808,1590475269
15,47.225597,18.786518,815,1590475277
16,47.209843,18.780956,800,1590475300
17,47.204582,18.778881,808,1590475325
18,47.190643,18.771755,808,1590475340
19,47.18108,18.764339,807,1590475440
20,47.064621,18.665684,800,1590475521
21,47.062252,18.649145,808,1590475542
22,47.075531,18.647079,815,1590475610
23,47.063633,18.625835000000002,800,1590475624
24,47.061195,18.615696,812,1590475646
25,47.057644,18.607785999999997,815,1590475657
26,47.054031,18.598694000000002,808,1590475672
27,47.050841999999996,18.591873,808,1590475678
28,47.049507,18.588699,815,1590475757
29,47.024288,18.535028,808,1590475768
30,47.021313,18.528129999999997,815,1590475788
31,47.013588,18.511902,800,1590475817
32,47.006214,18.496494000000002,808,1590475828
33,47.001263,18.485817,808,1590475840
34,46.998657,18.480101,808,1590475856
35,46.994991,18.472321,785,1590475929
36,46.970993,18.422754,808,1590475944
37,46.967484000000006,18.415625,808,1590475956
38,46.965092,18.410829999999997,800,1590475969
39,46.961242999999996,18.402975,800,1590476012
40,46.948890999999996,18.375760999999997,800,1590476030
41,46.943913,18.365269,800,1590476073
42,46.931872999999996,18.33886,815,1590476118
43,46.918678,18.310987,808,1590476130
44,46.915240999999995,18.303547000000002,800,1590476177
45,46.90123,18.273782999999998,792,1590476189
46,46.896846999999994,18.264637,808,1590476198
47,46.895485,18.26153,808,1590476248
48,46.879177,18.227106,815,1590476257
49,46.877311999999996,18.222765,815,1590476289
50,46.868332,18.203403,808,1590476318
51,46.859776000000004,18.186208999999998,815,1590476324
52,46.858624,18.183947,815,1590476344
53,46.852866999999996,18.171844,815,1590476377
54,46.842258,18.149427,831,1590476396
55,46.834742999999996,18.133482,808,1590476409
56,46.832504,18.128515,808,1590476416
57,46.830166,18.123119,807,1590476424
58,46.828953000000006,18.120287,808,1590476441
59,46.822044,18.109135000000002,808,1590476480
60,46.80682,18.097891,823,1590476486
