,lat,lon,alt,timestamp
0,28.558577000000003,77.097672,0,1590465544
1,28.558777000000003,77.09773299999999,0,1590468537
2,28.558994000000002,77.097786,0,1590468555
3,28.559223,77.097862,0,1590468577
4,28.559425,77.09806800000001,0,1590468604
5,28.559440999999996,77.098297,0,1590468624
6,28.559390999999998,77.098526,0,1590468643
7,28.559348999999997,77.098747,0,1590468661
8,28.559298,77.098984,0,1590468679
9,28.559252,77.099197,0,1590468698
10,28.559309000000002,77.09893000000001,0,1590468857
11,28.559368,77.098671,0,1590468868
12,28.559428999999998,77.098404,0,1590468876
13,28.559486,77.098145,0,1590468882
14,28.559544,77.09787800000001,0,1590468888
15,28.559706,77.097206,0,1590468899
16,28.559786,77.096825,0,1590468906
17,28.559887,77.096413,0,1590468912
18,28.559990000000003,77.095963,0,1590468918
19,28.560101,77.09548199999999,0,1590468925
20,28.560309999999998,77.094429,0,1590468936
21,28.5606,77.093262,0,1590468949
22,28.560881,77.09206400000001,0,1590468960
23,28.561020000000003,77.091461,0,1590468967
24,28.561275,77.090378,0,1590468979
25,28.561501,77.089417,0,1590468990
26,28.561604,77.088951,0,1590468996
27,28.561728999999996,77.08845500000001,0,1590469003
28,28.561834,77.087982,0,1590469009
29,28.562061,77.086998,0,1590469021
30,28.56229,77.086021,0,1590469032
31,28.562416,77.085495,0,1590469038
32,28.562521000000004,77.085022,0,1590469044
33,28.562614,77.084602,0,1590469050
34,28.562719,77.08416,0,1590469056
35,28.562977000000004,77.083061,0,1590469069
36,28.563090999999996,77.08255,0,1590469076
37,28.563309000000004,77.08163499999999,0,1590469088
38,28.563389,77.081032,0,1590469098
39,28.563228999999996,77.080788,0,1590469105
40,28.562988,77.080688,0,1590469111
41,28.562614,77.080589,0,1590469120
42,28.562138,77.08045200000001,0,1590469129
43,28.5618,77.080345,0,1590469136
44,28.5611,77.080147,0,1590469147
45,28.560722,77.08004,0,1590469153
46,28.560321999999996,77.079918,0,1590469159
47,28.559519,77.079674,0,1590469170
48,28.558994000000002,77.079514,0,1590469177
49,28.558537,77.079391,0,1590469184
50,28.557564000000003,77.079094,0,1590469195
51,28.557087,77.078949,0,1590469202
52,28.556154,77.07867399999999,0,1590469214
53,28.555709999999998,77.07854499999999,0,1590469221
54,28.555072999999997,77.078354,0,1590469231
55,28.55477,77.078262,0,1590469237
56,28.554531,77.078201,0,1590469244
57,28.554302000000003,77.078125,0,1590469250
58,28.554083000000002,77.07807199999999,0,1590469256
59,28.553615999999998,77.077927,0,1590469268
60,28.553290999999998,77.077827,0,1590469274
61,28.553032,77.077751,0,1590469280
62,28.552769,77.077667,0,1590469286
63,28.552513,77.07759899999999,0,1590469293
64,28.551865000000003,77.07740799999999,0,1590469304
65,28.551465999999998,77.0774,0,1590469312
66,28.551281,77.07766,0,1590469319
67,28.551223999999998,77.07794200000001,0,1590469325
68,28.551154999999998,77.078255,0,1590469332
69,28.551058,77.07867399999999,0,1590469340
70,28.5508,77.07981099999999,0,1590469355
71,28.550686,77.080322,0,1590469362
72,28.548946,77.0877,0,1590469461
73,28.548717,77.08779100000001,0,1590469467
74,28.548393,77.087715,0,1590469476
75,28.548121999999996,77.087631,0,1590469482
76,28.547635999999997,77.087509,0,1590469490
77,28.547195000000002,77.087379,0,1590469496
78,28.546682,77.087242,0,1590469503
79,28.544403000000003,77.086838,0,1590469536
80,28.544277,77.087265,0,1590469545
81,28.544214,77.08757800000001,0,1590469552
82,28.544106,77.08809699999999,0,1590469560
83,28.544016,77.088509,0,1590469566
84,28.543877000000002,77.08916500000001,0,1590469576
85,28.543751,77.089745,0,1590469582
86,28.5434,77.091415,0,1590469598
87,28.543226,77.092209,0,1590469606
88,28.54295,77.093468,0,1590469618
89,28.542725,77.094513,0,1590469629
90,28.542608,77.095047,0,1590469637
91,28.542446,77.09581800000001,0,1590469648
92,28.542285999999997,77.09657299999999,0,1590469659
93,28.542213,77.096947,0,1590469665
94,28.542143,77.09724399999999,0,1590469672
95,28.542046000000003,77.097679,0,1590469678
96,28.541933,77.098213,0,1590469690
97,28.541874,77.098473,0,1590469702
98,28.541840000000004,77.098694,0,1590469961
99,28.541782,77.098915,0,1590469979
100,28.541737,77.099121,0,1590470012
101,28.541643,77.09948,0,1590470022
102,28.541328000000004,77.099655,0,1590470031
103,28.540981,77.099373,0,1590470040
104,28.540867,77.09899899999999,0,1590470046
105,28.540758,77.098564,0,1590470052
106,28.540684000000002,77.098221,0,1590470059
107,28.540591999999997,77.097679,0,1590470067
108,28.540537,77.097176,0,1590470076
109,28.540546000000003,77.096809,0,1590470083
110,28.540546000000003,77.09635899999999,0,1590470091
111,28.540607,77.096138,0,1590470097
112,28.540707,77.095726,0,1590470196
113,28.540946999999996,77.094574,0,1590470203
114,28.541584000000004,77.091629,0,1590470212
115,28.543578999999998,77.082245,320,1590470226
116,28.544769,77.076645,312,1590470233
117,28.547333000000002,77.065186,381,1590470245
118,28.548626000000002,77.059341,495,1590470252
119,28.551091999999997,77.048248,663,1590470263
120,28.552303000000002,77.042435,739,1590470269
121,28.553238,77.036766,792,1590470275
122,28.553513,77.03085300000001,838,1590470281
123,28.553328999999998,77.02514599999999,876,1590470288
124,28.552321999999997,77.01616700000001,907,1590470297
125,28.550441999999997,77.006569,914,1590470305
126,28.548810999999997,76.999939,907,1590470311
127,28.546921,76.99260699999999,922,1590470317
128,28.544109000000002,76.981903,983,1590470326
129,28.54216,76.974281,1029,1590470333
130,28.540106,76.966766,1074,1590470339
131,28.535843,76.951729,1151,1590470351
132,28.531403000000005,76.935463,1250,1590470362
133,28.526699,76.919701,1303,1590470375
134,28.524418,76.91243,1326,1590470381
135,28.519296999999998,76.896164,1463,1590470393
136,28.516983000000003,76.88855699999999,1532,1590470399
137,28.514053000000004,76.872658,1661,1590470410
138,28.518925,76.83908100000001,1920,1590470435
139,28.520785999999998,76.831055,1981,1590470441
140,28.525131,76.81234,2126,1590470455
141,28.528608000000002,76.798203,2233,1590470466
142,28.532821999999996,76.781021,2370,1590470477
143,28.536848,76.764977,2499,1590470489
144,28.540512,76.750488,2621,1590470500
145,28.544667999999998,76.73384899999999,2766,1590470511
146,28.548431,76.718582,2888,1590470522
147,28.552414000000002,76.70210300000001,3025,1590470534
148,28.556959000000003,76.683388,3155,1590470547
149,28.561241,76.665611,3216,1590470559
150,28.565571000000002,76.648003,3269,1590470570
151,28.570266999999998,76.628738,3338,1590470582
152,28.575113,76.608902,3406,1590470594
153,28.5802,76.58785999999999,3475,1590470606
154,28.584503,76.570114,3536,1590470617
155,28.589359,76.55036199999999,3604,1590470627
156,28.595169,76.526375,3726,1590470639
157,28.606256,76.465439,4138,1590470671
158,28.60762,76.402885,4564,1590470703
159,28.607328000000003,76.34082,4991,1590470734
160,28.606676,76.271126,5441,1590470767
161,28.605929999999997,76.202461,5745,1590470798
162,28.60405,76.067642,6546,1590470860
163,28.602159999999998,75.93512700000001,7391,1590470921
164,28.600252,75.80749499999999,7902,1590470982
165,28.597960999999998,75.670074,8352,1590471043
166,28.595444,75.531166,8748,1590471104
167,28.592696999999998,75.385223,9136,1590471167
168,28.589813,75.23569499999999,9464,1590471230
169,28.586797999999998,75.08886,9860,1590471290
170,28.583540000000003,74.942268,10272,1590471351
171,28.580187,74.796593,10363,1590471413
172,28.576813,74.655899,10363,1590471472
173,28.573059000000004,74.506058,10363,1590471535
174,28.569214000000002,74.359169,10363,1590471596
175,28.565369,74.216499,10363,1590471656
176,28.561935,74.095703,10363,1590471708
177,28.558684999999997,73.9841,10363,1590471753
178,28.552277,73.77198,10363,1590471842
179,28.546064,73.626549,10363,1590471904
180,28.539688,73.480949,10363,1590471964
181,28.533371000000002,73.336014,10363,1590472024
182,28.530167,73.263809,10363,1590472054
183,28.520695,73.057358,10363,1590472140
184,28.5179,72.997688,10363,1590472166
185,28.507004,72.770218,10363,1590472260
186,28.499588,72.620735,10363,1590472323
187,28.492110999999998,72.471313,10363,1590472384
188,28.484528000000005,72.323952,10363,1590472446
189,28.476748999999998,72.174522,10363,1590472506
190,28.468964,72.024574,10363,1590472568
191,28.461107000000002,71.8759,10363,1590472630
192,28.452961,71.726288,10363,1590472690
193,28.444794,71.57672099999999,10363,1590472752
194,28.436188,71.425713,10363,1590472814
195,28.427490000000002,71.273697,10363,1590472876
196,28.418558,71.121338,10363,1590472938
197,28.410782,70.991913,10363,1590472990
198,28.39769,70.776093,10363,1590473078
199,28.394165,70.720734,10363,1590473101
200,28.380245000000002,70.498779,10363,1590473190
201,28.370635999999998,70.349739,10363,1590473252
202,28.359329,70.269661,10363,1590473284
203,28.354706,70.252975,10363,1590473290
204,28.351057,70.241791,10363,1590473296
205,28.346740999999998,70.229782,10363,1590473302
206,28.335882,70.20360600000001,10363,1590473312
207,27.784058,68.9347,10363,1590473877
208,27.726653999999996,68.796181,10363,1590473939
209,27.676329,68.514442,10363,1590474055
210,27.645792,68.329414,10363,1590474130
211,27.642903999999998,68.312248,10363,1590474138
212,27.60704,68.097099,10363,1590474224
213,27.602463,68.069786,10363,1590474236
214,27.567490000000003,67.862335,10363,1590474320
215,27.529783000000002,67.640656,10356,1590474410
216,27.502396,67.48129300000001,10363,1590474477
217,27.474838000000002,67.322456,10363,1590474541
218,27.450226,67.177437,10371,1590474602
219,27.443802,67.13407099999999,10371,1590474620
220,27.410096999999997,66.910439,10363,1590474714
221,27.394688000000002,66.811188,10363,1590474754
222,27.361031,66.595795,10363,1590474844
223,27.335815000000004,66.435936,10363,1590474909
224,27.319244,66.331047,10363,1590474952
225,27.283848,66.109177,10363,1590475043
226,27.258896000000004,65.954628,10363,1590475104
227,27.246184999999997,65.875679,10363,1590475138
228,27.210295000000002,65.655251,10363,1590475227
229,27.183975,65.495407,10363,1590475291
230,27.15839,65.340919,10363,1590475353
231,27.133112,65.18911700000001,10363,1590475416
232,27.107803000000004,65.038437,10363,1590475478
233,27.082695,64.889641,10363,1590475538
234,27.055882,64.732452,10363,1590475602
235,27.030762,64.585823,10363,1590475662
236,27.005219,64.43782,10363,1590475723
237,26.97908,64.287483,10363,1590475785
238,26.953857,64.16295600000001,10363,1590475837
239,26.946157,64.144203,10363,1590475845
240,26.939407,64.130577,10363,1590475852
241,26.932146000000003,64.11816400000001,10363,1590475858
242,26.923208000000002,64.104904,10363,1590475864
243,26.914307,64.093613,10363,1590475871
244,26.900436,64.077499,10363,1590475879
245,26.891327,64.066978,10363,1590475885
246,26.792254999999997,63.955481999999996,10363,1590475948
247,26.696172999999998,63.847839,10363,1590476010
248,26.600371999999997,63.740189,10363,1590476071
249,26.504471000000002,63.632709999999996,10363,1590476132
250,26.408990999999997,63.526012,10363,1590476193
251,26.31427,63.420497999999995,10363,1590476252
252,26.213699,63.30876899999999,10363,1590476317
253,26.118366,63.203079,10363,1590476377
254,26.022142000000002,63.096703000000005,10363,1590476438
255,25.924896,62.989075,10363,1590476499
256,25.829183999999998,62.88330799999999,10363,1590476560
257,25.732355,62.776447,10363,1590476621
258,25.635944,62.670525,10363,1590476683
259,25.534927,62.559662,10363,1590476746
260,25.434219,62.449543000000006,10363,1590476809
261,25.338135,62.344563,10363,1590476870
262,25.241787,62.239619999999995,10363,1590476931
263,25.140335,62.12951700000001,10363,1590476995
264,25.043976,62.025043000000004,10363,1590477055
265,24.947670000000002,61.920967000000005,10363,1590477117
266,24.850067000000003,61.81564300000001,10363,1590477177
267,24.836014000000002,61.800488,10363,1590477186
268,24.688887,61.642368000000005,10363,1590477278
269,24.59111,61.537426,10363,1590477339
270,24.491776,61.431225,10363,1590477400
271,24.432291,61.362579000000004,10363,1590477439
272,24.425354000000002,61.350097999999996,10363,1590477446
273,24.418488,61.334888,10363,1590477452
274,24.413635,61.32115600000001,10363,1590477459
275,24.409760000000002,61.306664000000005,10363,1590477465
276,24.406219,61.28474,10363,1590477473
277,24.405291000000002,61.268887,10363,1590477479
278,24.407663,61.217064,10363,1590477500
279,24.408463,61.202594999999995,10363,1590477506
280,24.419678,61.044415,10363,1590477570
281,24.430069,60.893756999999994,10363,1590477632
282,24.440048,60.741425,10363,1590477693
283,24.450212,60.584366,10363,1590477756
284,24.459641,60.436756,10363,1590477817
285,24.469393,60.281517,10363,1590477879
286,24.478638,60.132141000000004,10363,1590477939
287,24.488022,59.97889300000001,10363,1590478002
288,24.497185,59.826153000000005,10363,1590478063
289,24.506307999999997,59.671463,10363,1590478126
290,24.51535,59.513805000000005,10363,1590478190
291,24.523956,59.363403000000005,10363,1590478250
292,24.532749,59.2061,10363,1590478314
293,24.540894,59.056702,10363,1590478374
294,24.549089000000002,58.904701,10363,1590478435
295,24.55719,58.751881000000004,10363,1590478497
296,24.56529,58.594597,10363,1590478561
297,24.573074,58.441315,10363,1590478622
298,24.580652,58.288792,10363,1590478684
299,24.588272,58.131664,10363,1590478748
300,24.595316,57.983196,10363,1590478808
301,24.602370999999998,57.833099,10363,1590478869
302,24.609192,57.684070999999996,10363,1590478930
303,24.615967,57.532703000000005,10211,1590478992
304,24.622456,57.382938,9395,1590479054
305,24.628601,57.239338000000004,8771,1590479114
306,24.634689,57.093658,8131,1590479177
307,24.64024,56.95525,7513,1590479239
308,24.647129,56.857876,7071,1590479283
309,24.650253,56.845245,7010,1590479289
310,24.654099,56.832935,6949,1590479295
311,24.658951000000002,56.820271,6904,1590479301
312,24.665564,56.80595,6843,1590479308
313,24.672592,56.792839,6789,1590479315
314,24.679413,56.780243000000006,6728,1590479322
315,24.685226,56.769512,6683,1590479328
316,24.746426,56.658878,6180,1590479388
317,24.796509,56.543987,5692,1590479448
318,24.840179,56.427459999999996,5212,1590479510
319,24.860198999999998,56.374218000000006,4983,1590479542
320,24.879547,56.32186899999999,4785,1590479573
321,24.898557999999998,56.270573,4549,1590479604
322,24.91864,56.21658299999999,4252,1590479636
323,24.939148,56.161243000000006,3962,1590479669
324,24.959494,56.10614,3665,1590479702
325,24.976547,56.056622,3452,1590479732
326,24.982445000000002,56.039393999999994,3376,1590479744
327,24.988823,56.020477,3292,1590479757
328,24.994812,56.002502,3200,1590479770
329,25.000304999999997,55.986328,3162,1590479782
330,25.005569,55.971272,3117,1590479794
331,25.011633,55.953888,3063,1590479807
332,25.016373,55.940093999999995,2995,1590479818
333,25.021317,55.925541,2896,1590479830
334,25.026764,55.909626,2797,1590479842
335,25.031525,55.896198,2728,1590479854
336,25.036697,55.88155,2652,1590479866
337,25.042510999999998,55.864765000000006,2568,1590479879
338,25.046768,55.852253000000005,2507,1590479889
339,25.051249,55.83931,2446,1590479900
340,25.055695,55.826159999999994,2377,1590479912
341,25.060181,55.813141,2278,1590479923
342,25.064283,55.80116700000001,2179,1590479934
343,25.072104,55.778004,2012,1590479955
344,25.082485000000002,55.747634999999995,1844,1590479982
345,25.086954000000002,55.734421,1745,1590479994
346,25.092075,55.719443999999996,1631,1590480007
347,25.096638000000002,55.706332999999994,1562,1590480020
348,25.100082,55.69633100000001,1509,1590480030
349,25.102615,55.688885,1448,1590480038
350,25.105249,55.681252,1379,1590480045
351,25.107925,55.673473,1326,1590480053
352,25.110416,55.666222,1288,1590480062
353,25.112961,55.658825,1250,1590480068
354,25.114513,55.654095,1219,1590480074
355,25.116898000000003,55.647228000000005,1189,1590480081
356,25.119553,55.639343000000004,1143,1590480090
357,25.122985999999997,55.629222999999996,1082,1590480100
358,25.126373,55.619457,1029,1590480110
359,25.129225,55.610928,991,1590480119
360,25.132669,55.600821999999994,953,1590480130
361,25.135757,55.591784999999994,953,1590480141
362,25.138687,55.583344,960,1590480151
363,25.141434,55.575306000000005,960,1590480160
364,25.145096,55.566356999999996,960,1590480171
365,25.149148999999998,55.558327,960,1590480181
