,lat,lon,alt,timestamp
0,-27.570419,151.945999,556,1590475602
1,-27.571075,151.945511,602,1590475624
2,-27.572433,151.944656,625,1590475630
3,-27.574054999999998,151.94371,671,1590475638
4,-27.576645000000003,151.942322,739,1590475646
5,-27.578523999999998,151.941711,785,1590475653
6,-27.581503,151.942657,846,1590475662
7,-27.582915999999997,151.94429,892,1590475669
8,-27.583832,151.94790600000002,960,1590475677
9,-27.583503999999998,151.950531,991,1590475683
10,-27.582665999999996,151.952911,1021,1590475689
11,-27.58168,151.955124,1052,1590475695
12,-27.580582,151.957657,1082,1590475702
13,-27.579548,151.960098,1113,1590475708
14,-27.578290999999997,151.96257,1143,1590475714
15,-27.576690999999997,151.965073,1173,1590475720
16,-27.573532,151.970352,1234,1590475732
17,-27.572342,151.973465,1265,1590475739
18,-27.571381,151.976364,1303,1590475745
19,-27.570235999999998,151.979477,1334,1590475751
20,-27.569091999999998,151.98242199999999,1364,1590475757
21,-27.568047999999997,151.985184,1394,1590475764
22,-27.566757,151.988434,1433,1590475770
23,-27.56575,151.991028,1455,1590475776
24,-27.564743,151.993744,1486,1590475782
25,-27.562912,151.998962,1501,1590475794
26,-27.561951,152.00256299999998,1501,1590475800
27,-27.561401,152.00564599999998,1501,1590475806
28,-27.560897999999998,152.009018,1494,1590475812
29,-27.559809,152.01591499999998,1501,1590475823
30,-27.559158,152.01973,1501,1590475830
31,-27.558506,152.02389499999998,1494,1590475836
32,-27.557854,152.028168,1501,1590475842
33,-27.557249,152.032455,1501,1590475848
34,-27.556458000000003,152.03746,1501,1590475856
35,-27.555805,152.041382,1501,1590475862
36,-27.554457,152.049362,1501,1590475874
37,-27.55385,152.053421,1501,1590475880
38,-27.5532,152.057602,1501,1590475886
39,-27.552521000000002,152.061813,1501,1590475892
40,-27.551942999999998,152.066101,1501,1590475898
41,-27.551384000000002,152.070221,1501,1590475904
42,-27.550686,152.074341,1501,1590475910
43,-27.549910999999998,152.078552,1501,1590475916
44,-27.549242,152.082901,1501,1590475922
45,-27.548544,152.087326,1501,1590475928
46,-27.547943,152.091354,1501,1590475934
47,-27.547256,152.09581,1501,1590475940
48,-27.546589,152.100174,1501,1590475947
49,-27.545890999999997,152.10433999999998,1501,1590475953
50,-27.545192999999998,152.108887,1501,1590475959
51,-27.544646999999998,152.112915,1501,1590475965
52,-27.543915000000002,152.11711100000002,1501,1590475971
53,-27.543283000000002,152.12146,1501,1590475977
54,-27.542587,152.12571699999998,1494,1590475984
55,-27.541887,152.130005,1501,1590475990
56,-27.541328000000004,152.134186,1501,1590475996
57,-27.540770000000002,152.138306,1501,1590476002
58,-27.54007,152.142563,1501,1590476008
59,-27.539246000000002,152.146866,1501,1590476014
60,-27.538605,152.151001,1501,1590476021
61,-27.537369,152.159302,1501,1590476032
62,-27.536728000000004,152.16343700000002,1501,1590476038
63,-27.536114,152.167465,1501,1590476044
64,-27.5354,152.171844,1501,1590476050
65,-27.534714,152.1763,1501,1590476057
66,-27.534119,152.18043500000002,1501,1590476063
67,-27.533295000000003,152.185669,1494,1590476070
68,-27.532562,152.189926,1494,1590476077
69,-27.531925,152.194031,1501,1590476083
70,-27.530457000000002,152.203857,1501,1590476096
71,-27.529737,152.20791599999998,1501,1590476102
72,-27.529037,152.212097,1494,1590476108
73,-27.528339000000003,152.217056,1501,1590476115
74,-27.527828000000003,152.22122199999998,1501,1590476122
75,-27.527115000000002,152.225311,1501,1590476128
76,-27.525513,152.234177,1494,1590476140
77,-27.524963,152.23869299999998,1501,1590476147
78,-27.524196999999997,152.244095,1501,1590476154
79,-27.523498999999997,152.24795500000002,1501,1590476160
80,-27.52272,152.252426,1494,1590476166
81,-27.522009000000004,152.256729,1494,1590476172
82,-27.521439,152.260712,1501,1590476178
83,-27.520939000000002,152.264175,1501,1590476184
84,-27.520203000000002,152.26951599999998,1501,1590476191
85,-27.519540999999997,152.27383400000002,1501,1590476197
86,-27.518890000000003,152.277847,1501,1590476203
87,-27.518143,152.281799,1494,1590476209
88,-27.517353000000004,152.286346,1494,1590476216
89,-27.516748,152.290527,1501,1590476222
90,-27.516096,152.29496799999998,1501,1590476228
91,-27.515579,152.299011,1501,1590476234
92,-27.514846999999996,152.303421,1501,1590476240
93,-27.514069,152.307556,1501,1590476246
94,-27.513474,152.3116,1501,1590476252
95,-27.512787,152.31575,1501,1590476258
96,-27.5121,152.320099,1501,1590476265
97,-27.510818,152.328293,1501,1590476276
98,-27.510184999999996,152.332565,1501,1590476283
99,-27.508974,152.340866,1501,1590476295
100,-27.508276000000002,152.345032,1501,1590476301
101,-27.507523,152.349075,1494,1590476307
102,-27.506832,152.35343899999998,1494,1590476313
103,-27.506182,152.35775800000002,1501,1590476319
104,-27.505529,152.36236599999998,1501,1590476325
105,-27.504831,152.366638,1501,1590476332
106,-27.504181,152.37114,1501,1590476338
107,-27.503481,152.37524399999998,1501,1590476344
108,-27.502737,152.379578,1501,1590476350
109,-27.501990999999997,152.384171,1501,1590476356
110,-27.501343,152.388657,1501,1590476362
111,-27.500747999999998,152.39296000000002,1501,1590476368
112,-27.500061,152.39721699999998,1501,1590476374
113,-27.499338,152.401291,1501,1590476380
114,-27.49855,152.405609,1501,1590476386
115,-27.497909999999997,152.409805,1501,1590476392
116,-27.497269,152.414261,1501,1590476399
117,-27.496399,152.42038,1501,1590476408
118,-27.495666999999997,152.42472800000002,1494,1590476414
119,-27.494915000000002,152.429077,1501,1590476421
120,-27.493565000000004,152.43778999999998,1501,1590476432
121,-27.492866999999997,152.441956,1501,1590476438
122,-27.492233000000002,152.446075,1501,1590476444
123,-27.491518,152.450668,1501,1590476450
124,-27.490859999999998,152.454681,1501,1590476456
125,-27.490173,152.459137,1501,1590476462
126,-27.489515,152.463409,1501,1590476469
127,-27.488071,152.471954,1501,1590476482
128,-27.486956,152.479675,1501,1590476492
129,-27.486209999999996,152.4841,1501,1590476499
130,-27.485512,152.488495,1501,1590476505
131,-27.484768,152.492554,1494,1590476512
132,-27.483603000000002,152.500793,1501,1590476524
133,-27.482986,152.505051,1501,1590476530
134,-27.4823,152.50898700000002,1501,1590476536
135,-27.481647,152.513,1494,1590476542
136,-27.480299,152.52123999999998,1501,1590476553
137,-27.479646999999996,152.525681,1501,1590476560
138,-27.478994,152.529419,1501,1590476566
139,-27.478251,152.533539,1494,1590476572
140,-27.477539,152.53801,1501,1590476578
141,-27.477081,152.541901,1501,1590476584
142,-27.476485999999998,152.54615800000002,1501,1590476590
143,-27.4758,152.55014,1501,1590476596
144,-27.47513,152.554047,1501,1590476602
145,-27.474426,152.558594,1501,1590476609
