,lat,lon,alt,timestamp
0,37.66132,-97.417801,450,1590464920
1,37.674679,-97.407951,640,1590464946
2,37.675507,-97.401863,724,1590464955
3,37.673561,-97.394814,785,1590464964
4,37.669838,-97.390213,846,1590464971
5,37.663925,-97.387169,930,1590464979
6,37.659851,-97.385971,991,1590464986
7,37.655640000000005,-97.38497199999999,1044,1590464992
8,37.651264000000005,-97.38353000000001,1113,1590464998
9,37.647724,-97.380424,1173,1590465005
10,37.64484,-97.375771,1227,1590465012
11,37.64307,-97.37278,1265,1590465018
12,37.639717,-97.367767,1326,1590465025
13,37.636459,-97.363235,1394,1590465032
14,37.633575,-97.359146,1440,1590465039
15,37.630966,-97.355522,1494,1590465045
16,37.627987,-97.351349,1547,1590465052
17,37.623321999999995,-97.34477199999999,1623,1590465062
18,37.617828,-97.336998,1730,1590465075
19,37.613068,-97.330215,1814,1590465086
20,37.607925,-97.322868,1905,1590465097
21,37.602432,-97.314987,2004,1590465110
22,37.597,-97.307137,2096,1590465122
23,37.591491999999995,-97.299217,2202,1590465134
24,37.586185,-97.29158000000001,2294,1590465146
25,37.580459999999995,-97.28334,2393,1590465159
26,37.574936,-97.275459,2477,1590465172
27,37.569305,-97.267342,2560,1590465185
28,37.564724,-97.260765,2637,1590465194
29,37.558685,-97.25202900000001,2720,1590465207
30,37.553364,-97.24434699999999,2789,1590465218
31,37.547836,-97.23648100000001,2873,1590465230
32,37.542297,-97.228477,2964,1590465241
33,37.537304,-97.221245,3040,1590465252
34,37.531532,-97.21300500000001,3117,1590465264
35,37.52562,-97.203987,3200,1590465276
36,37.523895,-97.198265,3246,1590465282
37,37.523895,-97.19252,3299,1590465288
38,37.525406,-97.187454,3338,1590465294
39,37.528244,-97.18325,3383,1590465300
40,37.531952000000004,-97.179626,3421,1590465307
41,37.535385,-97.176643,3459,1590465313
42,37.539276,-97.17319499999999,3498,1590465320
43,37.542984000000004,-97.170013,3536,1590465326
44,37.549393,-97.164314,3604,1590465337
45,37.556213,-97.15818,3688,1590465348
46,37.575848,-97.140938,3871,1590465379
47,37.595867,-97.124214,4061,1590465410
48,37.617096000000004,-97.107262,4237,1590465442
49,37.624264000000004,-97.10302,4282,1590465451
50,37.629639000000005,-97.101608,4313,1590465458
51,37.635269,-97.10108199999999,4359,1590465464
52,37.641723999999996,-97.100616,4404,1590465472
53,37.645934999999994,-97.100266,4435,1590465478
54,37.651123,-97.099915,4473,1590465484
55,37.678253000000005,-97.097931,4656,1590465515
56,37.705311,-97.096451,4831,1590465546
57,37.731995,-97.095535,5014,1590465578
58,37.759689,-97.094833,5174,1590465610
59,37.78537,-97.094009,5311,1590465638
60,37.815407,-97.093109,5464,1590465672
61,37.845711,-97.09227,5616,1590465706
62,37.903904,-97.091316,5875,1590465768
63,37.980331,-97.091148,6195,1590465846
64,38.052589000000005,-97.09078199999999,6447,1590465918
65,38.117203,-97.090683,6637,1590465980
66,38.192062,-97.090363,6881,1590466052
67,38.263844,-97.089462,7079,1590466118
68,38.328918,-97.087875,7254,1590466178
69,38.395866,-97.086777,7407,1590466239
70,38.463043,-97.08453399999999,7574,1590466300
71,38.53537,-97.081825,7719,1590466365
72,38.603714000000004,-97.079437,7841,1590466424
73,38.672836,-97.07656899999999,7963,1590466485
74,38.745613,-97.073364,8092,1590466548
75,38.819412,-97.069878,8192,1590466612
76,38.891090000000005,-97.066345,8275,1590466672
77,38.965946,-97.062439,8443,1590466733
78,39.043442,-97.059669,8725,1590466795
79,39.141632,-97.058655,9045,1590466872
80,39.223618,-97.058716,9281,1590466936
81,39.328445,-97.058418,9449,1590467014
82,39.36755,-97.055542,9449,1590467041
83,39.465683,-97.03466800000001,9449,1590467108
84,39.552246000000004,-97.013161,9449,1590467165
85,39.561127,-97.00808,9449,1590467172
86,39.570374,-97.002411,9449,1590467178
87,39.577744,-96.99781,9449,1590467184
88,39.665348,-96.941406,9449,1590467248
89,39.672096,-96.93463100000001,9449,1590467254
90,39.680382,-96.924255,9449,1590467262
91,39.685364,-96.91655,9449,1590467268
92,39.690994,-96.907059,9449,1590467274
93,39.69722,-96.89636999999999,9449,1590467282
94,39.751740000000005,-96.802803,9449,1590467346
95,39.802689,-96.713722,9449,1590467406
96,39.838989,-96.645714,9449,1590467452
97,39.842194,-96.63604000000001,9449,1590467458
98,39.844757,-96.626038,9449,1590467464
99,39.846634,-96.616638,9449,1590467470
100,39.848053,-96.606247,9449,1590467476
101,39.848853999999996,-96.596069,9449,1590467483
102,39.846039000000005,-96.554001,9449,1590467509
103,39.843887,-96.54409,9449,1590467515
104,39.838898,-96.527733,9449,1590467527
105,39.835648,-96.519432,9449,1590467534
106,39.831848,-96.51119200000001,9449,1590467540
107,39.828140000000005,-96.503906,9449,1590467546
108,39.823975,-96.49638399999999,9449,1590467552
109,39.820038000000004,-96.489441,9449,1590467558
110,39.777695,-96.416794,9449,1590467620
111,39.735592,-96.344666,9449,1590467682
112,39.694061,-96.273613,9449,1590467743
113,39.650940000000006,-96.199928,9449,1590467807
114,39.608917,-96.128281,9449,1590467867
115,39.566517,-96.056274,9449,1590467927
116,39.521713,-95.980324,9449,1590467990
117,39.478455,-95.907005,9449,1590468052
118,39.434692,-95.833084,9449,1590468115
119,39.390781,-95.75909399999999,9449,1590468176
120,39.347908000000004,-95.687012,9449,1590468238
121,39.302845,-95.61145,9449,1590468301
122,39.258854,-95.537842,9449,1590468362
123,39.213696,-95.462524,9449,1590468424
124,39.16864,-95.387596,9449,1590468484
125,39.123367,-95.312309,9449,1590468546
126,39.077717,-95.236694,9449,1590468607
127,39.033352,-95.16333,9449,1590468668
128,38.988234999999996,-95.088936,9449,1590468729
129,38.942623,-95.013855,9449,1590468789
130,38.895699,-94.936707,9449,1590468851
131,38.849258,-94.86061099999999,9449,1590468914
132,38.801708000000005,-94.78295899999999,9449,1590468977
133,38.758621000000005,-94.712654,9449,1590469037
134,38.717605999999996,-94.645844,9449,1590469099
135,38.677322,-94.58058199999999,9449,1590469162
136,38.637009,-94.51544200000001,9449,1590469223
137,38.596709999999995,-94.45018,9449,1590469284
138,38.556244,-94.384918,9449,1590469345
139,38.51532,-94.31897,9449,1590469406
140,38.488997999999995,-94.271355,9449,1590469447
141,38.486129999999996,-94.262024,9449,1590469454
142,38.484146,-94.253502,9449,1590469460
143,38.482269,-94.244781,9449,1590469467
144,38.479889,-94.23362,9449,1590469474
145,38.461533,-94.144295,9449,1590469536
146,38.444321,-94.053955,9449,1590469598
147,38.427105,-93.962891,9449,1590469659
148,38.408669,-93.870354,9449,1590469722
149,38.390076,-93.77771800000001,9449,1590469784
150,38.37571,-93.683945,9449,1590469845
151,38.361008,-93.591476,9449,1590469906
152,38.345729999999996,-93.496399,9449,1590469968
153,38.329514,-93.401611,9449,1590470030
154,38.313309000000004,-93.30928,9449,1590470091
155,38.296478,-93.215767,9449,1590470154
156,38.273762,-93.125374,9449,1590470216
157,38.25119,-93.036781,9449,1590470276
158,38.22789,-92.94837199999999,9449,1590470338
159,38.204772999999996,-92.86048100000001,9449,1590470398
160,38.181213,-92.77327,9449,1590470459
161,38.177582,-92.76545,9449,1590470465
162,38.173598999999996,-92.757858,9449,1590470471
163,38.131451,-92.681976,9449,1590470533
164,38.089737,-92.607208,9449,1590470594
165,38.048584000000005,-92.533516,9449,1590470654
166,38.006287,-92.458015,9449,1590470715
167,37.964512,-92.383377,9449,1590470776
168,37.923035,-92.3097,9449,1590470837
169,37.87944,-92.232384,9449,1590470900
170,37.836594,-92.156532,9449,1590470962
171,37.7939,-92.08107,9449,1590471023
172,37.751163,-92.005844,9449,1590471084
173,37.707359000000004,-91.928818,9449,1590471145
174,37.664623,-91.853882,9449,1590471206
175,37.620026,-91.77580999999999,9449,1590471268
176,37.576546,-91.699837,9449,1590471328
177,37.53273,-91.62352,9449,1590471390
178,37.488144,-91.545967,9449,1590471450
179,37.44342,-91.46848299999999,9449,1590471512
180,37.399555,-91.392639,9449,1590471574
181,37.354477,-91.314796,9449,1590471637
182,37.310875,-91.239784,9449,1590471697
183,37.268046999999996,-91.16622199999999,9449,1590471758
184,37.223403999999995,-91.08961500000001,9449,1590471820
185,37.178944,-91.01355,9449,1590471883
186,37.134796,-90.93821700000001,9449,1590471944
187,37.09108,-90.863831,9449,1590472005
188,37.047455,-90.789673,9449,1590472066
189,37.004333,-90.71656800000001,9449,1590472126
190,36.959732,-90.641205,9449,1590472189
191,36.916065,-90.567589,9449,1590472249
192,36.870861,-90.491341,9449,1590472310
193,36.825668,-90.41553499999999,9449,1590472371
194,36.781310999999995,-90.341095,9449,1590472432
195,36.736267,-90.265793,9449,1590472493
196,36.692009000000006,-90.19191,9449,1590472553
197,36.646946,-90.117111,9449,1590472615
198,36.60207,-90.042427,9449,1590472676
199,36.557194,-89.967979,9449,1590472737
200,36.511897999999995,-89.89299799999999,9449,1590472798
201,36.466782,-89.818611,9449,1590472858
202,36.420868,-89.74308,9449,1590472919
203,36.374893,-89.667488,9449,1590472981
204,36.32983,-89.593506,9449,1590473041
205,36.283905,-89.51831800000001,9449,1590473104
206,36.237991,-89.443474,9449,1590473165
207,36.190872,-89.36670699999999,9449,1590473228
208,36.14566,-89.293274,9449,1590473290
209,36.099747,-89.218765,9449,1590473351
210,36.052242,-89.141899,9449,1590473414
211,36.005539,-89.06633000000001,9449,1590473476
212,35.959557000000004,-88.992241,9449,1590473536
213,35.912445,-88.916557,9449,1590473598
214,35.866122999999995,-88.84234599999999,9449,1590473660
215,35.818874,-88.76666999999999,9449,1590473722
216,35.77153,-88.691048,9449,1590473784
217,35.722698,-88.613152,9449,1590473846
218,35.675812,-88.538651,9449,1590473908
219,35.628151,-88.462906,9449,1590473968
220,35.580688,-88.38787099999999,9449,1590474030
221,35.531616,-88.310333,9449,1590474093
222,35.484257,-88.235703,9449,1590474154
223,35.435486,-88.159042,9449,1590474216
224,35.387615000000004,-88.083939,9449,1590474276
225,35.338531,-88.007126,9449,1590474338
226,35.289551,-87.93061800000001,9449,1590474401
227,35.240788,-87.854683,9449,1590474462
228,35.192688000000004,-87.779808,9449,1590474523
229,35.144257,-87.704697,9449,1590474584
230,35.095642,-87.629311,9449,1590474646
231,35.046387,-87.553139,9449,1590474707
232,34.997879,-87.47829399999999,9449,1590474769
233,34.94957,-87.40392299999999,9449,1590474830
234,34.899719,-87.327461,9449,1590474892
235,34.850281,-87.251793,9449,1590474954
236,34.802082,-87.178177,9449,1590475016
237,34.753006,-87.10331,9449,1590475077
238,34.704788,-87.029861,9449,1590475138
239,34.656052,-86.95571899999999,9449,1590475199
240,34.608307,-86.883301,9449,1590475260
241,34.559921,-86.81015,9449,1590475322
242,34.511215,-86.73661,9449,1590475384
243,34.462437,-86.663071,9449,1590475445
244,34.413986,-86.59025600000001,9449,1590475507
245,34.365887,-86.51802099999999,9449,1590475568
246,34.316666,-86.444351,9449,1590475630
247,34.268188,-86.371933,9449,1590475692
248,34.219116,-86.29872900000001,9449,1590475754
249,34.169575,-86.225052,9449,1590475815
250,34.119965,-86.15136700000001,9449,1590475876
251,34.071304,-86.079285,9449,1590475938
252,34.021167999999996,-86.005096,9449,1590476000
253,33.970963,-85.932983,9449,1590476062
254,33.916717999999996,-85.867012,9449,1590476123
255,33.863663,-85.801712,9449,1590476184
256,33.811169,-85.736618,9449,1590476246
257,33.758194,-85.671104,9449,1590476308
258,33.705872,-85.60659,9449,1590476370
259,33.652615000000004,-85.541039,9449,1590476431
260,33.60001,-85.47649399999999,9449,1590476492
261,33.547405,-85.41194899999999,9449,1590476554
262,33.494614,-85.34729,9449,1590476616
263,33.440872,-85.28164699999999,9449,1590476678
264,33.388802,-85.218086,9449,1590476738
265,33.335079,-85.152672,9449,1590476800
266,33.281544,-85.087654,9449,1590476862
267,33.228660999999995,-85.02352900000001,9449,1590476923
268,33.174801,-84.958282,9449,1590476986
269,33.121871999999996,-84.894386,9449,1590477046
270,33.069214,-84.830826,9449,1590477108
271,33.016479,-84.767319,9449,1590477170
272,32.964110999999995,-84.704369,9449,1590477232
273,32.911926,-84.6418,9449,1590477292
274,32.860015999999995,-84.579651,9449,1590477354
275,32.808014,-84.51754,9449,1590477414
276,32.755596000000004,-84.454933,9449,1590477476
277,32.702995,-84.392212,9449,1590477536
278,32.649784000000004,-84.328979,9449,1590477598
279,32.596207,-84.26535799999999,9449,1590477660
280,32.542235999999995,-84.20141600000001,9449,1590477721
281,32.48769,-84.136887,9449,1590477784
282,32.434387,-84.073921,9449,1590477846
283,32.381413,-84.011551,9449,1590477908
284,32.329227,-83.950066,9449,1590477969
285,32.276527,-83.888184,9449,1590478031
286,32.224438,-83.82719399999999,9449,1590478091
287,32.171459000000006,-83.76520500000001,9449,1590478153
288,32.119785,-83.70478100000001,9449,1590478214
289,32.066299,-83.642448,9449,1590478276
290,32.01384,-83.581345,9449,1590478338
291,31.962114,-83.521202,9449,1590478400
292,31.910248,-83.460991,9449,1590478460
293,31.858862,-83.401535,9449,1590478522
294,31.805740000000004,-83.340088,9449,1590478584
295,31.751221,-83.277176,9449,1590478646
296,31.699904999999998,-83.217987,9449,1590478708
297,31.645386,-83.155251,9266,1590478770
298,31.587321999999997,-83.088448,8885,1590478834
299,31.530029,-83.022766,8512,1590478896
300,31.473549,-82.958145,8146,1590478958
301,31.415771000000003,-82.892166,7765,1590479020
302,31.358938000000002,-82.82740799999999,7399,1590479080
303,31.300188000000002,-82.760506,7018,1590479142
304,31.239532,-82.691612,6622,1590479204
305,31.179896999999997,-82.624054,6233,1590479266
306,31.120217999999998,-82.556435,5845,1590479326
307,31.060118,-82.48848000000001,5456,1590479388
308,31.031158,-82.455841,5265,1590479418
309,30.999344,-82.419975,5060,1590479450
310,30.968947999999997,-82.385666,4862,1590479482
311,30.938507,-82.35147099999999,4663,1590479514
312,30.908731,-82.317978,4473,1590479546
313,30.878632,-82.284203,4267,1590479578
314,30.848213,-82.250076,4077,1590479610
315,30.820142999999998,-82.218552,3894,1590479642
316,30.793840000000003,-82.180099,3696,1590479674
317,30.77005,-82.144722,3513,1590479706
318,30.760229,-82.13027199999999,3444,1590479718
319,30.750961,-82.11655400000001,3376,1590479730
320,30.741394,-82.10239399999999,3307,1590479742
321,30.732903000000004,-82.08979000000001,3239,1590479754
322,30.725143,-82.078262,3178,1590479766
323,30.716949,-82.06609300000001,3109,1590479776
324,30.709346999999998,-82.054794,3048,1590479788
325,30.700058000000002,-82.041,2972,1590479800
326,30.690819,-82.027275,2896,1590479812
327,30.681976000000002,-82.014175,2827,1590479824
328,30.672821000000003,-82.00061,2758,1590479838
329,30.663985999999998,-81.98751800000001,2682,1590479850
330,30.654968,-81.97416700000001,2614,1590479862
331,30.645767,-81.960594,2545,1590479876
332,30.636658,-81.947182,2477,1590479888
333,30.627685999999997,-81.93399000000001,2400,1590479900
334,30.618941999999997,-81.921097,2332,1590479914
335,30.609924,-81.90770699999999,2263,1590479926
336,30.600416,-81.893738,2195,1590479940
337,30.591198,-81.880112,2118,1590479952
338,30.58255,-81.86737099999999,2057,1590479964
339,30.573760999999998,-81.854393,1989,1590479976
340,30.570109999999996,-81.848969,1958,1590479982
341,30.555588,-81.827629,1844,1590480004
342,30.549346999999997,-81.818428,1791,1590480014
343,30.539152,-81.80342900000001,1715,1590480028
344,30.530731,-81.791061,1646,1590480040
345,30.522627000000004,-81.779099,1585,1590480052
346,30.514206,-81.766769,1516,1590480066
347,30.510012,-81.760529,1486,1590480072
348,30.505959999999998,-81.754654,1455,1590480078
349,30.501911,-81.748611,1417,1590480084
350,30.497675,-81.742455,1387,1590480090
351,30.493578000000003,-81.736465,1356,1590480096
352,30.489715999999998,-81.730743,1326,1590480102
353,30.485758,-81.72493,1288,1590480108
354,30.481567,-81.718788,1257,1590480114
355,30.477425,-81.712685,1219,1590480122
356,30.473465,-81.706886,1189,1590480128
357,30.468998,-81.700325,1158,1590480134
358,30.464951,-81.694443,1120,1590480140
359,30.461059999999996,-81.68873599999999,1090,1590480146
360,30.456802000000003,-81.682434,1059,1590480152
361,30.452820000000003,-81.67662,1029,1590480158
362,30.448235999999998,-81.669838,991,1590480166
363,30.44371,-81.663208,960,1590480172
364,30.439299,-81.656761,930,1590480178
365,30.435108000000003,-81.650612,914,1590480186
366,30.430801000000002,-81.644249,907,1590480192
367,30.426868,-81.638474,914,1590480198
368,30.423143,-81.633087,907,1590480204
369,30.418955,-81.626991,914,1590480211
370,30.411713,-81.61635600000001,914,1590480224
371,30.407455,-81.610107,914,1590480230
372,30.403427,-81.60424,914,1590480236
373,30.399496000000003,-81.59848000000001,914,1590480242
374,30.395912,-81.59315500000001,914,1590480248
375,30.392094,-81.587601,914,1590480254
376,30.388603000000003,-81.582497,914,1590480262
377,30.3846,-81.576614,914,1590480268
378,30.380734999999998,-81.570961,914,1590480274
379,30.377014000000003,-81.56551400000001,914,1590480280
380,30.37326,-81.56002,914,1590480286
381,30.369598,-81.554634,914,1590480292
