,lat,lon,alt,timestamp
0,43.679569,-79.631416,0,1590470152
1,43.679417,-79.63118,0,1590470175
2,43.679314,-79.63002,0,1590470638
3,43.679604,-79.629532,0,1590470658
4,43.679604,-79.629196,0,1590470665
5,43.679428,-79.628937,0,1590470672
6,43.679256,-79.628723,0,1590470678
7,43.679054,-79.62844100000001,0,1590470686
8,43.678722,-79.62801400000001,0,1590470698
9,43.678020000000004,-79.62709,0,1590470723
10,43.677634999999995,-79.626595,0,1590470733
11,43.676857,-79.62557199999999,0,1590470755
12,43.674671000000004,-79.622726,0,1590470801
13,43.673611,-79.621338,0,1590470818
14,43.672634,-79.620064,0,1590470832
15,43.671654,-79.618767,0,1590470844
16,43.671085,-79.618034,0,1590470850
17,43.670246,-79.616974,0,1590470860
18,43.669956,-79.616501,0,1590470867
19,43.669979,-79.615936,0,1590470874
20,43.672084999999996,-79.61314399999999,0,1590470925
21,43.672318,-79.612701,0,1590470932
22,43.67268,-79.612045,0,1590470941
23,43.673134000000005,-79.611214,0,1590470952
24,43.673355,-79.610802,0,1590470958
25,43.673969,-79.609665,0,1590470975
26,43.674206,-79.609238,0,1590470981
27,43.674659999999996,-79.608406,0,1590470992
28,43.674984,-79.607948,0,1590470998
29,43.675484000000004,-79.607208,0,1590471009
30,43.675734999999996,-79.60685699999999,0,1590471016
31,43.676228,-79.606117,0,1590471028
32,43.676548,-79.605659,0,1590471038
33,43.6768,-79.60530899999999,0,1590471045
34,43.677184999999994,-79.604729,0,1590471055
35,43.677883,-79.603729,0,1590471068
36,43.678196,-79.603264,0,1590471075
37,43.678871,-79.602287,0,1590471087
38,43.679581,-79.60125699999999,0,1590471098
39,43.679943,-79.600739,0,1590471105
40,43.680737,-79.599319,0,1590471123
41,43.680523,-79.598579,0,1590471130
42,43.680164000000005,-79.598083,0,1590471137
43,43.679787,-79.59761,0,1590471148
44,43.679489000000004,-79.597275,0,1590471154
45,43.67907,-79.59736600000001,0,1590471161
46,43.67857,-79.597977,0,1590471169
47,43.677799,-79.599121,0,1590471175
48,43.67577,-79.60206600000001,0,1590471185
49,43.673027000000005,-79.606087,137,1590471192
50,43.667164,-79.614517,137,1590471204
51,43.662228000000006,-79.62178,175,1590471212
52,43.658459,-79.627205,282,1590471219
53,43.654999,-79.632103,404,1590471225
54,43.650684000000005,-79.63799300000001,526,1590471231
55,43.647125,-79.642578,602,1590471237
56,43.643005,-79.647812,693,1590471244
57,43.638931,-79.652863,785,1590471250
58,43.635086,-79.657646,853,1590471256
