,lat,lon,alt,timestamp
0,10.811873,106.66008000000001,0,1590466680
1,10.812339,106.660126,0,1590466694
2,10.812758,106.660164,0,1590466702
3,10.813362,106.660225,0,1590466712
4,10.814793,106.66035500000001,0,1590466730
5,10.815536,106.660423,0,1590466739
6,10.816017,106.66046899999999,0,1590466745
7,10.816624000000001,106.66053000000001,0,1590466754
8,10.817413,106.660721,0,1590466765
9,10.817588,106.661018,0,1590466771
10,10.817762,106.66145300000001,0,1590466778
11,10.818007000000001,106.662117,0,1590466785
12,10.818146,106.66244499999999,0,1590466791
13,10.818659,106.66381100000001,0,1590466803
14,10.819229,106.66532099999999,0,1590466822
15,10.819403999999999,106.66578700000001,0,1590466829
16,10.819671000000001,106.66626000000001,0,1590466840
17,10.820114,106.66626000000001,0,1590466848
18,10.820446,106.66613000000001,0,1590466856
19,10.820812,106.665939,0,1590466864
20,10.821007,106.66570300000001,0,1590466871
21,10.821144,106.665443,0,1590466879
22,10.821242,106.665154,0,1590467166
23,10.821289,106.664948,0,1590467172
24,10.821327,106.66473400000001,0,1590467178
25,10.821384,106.664474,0,1590467185
26,10.821661,106.664368,0,1590467193
27,10.821719,106.66411599999999,0,1590467211
28,10.821323,106.66318500000001,0,1590467323
29,10.820672,106.661469,0,1590467330
30,10.819473,106.658272,0,1590467336
31,10.817936999999999,106.654297,0,1590467344
32,10.812973,106.64078500000001,183,1590467362
33,10.811478,106.63686399999999,290,1590467368
34,10.80986,106.632355,396,1590467374
35,10.807388000000001,106.625771,511,1590467382
36,10.805613000000001,106.62096399999999,549,1590467389
37,10.803936,106.61663100000001,587,1590467395
38,10.801849,106.611473,625,1590467401
39,10.799789,106.606453,663,1590467408
40,10.795853,106.59645800000001,770,1590467419
41,10.793323,106.590172,815,1590467425
42,10.790855,106.584007,861,1590467431
43,10.788574,106.57798000000001,907,1590467437
44,10.78634,106.572006,968,1590467444
45,10.783767999999998,106.561798,1097,1590467452
46,10.789458,106.53582,1547,1590467476
47,10.793602,106.529991,1654,1590467482
48,10.798304,106.52545900000001,1753,1590467488
49,10.804871,106.521355,1852,1590467495
50,10.812595,106.51871499999999,1951,1590467501
51,10.840439,106.526657,2248,1590467526
52,10.847397,106.532532,2316,1590467532
53,10.861496,106.54479199999999,2438,1590467546
54,10.872849,106.55511499999999,2515,1590467558
55,10.887589,106.56771100000002,2583,1590467570
56,10.900360000000001,106.57865100000001,2667,1590467583
57,10.916546,106.591812,2736,1590467594
58,10.930800999999999,106.603752,2797,1590467606
59,10.947784,106.617676,2858,1590467618
60,10.963238,106.63074499999999,2934,1590467630
61,10.981155000000001,106.645706,3056,1590467642
62,10.996756,106.659225,3193,1590467655
63,11.012833,106.67293500000001,3307,1590467665
64,11.029678,106.687424,3467,1590467678
65,11.048217999999999,106.703102,3604,1590467691
66,11.063791,106.71646899999999,3703,1590467701
67,11.108917,106.75514199999999,4069,1590467732
68,11.15419,106.79378500000001,4435,1590467763
69,11.202621,106.83512900000001,4823,1590467797
70,11.250931,106.876396,5113,1590467829
71,11.300766000000001,106.919228,5364,1590467862
72,11.35112,106.962372,5639,1590467895
73,11.449585,107.046806,6096,1590467958
74,11.547867,107.131096,6546,1590468019
75,11.648301,107.217216,6927,1590468080
76,11.751228,107.305298,7247,1590468142
77,11.855896000000001,107.395569,7567,1590468203
78,11.957564999999999,107.477493,7932,1590468262
79,11.974586,107.48575600000001,7971,1590468269
80,11.98748,107.490524,7993,1590468276
81,12.001307,107.49466699999999,8024,1590468282
82,12.015878,107.49813799999998,8047,1590468288
83,12.026538,107.50059499999999,8077,1590468294
84,12.174341,107.537796,8428,1590468361
85,12.306335,107.57135,8923,1590468422
86,12.438858,107.60507199999999,9342,1590468484
87,12.573201,107.638985,9449,1590468547
88,12.70166,107.66658000000001,9441,1590468608
89,12.834033,107.676758,9441,1590468669
90,12.968491,107.68766000000001,9434,1590468730
91,13.100916999999999,107.69830300000001,9441,1590468792
92,13.239503,107.70948,9456,1590468855
93,13.374526999999999,107.720428,9449,1590468916
94,13.506958,107.731224,9449,1590468977
95,13.64241,107.742302,9449,1590469037
96,13.775645,107.75308999999999,9441,1590469098
97,13.91032,107.764168,9441,1590469160
98,14.042816,107.77478799999999,9441,1590469220
99,14.181395000000002,107.786285,9441,1590469283
100,14.31395,107.79718799999999,9441,1590469344
101,14.453064000000001,107.80855600000001,9449,1590469408
102,14.587829999999999,107.819496,9441,1590469469
103,14.721267999999998,107.830482,9449,1590469530
104,14.862259,107.842468,9449,1590469593
105,14.893876,107.84870900000001,9395,1590469608
106,14.907888,107.85347,9365,1590469614
107,14.920485999999999,107.85846699999999,9342,1590469621
108,14.937698000000001,107.86521100000002,9304,1590469629
109,15.039871,107.89962,9060,1590469678
110,15.060766000000001,107.90129099999999,9007,1590469686
111,15.075244,107.900993,8946,1590469693
112,15.094423,107.89962,8809,1590469702
113,15.107829999999998,107.898544,8740,1590469708
114,15.24651,107.8881,7955,1590469771
115,15.383239999999999,107.878372,7193,1590469835
116,15.512192,107.869019,6431,1590469898
117,15.631256,107.860634,5715,1590469959
118,15.754807000000001,107.851822,4991,1590470023
119,15.814214000000002,107.847633,4602,1590470056
120,15.876434,107.84343700000001,4229,1590470088
121,15.936786999999999,107.83905,3863,1590470122
122,15.98735,107.83524299999999,3536,1590470152
123,16.009966,107.833603,3414,1590470165
124,16.029419,107.83220700000001,3338,1590470177
125,16.049606,107.83081100000001,3284,1590470188
126,16.068949,107.829536,3239,1590470200
127,16.08836,107.82826200000001,3193,1590470212
128,16.106144,107.82703400000001,3162,1590470224
129,16.124346,107.82576,3147,1590470237
130,16.141523,107.82448600000001,3109,1590470249
131,16.1586,107.821129,3056,1590470261
132,16.169173999999998,107.816589,3010,1590470269
133,16.176531,107.813057,2964,1590470277
134,16.188492,107.80725100000001,2903,1590470285
135,16.203066,107.80011,2819,1590470298
136,16.21756,107.79332,2743,1590470309
137,16.232021,107.786377,2659,1590470321
