,lat,lon,alt,timestamp
0,39.157368,-75.461975,244,1590465218
1,39.162815,-75.461731,358,1590465224
2,39.167843,-75.461609,465,1590465230
3,39.172714,-75.461624,541,1590465236
4,39.17799,-75.461609,587,1590465244
5,39.183392,-75.461609,640,1590465250
6,39.188644000000004,-75.461502,693,1590465256
7,39.193542,-75.461449,739,1590465262
8,39.198898,-75.46090699999999,792,1590465268
9,39.203796000000004,-75.45929699999999,831,1590465274
10,39.208785999999996,-75.455597,876,1590465280
11,39.212540000000004,-75.450462,914,1590465286
12,39.215012,-75.444008,953,1590465292
13,39.216118,-75.436768,983,1590465299
14,39.212494,-75.411705,1128,1590465320
15,39.210663000000004,-75.40316800000001,1166,1590465326
16,39.208434999999994,-75.392578,1204,1590465334
17,39.206314,-75.38233199999999,1257,1590465340
18,39.204665999999996,-75.374573,1295,1590465346
19,39.202057,-75.36196899999999,1356,1590465356
20,39.199871,-75.351196,1410,1590465362
21,39.198009000000006,-75.341553,1478,1590465368
22,39.196331,-75.331909,1562,1590465374
23,39.19313,-75.31498,1753,1590465384
24,39.188553000000006,-75.29342700000001,2012,1590465398
25,39.184509000000006,-75.27441400000001,2202,1590465410
26,39.18013,-75.253304,2393,1590465423
27,39.176315,-75.233337,2606,1590465434
28,39.172714,-75.213539,2819,1590465447
29,39.169647,-75.196457,2972,1590465457
30,39.165939,-75.175499,3117,1590465469
31,39.162116999999995,-75.153625,3216,1590465482
32,39.158386,-75.132927,3307,1590465493
33,39.154266,-75.11041999999999,3421,1590465504
34,39.150192,-75.088387,3520,1590465516
35,39.145340000000004,-75.06223299999999,3642,1590465528
36,39.140564000000005,-75.036743,3734,1590465540
37,39.134215999999995,-74.99297299999999,3871,1590465560
38,39.134464,-74.97845500000001,3917,1590465566
39,39.136963,-74.959358,3985,1590465573
40,39.140331,-74.945435,4039,1590465580
41,39.145451,-74.93042,4084,1590465586
42,39.151382,-74.91726700000001,4122,1590465592
43,39.158297999999995,-74.904297,4161,1590465598
44,39.165421,-74.892273,4206,1590465604
45,39.173126,-74.880363,4267,1590465610
46,39.223022,-74.806084,4732,1590465646
47,39.266785,-74.738022,5235,1590465680
48,39.310524,-74.66925,5585,1590465712
49,39.396088,-74.532776,6203,1590465774
50,39.482304,-74.394226,6866,1590465835
51,39.566071,-74.242561,7247,1590465896
52,39.640629,-74.077637,8062,1590465959
53,39.712234,-73.91954,8793,1590466021
54,39.781075,-73.766357,9304,1590466080
55,39.851509,-73.608337,9860,1590466141
56,39.920315,-73.45294200000001,10066,1590466203
57,39.98941,-73.296143,10066,1590466264
58,40.059814,-73.13561999999999,10066,1590466327
59,40.127842,-72.98030899999999,10066,1590466388
60,40.196228000000005,-72.82287600000001,10066,1590466450
61,40.262695,-72.669067,10066,1590466510
62,40.330254,-72.51226,10058,1590466571
63,40.397597999999995,-72.355042,10066,1590466633
64,40.465485,-72.19540400000001,10066,1590466696
65,40.531634999999994,-72.039665,10066,1590466756
66,40.598858,-71.880302,10066,1590466818
67,40.664684,-71.723244,10058,1590466879
68,40.729671,-71.567192,10066,1590466940
69,40.795635,-71.408508,10066,1590467001
70,40.860031,-71.25286899999999,10074,1590467062
71,40.92453,-71.09558100000001,10066,1590467123
