,lat,lon,alt,timestamp
0,31.507578000000002,74.406181,0,1590472372
1,31.507277000000002,74.405869,0,1590472378
2,31.506939000000003,74.405441,0,1590472384
3,31.506706,74.405098,0,1590472390
4,31.506646999999997,74.404663,0,1590472398
5,31.506624,74.404045,0,1590472406
6,31.506646999999997,74.40345,0,1590472415
7,31.506844,74.403145,0,1590472422
8,31.507206,74.402725,0,1590472432
9,31.507645,74.40239,0,1590472440
10,31.508011,74.402374,0,1590472447
11,31.508602000000003,74.40238199999999,0,1590472456
12,31.509033000000002,74.402397,0,1590472462
13,31.510059000000002,74.40241999999999,0,1590472468
14,31.513596000000003,74.402473,0,1590472477
15,31.520782,74.402588,312,1590472490
16,31.530121,74.402863,373,1590472501
17,31.53537,74.403091,411,1590472507
18,31.541142999999998,74.40342700000001,472,1590472513
19,31.546691999999997,74.40361800000001,533,1590472520
20,31.559113,74.403755,655,1590472532
21,31.571959999999997,74.403755,777,1590472544
22,31.578734999999998,74.403725,846,1590472550
23,31.589081,74.403671,937,1590472559
24,31.596446999999998,74.40271,1013,1590472566
25,31.603895,74.400131,1082,1590472572
26,31.613159000000003,74.394081,1166,1590472581
27,31.620071000000003,74.38633,1242,1590472588
28,31.624610999999998,74.37799100000001,1334,1590472594
29,31.627440999999997,74.369576,1433,1590472600
30,31.630829,74.356064,1593,1590472609
31,31.633163,74.347176,1699,1590472616
32,31.635680999999998,74.338341,1791,1590472622
33,31.641835999999998,74.320038,1989,1590472634
34,31.645432,74.311256,2088,1590472640
35,31.649872,74.30171999999999,2195,1590472647
36,31.654128999999998,74.29348,2294,1590472653
37,31.658890000000003,74.28524,2408,1590472659
38,31.664108000000002,74.277,2522,1590472665
39,31.669069,74.269554,2621,1590472671
40,31.6745,74.262085,2736,1590472677
41,31.680146999999998,74.25489,2842,1590472684
42,31.689226,74.244614,3010,1590472692
43,31.695602,74.238174,3117,1590472698
44,31.702011,74.23197900000001,3208,1590472705
45,31.71497,74.219734,3399,1590472717
46,31.729522999999997,74.206131,3597,1590472730
47,31.741974,74.194603,3764,1590472740
48,31.778778000000003,74.160461,4244,1590472772
49,31.817459000000003,74.125198,4740,1590472805
50,31.857193,74.088882,5144,1590472837
51,31.898163,74.05076600000001,5296,1590472867
52,31.944946,74.00730899999999,5456,1590472901
53,31.991318,73.966003,5486,1590472932
54,32.080917,73.885689,5486,1590472994
55,32.168976,73.80680799999999,5486,1590473054
56,32.258514,73.726608,5486,1590473115
57,32.350571,73.643829,5486,1590473178
58,32.444138,73.559235,5486,1590473240
59,32.536057,73.476013,5486,1590473304
60,32.628525,73.392189,5486,1590473366
61,32.716965,73.31144,5022,1590473430
62,32.757645000000004,73.276566,4785,1590473460
63,32.766445000000004,73.271637,4740,1590473468
64,32.775196,73.267822,4694,1590473474
65,32.784411999999996,73.26474,4648,1590473480
66,32.795151000000004,73.262222,4595,1590473486
