,lat,lon,alt,timestamp
0,28.887268,115.913048,465,1590470819
1,28.892646999999997,115.915512,564,1590470825
2,28.897339000000002,115.917755,625,1590470832
3,28.902935,115.922455,671,1590470841
4,28.908234000000004,115.92921399999999,724,1590470850
5,28.915512,115.93935400000001,815,1590470862
6,28.921089000000002,115.94733400000001,869,1590470872
7,28.925140000000003,115.95326200000001,914,1590470878
8,28.92905,115.959076,968,1590470884
9,28.936432,115.970413,1082,1590470895
10,28.942690000000002,115.980026,1204,1590470904
11,28.969162,116.020218,1745,1590470940
12,28.977631,116.032898,1897,1590470952
13,28.986694,116.046471,2042,1590470964
14,28.996307,116.06088999999999,2195,1590470976
15,29.005692,116.07489,2370,1590470988
16,29.014706,116.088379,2560,1590470999
17,29.025042,116.10383600000002,2751,1590471014
18,29.03463,116.11821699999999,2880,1590471025
19,29.044313,116.13275900000001,3018,1590471038
20,29.052063,116.144348,3117,1590471046
21,29.083969,116.19225300000001,3360,1590471082
22,29.102966,116.220772,3459,1590471103
23,29.115957,116.240303,3520,1590471115
24,29.128481,116.259155,3574,1590471127
25,29.139815999999996,116.276283,3589,1590471138
26,29.153617999999998,116.297234,3597,1590471151
27,29.166321000000003,116.316376,3597,1590471163
28,29.179001,116.335495,3597,1590471174
29,29.191498,116.354248,3597,1590471186
30,29.205198,116.37483200000001,3620,1590471200
31,29.218651,116.395027,3696,1590471212
32,29.254303000000004,116.448578,4061,1590471244
33,29.291134000000003,116.503922,4366,1590471278
34,29.307586999999998,116.52865600000001,4496,1590471291
35,29.372359999999997,116.626579,5098,1590471348
36,29.410679,116.68412,5372,1590471381
37,29.567509,116.91381100000001,6005,1590471504
38,30.5061,117.23532900000001,6005,1590472018
39,30.684448,117.244423,6302,1590472106
40,30.812834000000002,117.25109099999999,6706,1590472170
41,30.940665999999997,117.258179,7117,1590472230
42,31.070663,117.26531999999999,7193,1590472291
43,31.203407000000002,117.27301000000001,7193,1590472353
44,31.338043,117.279808,7193,1590472416
45,31.468369,117.285622,7193,1590472477
46,31.593246,117.29531899999999,7193,1590472537
47,31.608177,117.29998,7193,1590472544
48,31.618465000000004,117.3041,7193,1590472550
49,31.635225,117.31256100000002,7193,1590472557
50,31.647840000000002,117.32047299999999,7193,1590472564
51,31.664413,117.33310700000001,7193,1590472573
52,31.674637,117.34238400000001,7193,1590472579
53,31.685268,117.35343200000001,7193,1590472586
54,31.698025,117.36914099999998,7193,1590472593
55,31.706909000000003,117.382019,7193,1590472599
56,31.714596000000004,117.394958,7193,1590472606
57,31.721785999999998,117.40911100000001,7193,1590472612
58,31.727536999999998,117.42231799999999,7193,1590472618
59,31.733217,117.437973,7193,1590472625
60,31.739409999999996,117.46048700000001,7193,1590472633
61,31.742065000000004,117.473633,7193,1590472639
62,31.745182,117.497299,7193,1590472647
63,31.746094,117.51499199999999,7193,1590472654
64,31.743738,117.570633,7193,1590472676
65,31.735777000000002,117.731743,7125,1590472738
66,31.730890000000002,117.763168,7056,1590472750
67,31.72728,117.778503,7026,1590472756
68,31.723067999999998,117.79368600000001,7003,1590472762
69,31.719296999999997,117.80628999999999,6972,1590472768
70,31.714737,117.820572,6949,1590472774
71,31.675028,117.983604,6888,1590472839
72,31.670883,118.07836200000001,6888,1590472875
73,31.672348,118.095329,6888,1590472882
74,31.674453999999997,118.111267,6888,1590472889
75,31.678844,118.13439199999999,6888,1590472897
76,31.682335,118.14872700000001,6888,1590472903
77,31.686619,118.163559,6888,1590472909
78,31.691925,118.17921399999999,6888,1590472916
79,31.697977,118.194763,6896,1590472922
80,31.703841999999998,118.209442,6927,1590472928
81,31.762299,118.358673,7506,1590472990
82,31.820596999999996,118.510139,7803,1590473054
83,31.883789,118.66624499999999,7803,1590473118
84,31.89238,118.68121299999999,7803,1590473124
85,31.900897999999998,118.694382,7803,1590473130
86,31.909418,118.706207,7803,1590473136
87,31.919008,118.71831499999999,7803,1590473142
88,31.928364000000002,118.729027,7803,1590473148
89,31.942422999999998,118.74331699999999,7803,1590473156
90,31.95433,118.753914,7803,1590473163
