,lat,lon,alt,timestamp
0,34.49242,113.97708899999999,1341,1590471546
1,34.48576,113.996086,1417,1590471562
2,34.467907000000004,114.04290800000001,1722,1590471596
3,34.4464,114.061676,1859,1590471616
4,34.42664,114.065605,1935,1590471632
5,34.384369,114.07036599999999,2088,1590471662
6,34.359695,114.073402,2126,1590471680
7,34.317859999999996,114.08213799999999,2118,1590471712
8,32.362419,114.30438999999998,8412,1590472837
9,31.066132,113.91669499999999,8412,1590473528
10,30.948532,113.883835,8412,1590473592
11,30.831919,113.850876,8412,1590473654
12,30.713117999999998,113.81748200000001,8412,1590473716
13,30.594085999999997,113.78443100000001,8412,1590473776
14,30.493698,113.755997,8412,1590473830
15,30.221558,113.680168,8412,1590473976
16,30.083546000000002,113.64213600000001,8412,1590474049
17,30.039368,113.630081,8412,1590474073
18,30.026428000000003,113.626427,8412,1590474080
19,30.006039,113.620659,8412,1590474090
20,29.965769,113.609619,8412,1590474112
21,29.811258000000002,113.588127,8412,1590474188
22,29.793728,113.586647,8412,1590474198
23,29.750509,113.583122,8412,1590474220
24,29.730490000000003,113.581497,8412,1590474230
25,29.690128,113.578217,8412,1590474250
26,29.671778000000003,113.576706,8412,1590474260
27,29.443039000000002,113.55844099999999,8412,1590474370
28,29.262039,113.544075,8412,1590474458
29,29.181789000000002,113.537842,8412,1590474500
30,29.121277000000003,113.533142,8412,1590474528
31,28.983519,113.522751,8412,1590474596
32,28.868546000000002,113.513962,8412,1590474652
33,28.767146999999998,113.506149,8412,1590474700
34,28.747396000000002,113.504768,8412,1590474710
35,28.728270000000002,113.50331100000001,8412,1590474720
36,28.686077,113.50054899999999,8412,1590474741
37,28.649319000000002,113.501755,8412,1590474758
38,28.62977,113.505997,8412,1590474770
39,28.549938,113.54555500000001,8412,1590474810
40,28.494688,113.571106,8412,1590474838
41,28.478296000000004,113.575226,8412,1590474846
42,28.451658000000002,113.57849099999999,8412,1590474858
43,28.407427000000002,113.576546,8412,1590474880
44,28.37122,113.57406599999999,8412,1590474899
45,28.30797,113.56978600000001,8412,1590474930
46,28.287777000000002,113.56841999999999,8412,1590474940
47,28.192080999999998,113.56190500000001,8412,1590474988
48,28.148649,113.558998,8412,1590475008
49,28.013626000000002,113.548401,8412,1590475076
50,27.93092,113.540749,8412,1590475118
51,27.833038000000002,113.532349,8412,1590475168
52,27.766338,113.535568,8412,1590475198
53,27.726370000000003,113.544922,8412,1590475218
54,27.588392,113.580887,8412,1590475286
55,27.432302000000004,113.623245,8412,1590475362
56,27.416846999999997,113.62768600000001,8412,1590475370
57,27.395369,113.633705,8412,1590475380
58,27.233801,113.676758,8412,1590475460
59,27.153269,113.69861599999999,8412,1590475500
60,26.971481,113.74741399999999,8412,1590475589
61,26.917236,113.761559,8412,1590475615
62,26.874369,113.77304099999999,8412,1590475638
63,26.814039,113.789368,8412,1590475666
64,26.769629,113.801353,8412,1590475687
65,26.68207,113.824226,8412,1590475730
66,26.561739000000003,113.856453,8412,1590475788
67,26.475889000000002,113.879791,8412,1590475830
68,26.435009,113.890556,8412,1590475850
69,26.39465,113.896103,8412,1590475872
70,26.353777,113.895058,8412,1590475892
71,26.278427,113.88800800000001,8412,1590475928
72,26.246149,113.885002,8412,1590475944
73,26.089869,113.870956,8412,1590476018
74,26.06987,113.869041,8412,1590476028
75,26.025959,113.864952,8412,1590476048
76,26.002807999999998,113.86271699999999,8412,1590476058
77,25.980970000000003,113.860649,8412,1590476068
78,25.958599,113.85835300000001,8412,1590476079
79,25.937227,113.856178,8412,1590476088
80,25.918978,113.85443899999999,8412,1590476098
81,25.895058,113.851906,8412,1590476108
82,25.87582,113.850021,8390,1590476118
83,25.79027,113.84142299999999,8176,1590476160
84,25.768759,113.839348,8123,1590476170
85,25.670528,113.829857,7864,1590476218
86,25.485119,113.81156899999999,7384,1590476310
87,25.433398999999998,113.806702,7247,1590476336
88,24.880495,113.752853,5486,1590476622
89,24.62114,113.727974,4046,1590476770
90,24.574173000000002,113.72345,3901,1590476797
91,23.972494,113.723579,2286,1590477182
92,23.939346,113.73016399999999,2164,1590477207
93,23.803116,113.623962,1532,1590477352
94,23.719808999999998,113.478714,1250,1590477481
95,23.714447,113.46964299999999,1250,1590477490
96,23.710281,113.46176100000001,1250,1590477496
97,23.700815,113.446068,1265,1590477514
98,23.692389000000002,113.432281,1250,1590477530
99,23.688152,113.425598,1227,1590477539
100,23.68277,113.41883100000001,1196,1590477547
101,23.676701,113.41259,1181,1590477556
102,23.657381,113.392067,1082,1590477586
103,23.650213,113.386475,1052,1590477596
