,lat,lon,alt,timestamp
0,21.974945,113.341255,937,1590471029
1,21.969772,113.33586100000001,1052,1590471039
2,21.964371,113.33023100000001,1128,1590471048
3,21.958132,113.32356999999999,1189,1590471058
4,21.951004,113.31588700000002,1257,1590471070
5,21.944212,113.308769,1364,1590471079
6,21.937317,113.301552,1509,1590471090
7,21.929409,113.29340400000001,1669,1590471101
8,21.918888,113.282623,1875,1590471116
9,21.905947,113.27184299999999,2080,1590471131
10,21.895564999999998,113.269402,2149,1590471140
11,21.890724,113.26985900000001,2156,1590471146
12,21.879459,113.27478799999999,2164,1590471156
13,21.871918,113.282928,2156,1590471165
14,21.849432,113.33852399999999,2598,1590471214
15,21.857904,113.35754399999999,2819,1590471230
16,21.866089000000002,113.364571,2949,1590471240
17,21.877317,113.371124,3078,1590471250
18,21.884113,113.37458000000001,3155,1590471257
19,21.903076000000002,113.38475,3391,1590471274
20,21.914932,113.390244,3528,1590471286
21,21.930061,113.396606,3688,1590471298
22,21.968353,113.412415,4107,1590471332
23,22.006348000000003,113.428192,4214,1590471364
24,22.042856,113.44355,4206,1590471395
25,22.079727,113.459259,4206,1590471428
26,22.118179,113.47563899999999,4221,1590471458
27,22.165802,113.49477399999999,4214,1590471490
28,22.217056,113.514839,4206,1590471522
29,22.252487,113.53126499999999,4206,1590471545
30,22.261093,113.53801000000001,4206,1590471551
31,22.269707,113.546547,4206,1590471557
32,22.277061,113.55493899999999,4206,1590471563
33,22.285126,113.564178,4206,1590471569
34,22.291489000000002,113.57136499999999,4206,1590471575
35,22.330170000000003,113.61411299999999,4206,1590471606
36,22.369699,113.65743300000001,4206,1590471638
37,22.408081,113.69960800000001,4206,1590471668
38,22.447536,113.74333999999999,4206,1590471701
39,22.47551,113.771065,4237,1590471723
40,22.484665,113.77616100000002,4267,1590471729
41,22.493996,113.779808,4298,1590471735
42,22.503864,113.782249,4328,1590471741
43,22.518265,113.783455,4366,1590471749
44,22.527603,113.782951,4389,1590471755
45,22.539459,113.78155500000001,4427,1590471762
46,22.548706,113.78051,4458,1590471768
47,22.559279999999998,113.77930500000001,4488,1590471774
48,22.612198,113.77366599999999,4511,1590471806
49,22.663695999999998,113.768524,4511,1590471838
50,22.716515,113.76297,4511,1590471869
51,22.767333999999998,113.75758400000001,4511,1590471900
52,22.820755,113.75209,4511,1590471932
53,22.874792000000003,113.74649,4511,1590471966
54,22.899698,113.742271,4511,1590471980
55,22.909613,113.73845700000001,4511,1590471988
56,22.922276,113.73128500000001,4511,1590471996
57,22.930435,113.725029,4511,1590472002
58,22.937777,113.717804,4511,1590472008
59,22.944155,113.710075,4511,1590472014
60,22.949799,113.702202,4511,1590472020
61,22.955612,113.694061,4511,1590472026
62,22.961613,113.685608,4511,1590472033
63,22.993149,113.64108300000001,4511,1590472065
64,23.025375,113.59553500000001,4511,1590472098
65,23.051468,113.561333,4564,1590472124
66,23.05872,113.55483999999998,4625,1590472130
67,23.066527999999998,113.549095,4702,1590472136
68,23.075385999999998,113.543755,4801,1590472142
69,23.087173,113.538261,4923,1590472150
70,23.096602999999998,113.53485900000001,5006,1590472156
71,23.10639,113.53144099999999,5098,1590472162
72,23.120356,113.52661100000002,5220,1590472170
73,23.17375,113.508301,5646,1590472204
74,23.277515,113.473,6005,1590472267
75,23.386551,113.435783,6325,1590472330
76,23.493937,113.399048,6896,1590472390
77,23.542583,113.38842,6888,1590472416
78,23.556061,113.387245,6888,1590472424
79,23.573494,113.38688700000002,6888,1590472432
80,23.697044,113.392273,6888,1590472496
81,23.823432999999998,113.39807900000001,6888,1590472559
82,23.949869,113.40399199999999,6888,1590472621
83,24.071371,113.409378,6972,1590472682
84,24.199901999999998,113.41538999999999,7468,1590472746
85,24.330872,113.41893799999998,7955,1590472807
86,24.46376,113.422699,8108,1590472870
87,24.517526999999998,113.424355,8176,1590472895
88,24.6509,113.42808500000001,8801,1590472958
89,24.893064000000003,113.43518799999998,9479,1590473076
90,26.781363,113.53968799999998,9479,1590473999
91,26.800919,113.545876,9479,1590474008
92,26.811356,113.548523,9479,1590474014
93,26.829895,113.552094,9479,1590474022
94,26.841555,113.55368,9479,1590474028
95,26.853659000000004,113.55474099999999,9479,1590474034
96,26.86334,113.55516100000001,9479,1590474040
