,lat,lon,alt,timestamp
0,-34.940689,138.536133,0,1590476936
1,-34.940865,138.536346,0,1590477010
2,-34.941067,138.53651399999998,0,1590477028
3,-34.941272999999995,138.53663600000002,0,1590477046
4,-34.941364,138.53685,0,1590477066
5,-34.941608,138.536591,0,1590477216
6,-34.941925,138.536407,0,1590477225
7,-34.942146,138.53637700000002,0,1590477231
8,-34.94239,138.53651399999998,0,1590477238
9,-34.942692,138.536591,0,1590477244
10,-34.943024,138.53637700000002,0,1590477252
11,-34.943203000000004,138.536118,0,1590477259
12,-34.943504,138.53569,0,1590477266
13,-34.943775,138.535278,0,1590477272
14,-34.944088,138.534836,0,1590477279
15,-34.944683000000005,138.533951,0,1590477291
16,-34.945152,138.53311200000002,0,1590477299
17,-34.945126,138.532318,0,1590477308
18,-34.944798,138.53161599999999,0,1590477316
19,-34.944553000000006,138.531158,0,1590477323
20,-34.944412,138.53063999999998,0,1590477330
21,-34.94453,138.53009,0,1590477336
22,-34.944893,138.529602,0,1590477343
23,-34.945297,138.529236,0,1590477349
24,-34.945999,138.52858,0,1590477360
25,-34.946548,138.528046,0,1590477366
26,-34.947075,138.527557,0,1590477372
27,-34.948463000000004,138.526245,0,1590477388
28,-34.949375,138.52539099999998,0,1590477396
29,-34.950072999999996,138.524734,0,1590477404
30,-34.951023,138.52383400000002,0,1590477413
31,-34.951595000000005,138.5233,0,1590477420
32,-34.952385,138.522537,0,1590477432
33,-34.952816,138.522156,0,1590477438
34,-34.953281,138.52191200000001,0,1590477444
35,-34.953632,138.52195700000001,0,1590477450
36,-34.954014,138.52221699999998,0,1590477456
37,-34.954308000000005,138.52268999999998,0,1590477462
38,-34.954285,138.523254,0,1590477469
39,-34.953876,138.523987,0,1590477476
40,-34.953106,138.525116,0,1590477483
41,-34.951584000000004,138.527328,0,1590477490
42,-34.949093,138.53096000000002,0,1590477498
43,-34.943802000000005,138.538773,69,1590477510
44,-34.941193,138.542587,175,1590477516
45,-34.93895,138.545944,282,1590477523
46,-34.936569,138.54953,366,1590477529
47,-34.931217,138.55722,472,1590477541
48,-34.928740999999995,138.560745,526,1590477547
49,-34.922791,138.57016000000002,632,1590477559
50,-34.921096999999996,138.575943,678,1590477565
51,-34.92065,138.582336,709,1590477571
52,-34.922047,138.589951,754,1590477577
53,-34.924667,138.597794,808,1590477583
54,-34.927586,138.605225,884,1590477590
55,-34.93071,138.61265600000002,1036,1590477596
56,-34.937439000000005,138.627167,1242,1590477607
57,-34.94141,138.635162,1311,1590477613
58,-34.944996,138.642029,1379,1590477620
59,-34.953415,138.658218,1547,1590477631
60,-34.961609,138.67408799999998,1783,1590477643
61,-34.970413,138.691696,2019,1590477656
62,-34.978745,138.709198,2202,1590477668
63,-34.987453,138.728653,2416,1590477680
64,-34.994521999999996,138.745102,2629,1590477692
65,-35.002117,138.762878,2850,1590477703
66,-35.009471999999995,138.780273,3048,1590477713
67,-35.018035999999995,138.80058300000002,3231,1590477726
68,-35.024925,138.816956,3315,1590477736
69,-35.035171999999996,138.841354,3459,1590477750
70,-35.042942,138.859924,3612,1590477761
71,-35.053416999999996,138.884872,3833,1590477774
72,-35.073994,138.945175,4351,1590477806
73,-35.09198,139.00592,4732,1590477838
74,-35.111618,139.071381,5121,1590477869
75,-35.133068,139.14253200000002,5479,1590477902
76,-35.154373,139.21315,5860,1590477935
77,-35.196121000000005,139.352097,6713,1590477998
78,-35.237183,139.489975,7269,1590478058
79,-35.287945,139.629684,7856,1590478120
80,-35.341576,139.773727,8428,1590478184
81,-35.366295,139.827499,8633,1590478208
82,-35.374161,139.840118,8679,1590478214
83,-35.381145000000004,139.850983,8725,1590478221
