,lat,lon,alt,timestamp
0,-30.483766999999997,136.883423,0,1590477628
1,-30.483521999999997,136.883499,0,1590477842
2,-30.483208,136.88331599999998,0,1590477851
3,-30.482906,136.883057,0,1590477860
4,-30.482917999999998,136.882751,0,1590477866
5,-30.483034000000004,136.88237,0,1590477873
6,-30.483139,136.88201899999999,0,1590477880
7,-30.483272999999997,136.88159199999998,0,1590477887
8,-30.483582000000002,136.88061499999998,0,1590477898
9,-30.483753000000004,136.88002,0,1590477904
10,-30.483919,136.879501,0,1590477910
11,-30.484138,136.878784,0,1590477917
12,-30.484337,136.878128,0,1590477923
13,-30.484501,136.877625,0,1590477929
14,-30.484726000000002,136.876877,0,1590477936
15,-30.484896000000003,136.876282,0,1590477942
16,-30.485103999999996,136.875626,0,1590477949
17,-30.485512,136.874298,0,1590477961
18,-30.485687,136.873718,0,1590477967
19,-30.485896999999998,136.87304699999999,0,1590477973
20,-30.486107,136.872375,0,1590477980
21,-30.486303000000003,136.871735,0,1590477986
22,-30.486488,136.871124,0,1590477992
23,-30.486626,136.870667,0,1590477998
24,-30.486839,136.86998,0,1590478006
25,-30.487071999999998,136.869156,0,1590478017
26,-30.4872,136.86853,0,1590478027
27,-30.474816999999998,136.91683999999998,549,1590478148
28,-30.4764,136.921448,579,1590478154
29,-30.479691,136.92562900000001,640,1590478161
30,-30.483719,136.92816200000001,701,1590478167
31,-30.488571000000004,136.92918400000002,762,1590478173
32,-30.505540999999997,136.925079,914,1590478195
33,-30.510452,136.923523,975,1590478202
34,-30.515131,136.92205800000002,1006,1590478208
35,-30.520252000000003,136.92041,1067,1590478214
36,-30.525146000000003,136.918945,1158,1590478220
37,-30.53026,136.91745,1250,1590478227
38,-30.539474,136.914642,1372,1590478239
39,-30.543854,136.913162,1402,1590478246
40,-30.549021000000003,136.911346,1463,1590478252
41,-30.554514,136.909256,1554,1590478259
42,-30.564010999999997,136.90606699999998,1646,1590478272
43,-30.571517999999998,136.90429699999999,1707,1590478281
44,-30.579420000000002,136.903381,1798,1590478291
45,-30.586916,136.903214,1859,1590478299
46,-30.592209000000004,136.903549,1920,1590478305
47,-30.597809,136.904099,1981,1590478312
48,-30.603104,136.904831,2012,1590478318
49,-30.616608000000003,136.907471,2134,1590478333
50,-30.627547999999997,136.91000400000001,2225,1590478346
51,-30.638681,136.912827,2316,1590478358
52,-30.649612,136.915771,2408,1590478370
53,-30.6607,136.918823,2499,1590478382
54,-30.672089,136.921967,2591,1590478396
55,-30.683138,136.925018,2682,1590478407
56,-30.694078,136.92803999999998,2774,1590478420
57,-30.705322,136.931061,2835,1590478432
58,-30.717041,136.93412800000002,2896,1590478444
59,-30.728621999999998,136.936981,2957,1590478456
60,-30.739653000000004,136.939697,3048,1590478468
61,-30.751337,136.94249,3109,1590478480
62,-30.761625,136.94491599999998,3170,1590478490
63,-30.773403000000002,136.947708,3261,1590478502
64,-30.785368,136.950516,3322,1590478514
65,-30.797562,136.95330800000002,3383,1590478526
66,-30.809647,136.9561,3444,1590478538
67,-30.822515000000003,136.959076,3505,1590478550
68,-30.835783000000003,136.962097,3597,1590478564
69,-30.848678999999997,136.965073,3658,1590478576
70,-30.881424,136.973236,3780,1590478606
71,-30.914886,136.981796,3932,1590478636
72,-30.948944,136.990524,4115,1590478668
73,-30.981956,136.998901,4298,1590478699
74,-31.017242,137.007919,4450,1590478732
75,-31.050796999999996,137.016052,4602,1590478763
76,-31.083672999999997,137.024017,4755,1590478794
77,-31.117471999999996,137.03225700000002,4877,1590478824
78,-31.150909000000002,137.040649,5029,1590478856
79,-31.187765000000002,137.049667,5182,1590478889
80,-31.221221999999997,137.057678,5273,1590478921
81,-31.256882,137.06634499999998,5395,1590478953
82,-31.290784999999996,137.075043,5486,1590478985
83,-31.357360999999997,137.09198,5669,1590479046
84,-31.425134999999997,137.108887,5822,1590479106
85,-31.492401,137.125641,6035,1590479168
86,-31.560740999999997,137.142776,6218,1590479230
87,-31.628614000000002,137.159637,6370,1590479292
88,-31.698535999999997,137.177155,6553,1590479354
89,-31.768021,137.194733,6706,1590479416
90,-31.836044,137.21176100000002,6828,1590479476
91,-31.905533000000002,137.229401,6980,1590479538
92,-31.974871000000004,137.246704,7010,1590479600
93,-32.050007,137.26576200000002,7010,1590479662
94,-32.128166,137.28599499999999,7010,1590479724
95,-32.207245,137.30586200000002,7010,1590479786
96,-32.289749,137.326752,7010,1590479848
97,-32.370609,137.34726,7010,1590479910
98,-32.450077,137.367722,7010,1590479970
99,-32.53294,137.38896200000002,7010,1590480032
100,-32.614243,137.409683,7010,1590480093
101,-32.695358,137.430496,7010,1590480154
102,-32.775707000000004,137.451187,7010,1590480214
103,-32.857315,137.47226,7010,1590480276
104,-32.940876,137.494003,7010,1590480338
105,-33.023987,137.51538100000002,7010,1590480400
106,-33.105698,137.539978,7010,1590480460
107,-33.186394,137.571075,7010,1590480522
108,-33.267905999999996,137.60308799999999,7010,1590480583
