latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
50.800564	6.250148	1425	434	0	0	0	0	0	0	0	1590478078
50.783199	6.279428	1875	572	0	0	0	576	2.9	133	0	1590478094
50.775757	6.288416	2025	617	0	0	0	512	2.6	142	0	1590478122
50.761208	6.302758	2300	701	0	0	0	576	2.9	148	3727	1590478131
50.75621	6.305933	2400	732	259.3	140	161.1	704	3.6	158	3727	1590478138
50.748955	6.310997	2550	777	259.3	140	161.1	640	3.3	155	3727	1590478166
50.736423	6.323177	2725	831	259.3	140	161.1	448	2.3	155	3727	1590478183
50.728245	6.332852	2875	876	259.3	140	161.1	512	2.6	155	3727	1590478223
50.70689	6.369094	3375	1029	281.5	152	174.9	384	2	127	3727	1590478234
50.705132	6.374078	3424	1044	266.7	144	165.7	576	2.9	127	3727	1590478246
50.698898	6.387046	3625	1105	259.3	140	161.1	704	3.6	127	3727	1590478263
50.689678	6.403547	3875	1181	272.2	147	169.2	768	3.9	130	3727	1590478275
50.686523	6.409015	3949	1204	274.1	148	170.3	640	3.3	131	3727	1590478286
50.682365	6.414339	4049	1234	266.7	144	165.7	704	3.6	137	3727	1590478306
50.660728	6.42626	4475	1364	274.1	148	170.3	576	2.9	169	3727	1590478327
50.652122	6.426937	4556	1389	272.2	147	169.2	384	2	178	3727	1590478339
50.643967	6.429472	4675	1425	274.1	148	170.3	896	4.6	168	3727	1590478350
50.639118	6.432264	4750	1448	274.1	148	170.3	768	3.9	161	3727	1590478359
50.634941	6.436152	4800	1463	266.7	144	165.7	384	2	152	3727	1590478366
50.633022	6.438858	4850	1478	266.7	144	165.7	640	3.3	152	3727	1590478372
50.629715	6.444748	4949	1508	255.6	138	158.8	832	4.2	140	3727	1590478379
50.62653	6.451291	5050	1539	259.3	140	161.1	896	4.6	131	3727	1590478386
50.625565	6.454316	5088	1551	259.3	140	161.1	704	3.6	122	3727	1590478402
50.617538	6.475126	5375	1638	263	142	163.4	832	4.2	106	3727	1590478418
50.604889	6.520905	5825	1775	459.3	248	285.4	0	0	112	3727	1590478442
50.602188	6.525879	5900	1798	164.8	89	102.4	0	0	130	3727	1590478448
50.593483	6.541616	6125	1867	235.2	127	146.1	0	0	131	3727	1590478466
50.587711	6.552677	6300	1920	238.9	129	148.5	0	0	128	3727	1590478479
50.579613	6.568117	6500	1981	146.3	79	90.9	0	0	127	3727	1590478500
50.571976	6.583112	6700	2042	381.5	206	237.1	0	0	129	3727	1590478518
50.565086	6.597067	6875	2096	301.9	163	187.6	0	0	128	3727	1590478533
50.562618	6.602115	6950	2118	146.3	79	90.9	0	0	127	3727	1590478540
50.556892	6.614215	7125	2172	135.2	73	84	0	0	126	3727	1590478554
50.55061	6.626389	7300	2225	150	81	93.2	0	0	128	3727	1590478574
50.543392	6.641606	7500	2286	316.7	171	196.8	0	0	123	3727	1590478589
50.539623	6.649327	7600	2316	224.1	121	139.2	0	0	127	3727	1590478597
50.531384	6.665806	7775	2370	359.3	194	223.3	0	0	130	3727	1590478617
50.523518	6.681321	7975	2431	225.9	122	140.4	0	0	129	3727	1590478633
50.519001	6.689635	8075	2461	185.2	100	115.1	0	0	130	3727	1590478644
50.508804	6.709529	8375	2553	268.5	145	166.9	0	0	129	3727	1590478667
50.502613	6.722371	8550	2606	225.9	122	140.4	0	0	126	3727	1590478683
50.494701	6.737737	8725	2659	188.9	102	117.4	0	0	130	3727	1590478701
50.487717	6.751173	8925	2720	138.9	75	86.3	0	0	128	3727	1590478719
50.481804	6.764386	9050	2758	194.5	105	120.8	0	0	124	3727	1590478732
50.473984	6.779678	9250	2819	163	88	101.3	0	0	128	3727	1590478751
50.466816	6.794302	9425	2873	200	108	124.3	0	0	126	3727	1590478768
50.458809	6.809668	9625	2934	275.9	149	171.5	0	0	129	3727	1590478785
