latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.193527	121.774887	2325	709	342.6	185	212.9	1472	7.5	343	0	1590466922
31.204664	121.770866	2650	808	374.1	202	232.5	1664	8.5	342	0	1590466934
31.212019	121.768013	2925	892	387.1	209	240.5	2112	10.7	341	0	1590466942
31.293903	121.732468	6125	1867	507.4	274	315.3	2816	14.3	339	2762	1590467016
31.30191	121.729286	6450	1966	514.9	278	319.9	2944	15	341	2762	1590467024
31.350605	121.749168	8525	2598	548.2	296	340.6	3136	15.9	53	2762	1590467064
31.357132	121.76535	9100	2774	550	297	341.8	3072	15.6	63	2762	1590467076
31.3591	121.776337	9450	2880	553.7	299	344.1	3200	16.3	79	2762	1590467082
31.360336	121.785706	9750	2972	559.3	302	347.5	2880	14.6	81	2762	1590467088
31.361637	121.795258	10025	3056	564.9	305	351	2496	12.7	81	2762	1590467094
31.362942	121.805199	10250	3124	572.3	309	355.6	2304	11.7	81	2762	1590467100
31.36441	121.815598	10450	3185	587.1	317	364.8	1408	7.2	80	2762	1590467106
31.367386	121.835419	10675	3254	613	331	380.9	1024	5.2	79	2762	1590467118
31.371323	121.850067	10925	3330	629.7	340	391.3	2432	12.4	68	2762	1590467126
31.375231	121.859421	11150	3399	633.4	342	393.6	2624	13.3	63	2762	1590467132
31.38105	121.870842	11525	3513	633.4	342	393.6	3200	16.3	59	2762	1590467139
31.386683	121.881607	11875	3620	635.2	343	394.7	3200	16.3	58	2762	1590467146
31.395527	121.898361	12300	3749	640.8	346	398.2	2304	11.7	58	2762	1590467156
31.424149	121.954002	13800	4206	664.9	359	413.1	2752	14	59	2762	1590467190
31.452667	122.010124	15425	4702	672.3	363	417.7	2368	12	59	2762	1590467224
31.480997	122.067772	16525	5037	701.9	379	436.1	2368	12	60	2762	1590467257
31.509933	122.128494	17850	5441	714.9	386	444.2	2368	12	60	2762	1590467290
31.537605	122.185989	18575	5662	753.8	407	468.4	1792	9.1	60	2762	1590467320
31.592024	122.287827	19700	6005	798.2	431	496	128	0.7	44	2762	1590467374
31.605431	122.300301	19700	6005	803.8	434	499.4	0	0	35	2762	1590467382
31.617325	122.308418	19700	6005	807.5	436	501.7	0	0	28	2762	1590467389
31.636667	122.317657	19700	6005	811.2	438	504	-64	-0.3	22	2762	1590467400
31.650866	122.322052	19700	6005	807.5	436	501.7	-64	-0.3	13	2762	1590467406
31.664507	122.324745	19700	6005	803.8	434	499.4	-64	-0.3	10	2762	1590467414
31.67569	122.325867	19700	6005	796.4	430	494.8	0	0	3	2762	1590467420
31.691025	122.325981	19700	6005	790.8	427	491.4	0	0	358	2762	1590467426
31.711304	122.323608	19700	6005	777.8	420	483.3	0	0	351	2762	1590467438
31.72279	122.320847	19700	6005	768.6	415	477.6	64	0.3	347	2762	1590467444
31.738756	122.315186	19700	6005	757.5	409	470.7	64	0.3	341	2762	1590467452
31.748337	122.310791	19700	6005	751.9	406	467.2	64	0.3	337	2762	1590467458
31.762024	122.304062	19700	6005	750.1	405	466.1	0	0	337	2762	1590467465
31.775068	122.297729	19700	6005	753.8	407	468.4	0	0	337	2762	1590467472
31.884605	122.247452	19700	6005	753.8	407	468.4	0	0	339	2762	1590467535
31.997681	122.197189	19700	6005	748.2	404	464.9	0	0	339	2762	1590467599
32.10638	122.147736	19700	6005	744.5	402	462.6	0	0	338	2762	1590467662
32.218712	122.096779	20825	6347	776	419	482.2	960	4.9	338	2762	1590467725
32.330795	122.045853	23250	7087	759.3	410	471.8	2688	13.7	338	2762	1590467788
32.442581	121.994598	25050	7635	772.3	417	479.9	1344	6.8	338	2762	1590467851
32.557796	121.942017	27225	8298	759.3	410	471.8	1600	8.1	339	2762	1590467914
32.672424	121.888969	28375	8649	783.4	423	486.8	1216	6.2	338	2762	1590467978
32.786972	121.836586	30225	9213	768.6	415	477.6	1024	5.2	338	2762	1590468040
32.896225	121.785866	31075	9472	794.5	429	493.7	192	1	338	2762	1590468100
33.016754	121.73011	31100	9479	822.3	444	510.9	64	0.3	338	2762	1590468163
33.132904	121.676277	31100	9479	814.9	440	506.3	0	0	338	2762	1590468225
33.148407	121.669098	31100	9479	814.9	440	506.3	0	0	338	2762	1590468234
33.212906	121.639084	31150	9495	818.6	442	508.6	128	0.7	338	2762	1590468266
33.374275	121.55851	31125	9487	805.6	435	500.6	0	0	336	2762	1590468354
33.390747	121.54982	31125	9487	805.6	435	500.6	0	0	336	2762	1590468362
33.551331	121.466637	31125	9487	796.4	430	494.8	-128	-0.7	336	2762	1590468450
33.668392	121.40625	31075	9472	783.4	423	486.8	0	0	336	2762	1590468513
33.783611	121.351379	31050	9464	789	426	490.2	64	0.3	338	2762	1590468576
33.900238	121.296463	31100	9479	798.2	431	496	-64	-0.3	338	2762	1590468640
34.015442	121.241623	31100	9479	794.5	429	493.7	0	0	338	2762	1590468703
34.044956	121.227608	31100	9479	796.4	430	494.8	-64	-0.3	338	2762	1590468719
34.077869	121.211868	31099	9479	801.9	433	498.3	0	0	338	2762	1590468736
34.202042	121.152687	31125	9487	794.5	429	493.7	0	0	338	2762	1590468804
34.23317	121.137772	31125	9487	789	426	490.2	0	0	338	2762	1590468820
34.248341	121.130562	31125	9487	790.8	427	491.4	0	0	338	2762	1590468828
