latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.422398	104.748718	0	0	31.5	17	19.6	0	0	199	0	1590467310
31.43129	104.738701	1725	526	190.8	103	118.5	768	3.9	324	0	1590467624
31.434818	104.735687	1900	579	196.3	106	122	1344	6.8	323	0	1590467633
31.449621	104.742996	2875	876	196.3	106	122	896	4.6	95	7007	1590467682
31.449482	104.751396	3200	975	192.6	104	119.7	1344	6.8	90	7007	1590467695
31.449528	104.757385	3425	1044	192.6	104	119.7	1152	5.9	88	7007	1590467706
31.449646	104.762611	3625	1105	194.5	105	120.8	1152	5.9	88	7007	1590467716
31.450516	104.768158	3850	1173	190.8	103	118.5	1344	6.8	86	7007	1590467725
31.452461	104.771942	4025	1227	185.2	100	115.1	1408	7.2	58	7007	1590467733
31.453766	104.774673	4175	1273	179.6	97	111.6	1536	7.8	61	7007	1590467739
31.455048	104.777313	4325	1318	174.1	94	108.2	1472	7.5	61	7007	1590467746
31.457565	104.782753	4650	1417	166.7	90	103.6	1472	7.5	60	7007	1590467758
31.459955	104.787926	4875	1486	166.7	90	103.6	1216	6.2	61	7007	1590467770
31.463261	104.795731	5275	1608	164.8	89	102.4	1152	5.9	62	7007	1590467789
31.465496	104.800781	5475	1669	164.8	89	102.4	1088	5.5	62	7007	1590467800
31.467869	104.806	5675	1730	170.4	92	105.9	896	4.6	62	7007	1590467811
31.47043	104.811821	5800	1768	188.9	102	117.4	192	1	62	7007	1590467824
31.473038	104.817757	5875	1791	188.9	102	117.4	192	1	61	7007	1590467836
31.475643	104.82341	5900	1798	187.1	101	116.2	128	0.7	62	7007	1590467848
31.478348	104.829338	5875	1791	192.6	104	119.7	-192	-1	61	7007	1590467860
31.481186	104.835632	5850	1783	196.3	106	122	-64	-0.3	62	7007	1590467872
31.483837	104.841599	5850	1783	196.3	106	122	64	0.3	62	7007	1590467884
31.486397	104.847801	5825	1775	200	108	124.3	-384	-2	66	7007	1590467896
31.488726	104.85434	5850	1783	192.6	104	119.7	256	1.3	69	7007	1590467909
31.490982	104.860626	5825	1775	196.3	106	122	-128	-0.7	67	7007	1590467920
31.493225	104.866928	5850	1783	192.6	104	119.7	64	0.3	66	7007	1590467932
31.495567	104.873398	5825	1775	196.3	106	122	-128	-0.7	66	7007	1590467944
31.498032	104.879524	5825	1775	192.6	104	119.7	64	0.3	63	7007	1590467957
31.500778	104.885826	5825	1775	194.5	105	120.8	0	0	63	7007	1590467969
31.503389	104.891861	5825	1775	192.6	104	119.7	0	0	63	7007	1590467980
31.506042	104.898003	5825	1775	192.6	104	119.7	0	0	63	7007	1590467993
31.508652	104.90403	5825	1775	188.9	102	117.4	0	0	63	7007	1590468005
31.511124	104.910011	5825	1775	187.1	101	116.2	0	0	64	7007	1590468017
31.513584	104.916031	5825	1775	187.1	101	116.2	0	0	64	7007	1590468029
31.516005	104.922073	5825	1775	187.1	101	116.2	0	0	64	7007	1590468041
31.518814	104.927887	5825	1775	188.9	102	117.4	0	0	59	7007	1590468054
31.521698	104.933434	5825	1775	188.9	102	117.4	0	0	58	7007	1590468066
31.524803	104.939262	5825	1775	190.8	103	118.5	0	0	57	7007	1590468078
31.527456	104.944099	5825	1775	190.8	103	118.5	0	0	57	7007	1590468088
31.531693	104.951622	5825	1775	187.1	101	116.2	0	0	56	7007	1590468103
31.534904	104.957504	5825	1775	187.1	101	116.2	0	0	57	7007	1590468116
31.536713	104.959557	5825	1775	187.1	101	116.2	0	0	36	7007	1590468122
31.53978	104.961006	5825	1775	187.1	101	116.2	0	0	15	7007	1590468129
31.544029	104.96096	5825	1775	192.6	104	119.7	0	0	355	7007	1590468137
31.546915	104.960579	5825	1775	192.6	104	119.7	0	0	352	7007	1590468143
31.549576	104.960144	5825	1775	192.6	104	119.7	0	0	352	7007	1590468149
31.553061	104.959587	5825	1775	194.5	105	120.8	0	0	351	7007	1590468156
31.557175	104.958908	5825	1775	194.5	105	120.8	0	0	351	7007	1590468165
31.562185	104.957993	5825	1775	194.5	105	120.8	0	0	351	7007	1590468176
31.568748	104.956841	5825	1775	194.5	105	120.8	0	0	351	7007	1590468190
31.585648	104.953987	5825	1775	200	108	124.3	0	0	351	7007	1590468224
31.592583	104.952888	5825	1775	200	108	124.3	0	0	351	7007	1590468237
31.597366	104.952072	5825	1775	198.2	107	123.1	0	0	351	7007	1590468248
31.604462	104.950882	5825	1775	198.2	107	123.1	0	0	351	7007	1590468262
31.609993	104.949921	5825	1775	198.2	107	123.1	0	0	351	7007	1590468273
31.648499	104.94313	5825	1775	196.3	106	122	0	0	351	7007	1590468352
31.654358	104.942009	5825	1775	194.5	105	120.8	0	0	350	7007	1590468364
31.659988	104.940918	5825	1775	192.6	104	119.7	0	0	350	7007	1590468376
31.665855	104.939758	5825	1775	192.6	104	119.7	0	0	350	7007	1590468388
31.671629	104.93866	5825	1775	194.5	105	120.8	0	0	350	7007	1590468400
31.677494	104.937508	5825	1775	192.6	104	119.7	0	0	350	7007	1590468413
31.682968	104.936401	5825	1775	192.6	104	119.7	0	0	350	7007	1590468425
31.6889	104.935196	5825	1775	194.5	105	120.8	0	0	350	7007	1590468436
31.694719	104.934044	5825	1775	192.6	104	119.7	0	0	350	7007	1590468448
31.699514	104.933113	5825	1775	192.6	104	119.7	0	0	350	7007	1590468458
31.714279	104.93042	5825	1775	192.6	104	119.7	0	0	354	7007	1590468490
31.725723	104.931763	5825	1775	185.2	100	115.1	0	0	13	7007	1590468513
31.733047	104.934624	5825	1775	185.2	100	115.1	-64	-0.3	21	7007	1590468531
31.751978	104.945747	5825	1775	187.1	101	116.2	0	0	29	7007	1590468576
31.758179	104.949913	5825	1775	187.1	101	116.2	0	0	30	7007	1590468591
31.764267	104.954041	5825	1775	185.2	100	115.1	0	0	30	7007	1590468605
31.770172	104.958046	5825	1775	185.2	100	115.1	0	0	29	7007	1590468621
31.776604	104.962425	5850	1783	181.5	98	112.8	64	0.3	30	7007	1590468636
31.78084	104.964165	5850	1783	183.3	99	113.9	0	0	4	7007	1590468647
31.78475	104.95166	5825	1775	244.5	132	151.9	-192	-1	237	7007	1590468672
31.779694	104.948326	5825	1775	240.8	130	149.6	64	0.3	194	7007	1590468683
31.774323	104.950264	5825	1775	222.2	120	138.1	-64	-0.3	151	7007	1590468692
31.772507	104.955963	5800	1768	198.2	107	123.1	-64	-0.3	91	7007	1590468703
31.775347	104.960182	5800	1768	188.9	102	117.4	0	0	27	7007	1590468713
31.779722	104.962372	5850	1783	187.1	101	116.2	192	1	22	7007	1590468723
31.783401	104.963211	5850	1783	190.8	103	118.5	0	0	9	7007	1590468730
31.789902	104.951187	5875	1791	251.9	136	156.5	0	0	287	7007	1590468752
31.790497	104.947067	5900	1798	255.6	138	158.8	384	2	277	7007	1590468758
31.790291	104.938942	5875	1791	268.5	145	166.9	-128	-0.7	264	7007	1590468768
31.788666	104.935036	5875	1791	281.5	152	174.9	-128	-0.7	238	7007	1590468775
31.784546	104.928604	5925	1806	277.8	150	172.6	448	2.3	232	7007	1590468783
31.782236	104.925209	5950	1814	277.8	150	172.6	192	1	231	7007	1590468789
31.77562	104.91597	5925	1806	290.8	157	180.7	-448	-2.3	223	7007	1590468804
31.769073	104.910927	5900	1798	285.2	154	177.2	128	0.7	206	7007	1590468814
31.762115	104.908661	5925	1806	270.4	146	168	64	0.3	186	7007	1590468824
31.756165	104.909203	5900	1798	263	142	163.4	-256	-1.3	168	7007	1590468833
31.752676	104.910973	5875	1791	259.3	140	161.1	-320	-1.6	157	7007	1590468840
31.747835	104.916245	5850	1783	244.5	132	151.9	-128	-0.7	127	7007	1590468850
31.744308	104.921753	5850	1783	238.9	129	148.5	0	0	125	7007	1590468860
31.741224	104.926956	5850	1783	235.2	127	146.1	0	0	122	7007	1590468870
31.73996	104.930962	5825	1775	229.6	124	142.7	-128	-0.7	104	7007	1590468876
31.738665	104.937454	5850	1783	224.1	121	139.2	192	1	103	7007	1590468885
