latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-34.230011	142.083298	0	0	0	0	0	0	0	50	0	1590482072
-34.229824	142.083572	0	0	35.2	19	21.9	0	0	53	1200	1590482172
-34.229755	142.083847	0	0	37	20	23	0	0	90	1200	1590482178
-34.229759	142.084213	0	0	37	20	23	0	0	92	1200	1590482186
-34.229771	142.084503	0	0	38.9	21	24.2	0	0	92	1200	1590482194
-34.229778	142.084885	0	0	42.6	23	26.5	0	0	92	1200	1590482200
-34.229778	142.085434	0	0	42.6	23	26.5	0	0	92	1200	1590482212
-34.229824	142.085754	0	0	38.9	21	24.2	0	0	106	1200	1590482219
-34.229919	142.085983	0	0	37	20	23	0	0	123	1200	1590482225
-34.230175	142.086243	0	0	37	20	23	0	0	151	1200	1590482234
-34.230377	142.086365	0	0	35.2	19	21.9	0	0	154	1200	1590482240
-34.230652	142.086517	0	0	35.2	19	21.9	0	0	154	1200	1590482250
-34.230965	142.0867	0	0	37	20	23	0	0	157	1200	1590482259
-34.231396	142.086914	0	0	40.7	22	25.3	0	0	157	1200	1590482272
-34.231739	142.087097	0	0	31.5	17	19.6	0	0	154	1200	1590482282
-34.231991	142.087097	0	0	20.4	11	12.7	0	0	230	1200	1590482294
-34.231991	142.086884	0	0	16.7	9	10.4	0	0	351	1200	1590482316
-34.231724	142.087082	0	0	22.2	12	13.8	0	0	337	1200	1590482324
-34.231701	142.086761	0	0	29.6	16	18.4	0	0	337	1200	1590482582
-34.23156	142.086975	0	0	29.6	16	18.4	0	0	140	1200	1590482594
-34.231934	142.087143	0	0	31.5	17	19.6	0	0	177	1200	1590482607
-34.232166	142.087219	0	0	27.8	15	17.3	0	0	157	1200	1590482616
-34.232494	142.087387	0	0	37	20	23	0	0	154	1200	1590482628
-34.232712	142.087494	0	0	42.6	23	26.5	0	0	157	1200	1590482636
-34.233032	142.087662	0	0	44.4	24	27.6	0	0	157	1200	1590482644
-34.233341	142.08783	0	0	46.3	25	28.8	0	0	157	1200	1590482650
-34.233616	142.087982	0	0	46.3	25	28.8	0	0	157	1200	1590482656
-34.233841	142.088089	0	0	35.2	19	21.9	0	0	157	1200	1590482662
-34.234154	142.088318	0	0	27.8	15	17.3	0	0	135	1200	1590482710
-34.234306	142.088593	0	0	31.5	17	19.6	0	0	118	1200	1590482720
-34.23455	142.08873	0	0	33.3	18	20.7	0	0	182	1200	1590482729
-34.234783	142.088715	0	0	38.9	21	24.2	0	0	182	1200	1590482736
-34.234993	142.088699	0	0	38.9	21	24.2	0	0	180	1200	1590482742
-34.23531	142.088684	0	0	35.2	19	21.9	0	0	188	1200	1590482750
-34.235641	142.088501	0	0	35.2	19	21.9	0	0	196	1200	1590482760
-34.234959	142.088715	0	0	59.3	32	36.8	0	0	2	1200	1590482800
-34.232513	142.088928	0	0	116.7	63	72.5	-192	-1	5	1200	1590482810
-34.230652	142.089157	25	8	124.1	67	77.1	768	3.9	5	1200	1590482816
-34.228638	142.089432	125	38	120.4	65	74.8	960	4.9	7	1200	1590482824
-34.226788	142.089676	225	69	114.8	62	71.3	960	4.9	8	1200	1590482830
-34.225067	142.090103	325	99	114.8	62	71.3	832	4.2	12	1200	1590482836
-34.223297	142.090591	400	122	118.5	64	73.6	704	3.6	13	1200	1590482842
-34.221622	142.091095	475	145	118.5	64	73.6	832	4.2	15	1200	1590482848
-34.219757	142.091782	550	168	120.4	65	74.8	640	3.3	18	1200	1590482854
-34.218109	142.093018	625	191	129.6	70	80.6	704	3.6	42	1200	1590482860
-34.21701	142.095367	700	213	144.5	78	89.8	640	3.3	71	1200	1590482866
-34.216732	142.097397	750	229	151.9	82	94.4	704	3.6	85	1200	1590482872
-34.218224	142.106613	1025	312	157.4	85	97.8	512	2.6	108	1200	1590482892
-34.219666	142.109329	1100	335	166.7	90	103.6	640	3.3	130	1200	1590482898
-34.221806	142.111191	1175	358	174.1	94	108.2	768	3.9	150	1200	1590482904
-34.224552	142.112335	1275	389	177.8	96	110.5	768	3.9	167	1200	1590482911
-34.228134	142.112808	1350	411	185.2	100	115.1	448	2.3	174	1200	1590482918
-34.231117	142.113068	1425	434	181.5	98	112.8	896	4.6	177	1200	1590482924
-34.233818	142.113068	1525	465	177.8	96	110.5	960	4.9	180	1200	1590482930
-34.236702	142.113129	1625	495	175.9	95	109.3	768	3.9	178	1200	1590482938
-34.239578	142.113312	1700	518	177.8	96	110.5	704	3.6	175	1200	1590482945
-34.243515	142.113815	1800	549	177.8	96	110.5	768	3.9	167	1200	1590482953
-34.246246	142.115356	1875	572	174.1	94	108.2	640	3.3	146	1200	1590482960
-34.248528	142.117371	1925	587	175.9	95	109.3	512	2.6	143	1200	1590482966
-34.250702	142.119308	2000	610	174.1	94	108.2	704	3.6	144	1200	1590482972
-34.252857	142.121429	2075	632	170.4	92	105.9	704	3.6	137	1200	1590482978
-34.254547	142.123734	2125	648	172.2	93	107	512	2.6	128	1200	1590482984
-34.256302	142.126404	2175	663	172.2	93	107	576	2.9	127	1200	1590482991
-34.257885	142.128983	2250	686	168.5	91	104.7	704	3.6	126	1200	1590482998
-34.259354	142.131592	2325	709	164.8	89	102.4	640	3.3	122	1200	1590483004
-34.260635	142.134216	2375	724	168.5	91	104.7	448	2.3	120	1200	1590483010
-34.262375	142.137527	2450	747	175.9	95	109.3	512	2.6	123	1200	1590483017
-34.263844	142.14032	2525	770	174.1	94	108.2	768	3.9	122	1200	1590483023
-34.265381	142.143173	2600	792	172.2	93	107	704	3.6	125	1200	1590483030
-34.266914	142.145752	2675	815	172.2	93	107	576	2.9	126	1200	1590483036
-34.269943	142.150787	2825	861	163	88	101.3	704	3.6	125	1200	1590483048
-34.271431	142.153351	2900	884	159.3	86	99	640	3.3	125	1200	1590483054
-34.272873	142.155823	2975	907	161.1	87	100.1	640	3.3	124	1200	1590483060
-34.274368	142.158493	3025	922	163	88	101.3	512	2.6	123	1200	1590483068
-34.275742	142.161072	3075	937	168.5	91	104.7	448	2.3	121	1200	1590483074
-34.277069	142.163696	3125	953	168.5	91	104.7	640	3.3	121	1200	1590483080
-34.278534	142.166565	3200	975	168.5	91	104.7	640	3.3	121	1200	1590483086
-34.279861	142.169083	3275	998	170.4	92	105.9	640	3.3	122	1200	1590483092
-34.281254	142.171722	3325	1013	170.4	92	105.9	512	2.6	122	1200	1590483098
-34.282604	142.174362	3400	1036	170.4	92	105.9	640	3.3	121	1200	1590483104
-34.284607	142.178131	3475	1059	172.2	93	107	576	2.9	123	1200	1590483112
-34.286087	142.180573	3550	1082	174.1	94	108.2	640	3.3	127	1200	1590483118
-34.287819	142.183105	3600	1097	174.1	94	108.2	640	3.3	130	1200	1590483124
-34.289585	142.185516	3675	1120	179.6	97	111.6	512	2.6	132	1200	1590483130
-34.291626	142.188141	3700	1128	183.3	99	113.9	384	2	132	1200	1590483136
-34.293549	142.190887	3775	1151	185.2	100	115.1	512	2.6	129	1200	1590483144
-34.295425	142.193695	3825	1166	187.1	101	116.2	512	2.6	128	1200	1590483150
-34.297165	142.196381	3875	1181	187.1	101	116.2	576	2.9	127	1200	1590483156
-34.299038	142.19931	3950	1204	188.9	102	117.4	576	2.9	127	1200	1590483162
-34.300758	142.202057	4000	1219	188.9	102	117.4	576	2.9	127	1200	1590483168
-34.302521	142.204895	4075	1242	185.2	100	115.1	640	3.3	126	1200	1590483174
-34.30426	142.207703	4125	1257	185.2	100	115.1	576	2.9	127	1200	1590483180
-34.306137	142.210556	4200	1280	187.1	101	116.2	576	2.9	128	1200	1590483187
-34.30788	142.213272	4250	1295	188.9	102	117.4	448	2.3	127	1200	1590483194
-34.309746	142.216187	4300	1311	190.8	103	118.5	512	2.6	126	1200	1590483200
-34.311493	142.219086	4350	1326	192.6	104	119.7	512	2.6	125	1200	1590483206
-34.313324	142.222107	4400	1341	194.5	105	120.8	512	2.6	126	1200	1590483212
-34.315006	142.224884	4475	1364	192.6	104	119.7	576	2.9	125	1200	1590483218
-34.316803	142.227997	4525	1379	192.6	104	119.7	576	2.9	125	1200	1590483224
-34.318634	142.230896	4575	1394	196.3	106	122	448	2.3	128	1200	1590483230
-34.320591	142.23381	4625	1410	200	108	124.3	448	2.3	128	1200	1590483236
-34.322453	142.236847	4675	1425	203.7	110	126.6	320	1.6	126	1200	1590483243
-34.32436	142.239868	4725	1440	203.7	110	126.6	448	2.3	127	1200	1590483250
-34.32637	142.243011	4800	1463	200	108	124.3	640	3.3	127	1200	1590483256
-34.328224	142.245941	4850	1478	198.2	107	123.1	512	2.6	126	1200	1590483262
-34.329987	142.248901	4900	1494	196.3	106	122	512	2.6	125	1200	1590483268
-34.331726	142.251923	4975	1516	196.3	106	122	512	2.6	125	1200	1590483274
-34.33342	142.254837	5025	1532	194.5	105	120.8	448	2.3	123	1200	1590483280
-34.336716	142.260849	5100	1554	196.3	106	122	512	2.6	124	1200	1590483292
-34.340237	142.26712	5200	1585	196.3	106	122	448	2.3	123	1200	1590483305
-34.343636	142.273239	5275	1608	205.6	111	127.7	64	0.3	123	1200	1590483318
-34.347336	142.279785	5275	1608	214.8	116	133.5	64	0.3	125	1200	1590483330
-34.351128	142.285995	5300	1615	216.7	117	134.6	64	0.3	127	1200	1590483342
-34.354759	142.291489	5300	1615	218.5	118	135.8	-64	-0.3	128	1200	1590483352
-34.359043	142.297836	5300	1615	222.2	120	138.1	0	0	129	1200	1590483364
-34.362991	142.303604	5325	1623	222.2	120	138.1	0	0	129	1200	1590483376
-34.367329	142.310089	5325	1623	224.1	121	139.2	0	0	129	1200	1590483388
-34.371323	142.315948	5300	1615	227.8	123	141.5	-64	-0.3	129	1200	1590483399
-34.375259	142.321884	5300	1615	227.8	123	141.5	0	0	128	1200	1590483410
-34.379013	142.327652	5300	1615	227.8	123	141.5	0	0	128	1200	1590483420
-34.382923	142.333664	5300	1615	227.8	123	141.5	0	0	126	1200	1590483432
-34.386612	142.339539	5300	1615	227.8	123	141.5	0	0	127	1200	1590483442
-34.391209	142.346878	5300	1615	227.8	123	141.5	0	0	126	1200	1590483455
-34.395584	142.354004	5300	1615	225.9	122	140.4	0	0	126	1200	1590483468
-34.399731	142.360611	5300	1615	220.4	119	136.9	-64	-0.3	127	1200	1590483480
-34.404011	142.367371	5275	1608	220.4	119	136.9	-128	-0.7	127	1200	1590483493
-34.408295	142.374115	5250	1600	222.2	120	138.1	64	0.3	127	1200	1590483506
-34.412567	142.380798	5250	1600	222.2	120	138.1	0	0	128	1200	1590483518
