latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
10.581528	103.640404	0	0	16.7	9	10.4	0	0	118	0	1590470802
10.581585	103.640198	0	0	16.7	9	10.4	0	0	140	0	1590470822
10.581836	103.639984	0	0	3.7	2	2.3	0	0	196	0	1590470854
10.581631	103.639854	0	0	29.6	16	18.4	0	0	205	0	1590471062
10.581254	103.639648	0	0	37	20	23	0	0	208	0	1590471076
10.580978	103.639503	0	0	38.9	21	24.2	0	0	208	0	1590471085
10.580765	103.638344	0	0	40.7	22	25.3	0	0	295	0	1590471130
10.580952	103.637962	0	0	46.3	25	28.8	0	0	295	0	1590471138
10.581254	103.637756	0	0	38.9	21	24.2	0	0	354	0	1590471148
10.58147	103.637825	0	0	37	20	23	0	0	16	0	1590471154
10.581791	103.637962	0	0	40.7	22	25.3	0	0	28	0	1590471163
10.582329	103.638245	0	0	50	27	31.1	0	0	25	0	1590471176
10.582981	103.63858	0	0	55.6	30	34.5	0	0	28	0	1590471189
10.583395	103.638855	0	0	59.3	32	36.8	0	0	39	0	1590471198
10.583702	103.639145	0	0	51.9	28	32.2	0	0	41	0	1590471205
10.584001	103.639503	0	0	42.6	23	26.5	0	0	53	0	1590471214
10.584263	103.63974	0	0	37	20	23	0	0	5	0	1590471224
10.584443	103.639442	0	0	29.6	16	18.4	0	0	292	0	1590471237
10.584209	103.639259	0	0	24.1	13	15	0	0	227	0	1590471248
10.583897	103.639099	0	0	48.2	26	29.9	0	0	208	0	1590471260
10.582999	103.638573	0	0	77.8	42	48.3	0	0	208	0	1590471268
10.581242	103.637657	0	0	144.5	78	89.8	0	0	208	0	1590471274
10.577717	103.635773	0	0	213	115	132.3	0	0	208	0	1590471282
10.574432	103.63401	0	0	259.3	140	161.1	0	0	208	0	1590471288
10.569901	103.631477	250	76	285.2	154	177.2	2176	11.1	209	0	1590471295
10.566381	103.629501	525	160	275.9	149	171.5	3200	16.3	209	0	1590471301
10.562284	103.62719	850	259	275.9	149	171.5	3264	16.6	209	0	1590471308
10.55722	103.623138	1300	396	272.2	147	169.2	2880	14.6	225	0	1590471317
10.554794	103.6194	1500	457	277.8	150	172.6	1920	9.8	242	0	1590471324
10.553486	103.613075	1725	526	290.8	157	180.7	1536	7.8	268	0	1590471332
10.558001	103.599434	2150	655	318.5	172	197.9	1216	6.2	293	1616	1590471352
10.56015	103.594772	2275	693	329.7	178	204.8	1344	6.8	295	1616	1590471358
10.563913	103.587151	2425	739	351.9	190	218.6	896	4.6	296	1616	1590471368
10.569168	103.576546	2600	792	381.5	206	237.1	896	4.6	297	1616	1590471380
10.574946	103.566139	2775	846	414.8	224	257.8	832	4.2	305	1616	1590471392
10.579741	103.561127	2850	869	437.1	236	271.6	256	1.3	319	1616	1590471398
10.586119	103.557518	2925	892	463	250	287.7	1024	5.2	335	1616	1590471404
10.592789	103.555611	3000	914	483.4	261	300.4	704	3.6	347	1616	1590471410
10.619568	103.562477	3650	1113	527.8	285	328	2752	14	34	1616	1590471433
10.628403	103.570625	4050	1234	533.4	288	331.4	2944	15	46	1616	1590471442
10.633648	103.577797	4400	1341	533.4	288	331.4	3520	17.9	56	1616	1590471448
10.637512	103.584595	4725	1440	531.5	287	330.3	3648	18.5	61	1616	1590471454
10.641236	103.59259	5100	1554	527.8	285	328	3648	18.5	65	1616	1590471461
10.645569	103.603729	5600	1707	526	284	326.8	3520	17.9	70	1616	1590471469
10.648041	103.612488	5975	1821	522.3	282	324.5	3520	17.9	75	1616	1590471475
10.649709	103.619965	6300	1920	520.4	281	323.4	3520	17.9	77	1616	1590471482
10.652206	103.632706	6800	2073	520.4	281	323.4	3200	16.3	79	1616	1590471491
10.655914	103.653023	7550	2301	524.1	283	325.7	2880	14.6	79	1616	1590471507
10.658844	103.668747	8125	2477	527.8	285	328	3008	15.3	79	1616	1590471519
10.662045	103.685303	8700	2652	529.7	286	329.1	2624	13.3	78	1616	1590471531
10.665164	103.701492	9175	2797	538.9	291	334.9	2560	13	78	1616	1590471543
10.668869	103.718422	9675	2949	542.6	293	337.2	2752	14	76	1616	1590471556
10.673591	103.735222	10200	3109	546.3	295	339.5	2752	14	73	1616	1590471568
10.678572	103.753052	10675	3254	557.5	301	346.4	1984	10.1	74	1616	1590471582
10.683041	103.769531	11075	3376	566.7	306	352.1	2176	11.1	74	1616	1590471595
10.687835	103.786972	11450	3490	579.7	313	360.2	1856	9.4	74	1616	1590471606
10.692856	103.804466	11775	3589	594.5	321	369.4	1856	9.4	73	1616	1590471619
10.698029	103.821892	12150	3703	605.6	327	376.3	2112	10.7	73	1616	1590471631
10.712089	103.871445	13025	3970	638.9	345	397	1408	7.2	73	1616	1590471664
10.726613	103.921173	13675	4168	677.8	366	421.2	1280	6.5	73	1616	1590471694
10.741196	103.973091	14425	4397	709.3	383	440.7	1792	9.1	74	1616	1590471725
10.761337	104.031342	15575	4747	720.4	389	447.7	2432	12.4	65	1616	1590471758
10.78634	104.086639	16725	5098	729.7	394	453.4	1984	10.1	64	1616	1590471792
10.807102	104.139984	17575	5357	740.8	400	460.3	1856	9.4	72	1616	1590471823
10.82341	104.196846	18400	5608	755.6	408	469.5	1600	8.1	74	1616	1590471854
10.853515	104.309212	20475	6241	748.2	404	464.9	1920	9.8	74	1616	1590471915
10.884751	104.424377	22075	6728	764.9	413	475.3	1792	9.1	75	1616	1590471977
10.904297	104.516113	23475	7155	764.9	413	475.3	1600	8.1	85	1616	1590472025
10.912766	104.639046	24675	7521	787.1	425	489.1	512	2.6	85	1616	1590472088
10.921692	104.765198	25375	7734	824.1	445	512.1	1216	6.2	85	1616	1590472149
10.930847	104.893768	26475	8070	837.1	452	520.2	960	4.9	85	1616	1590472212
10.940231	105.025742	27975	8527	827.8	447	514.4	2304	11.7	85	1616	1590472273
10.949203	105.151283	29625	9030	807.5	436	501.7	1216	6.2	85	1616	1590472334
10.957699	105.274132	30825	9395	809.3	437	502.9	1280	6.5	85	1616	1590472395
10.966543	105.399986	32100	9784	801.9	433	498.3	1088	5.5	85	1616	1590472455
10.975109	105.52301	33000	10058	783.4	423	486.8	64	0.3	85	1616	1590472517
10.983535	105.645012	33000	10058	790.8	427	491.4	0	0	85	1616	1590472578
10.991868	105.766296	33000	10058	794.5	429	493.7	0	0	86	1616	1590472638
11.000247	105.889793	33000	10058	798.2	431	496	0	0	85	1616	1590472699
11.008713	106.01622	33025	10066	798.2	431	496	0	0	86	1616	1590472762
11.010349	106.137955	33000	10058	798.2	431	496	0	0	95	1616	1590472823
10.98436	106.25882	33000	10058	801.9	433	498.3	0	0	108	1616	1590472883
10.934794	106.376472	33000	10058	803.8	434	499.4	0	0	113	1616	1590472946
10.885666	106.488541	33000	10058	801.9	433	498.3	0	0	113	1616	1590473006
10.842202	106.604919	32975	10051	796.4	430	494.8	-64	-0.3	104	1616	1590473067
10.825723	106.727844	32975	10051	794.5	429	493.7	0	0	91	1616	1590473129
10.833311	106.852112	33000	10058	792.7	428	492.5	0	0	85	1616	1590473190
10.842819	106.97274	33025	10066	792.7	428	492.5	0	0	85	1616	1590473251
10.852723	107.095978	33000	10058	792.7	428	492.5	0	0	85	1616	1590473312
10.86264	107.221161	33000	10058	794.5	429	493.7	0	0	85	1616	1590473375
10.872482	107.347603	33025	10066	798.2	431	496	128	0.7	85	1616	1590473436
