latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.091393	116.612946	1000	305	305.6	165	189.9	2240	11.4	354	0	1590468941
40.108383	116.619751	1900	579	322.2	174	200.2	2688	13.7	26	0	1590468964
40.145187	116.641724	3825	1166	326	176	202.5	1152	5.9	24	3063	1590469014
40.166946	116.654266	4225	1288	394.5	213	245.1	1344	6.8	24	3063	1590469040
40.176815	116.660072	4425	1349	416.7	225	258.9	1152	5.9	24	3063	1590469052
40.186432	116.665649	4650	1417	435.2	235	270.4	1408	7.2	24	3063	1590469060
40.19751	116.672546	4925	1501	470.4	254	292.3	1728	8.8	25	3063	1590469072
40.205887	116.67749	5200	1585	488.9	264	303.8	2304	11.7	24	3063	1590469079
40.226997	116.690163	6100	1859	500	270	310.7	2880	14.6	24	3063	1590469098
40.240547	116.697464	6650	2027	501.9	271	311.9	2944	15	24	3063	1590469108
40.260269	116.704468	7224	2202	472.3	255	293.4	0	0	11	3063	1590469124
40.350357	116.722107	10650	3246	544.5	294	338.3	2240	11.4	8	3063	1590469192
40.364502	116.724976	11075	3376	551.9	298	342.9	2496	12.7	8	3063	1590469203
40.382858	116.728455	11600	3536	566.7	306	352.1	2432	12.4	8	3063	1590469216
40.415115	116.735039	12500	3810	585.2	316	363.6	2240	11.4	8	3063	1590469238
40.484432	116.748337	14775	4503	603.8	326	375.2	3136	15.9	8	3063	1590469286
40.624836	116.775429	18350	5593	676	365	420	1856	9.4	8	3063	1590469375
40.703648	116.791161	18700	5700	661.2	357	410.8	-192	-1	8	3063	1590469423
40.743851	116.798576	19301	5883	620.4	335	385.5	0	0	8	3063	1590469446
40.777988	116.802574	20174	6149	635.2	343	394.7	0	0	2	3063	1590469468
40.844929	116.806076	21975	6698	663	358	412	0	0	2	3063	1590469506
40.883476	116.808136	22949	6995	674.1	364	418.9	0	0	2	3063	1590469528
40.935009	116.810875	24075	7338	672.3	363	417.7	0	0	2	3063	1590469558
41.007538	116.814568	24573	7490	683.4	369	424.6	0	0	2	3063	1590469599
41.059868	116.817307	25249	7696	687.1	371	426.9	0	0	2	3063	1590469628
41.23914	116.826614	28475	8679	737.1	398	458	1728	8.8	2	3063	1590469728
41.322052	116.830994	29100	8870	761.2	411	473	0	0	2	3063	1590469772
41.502136	116.84066	29100	8870	783.4	423	486.8	0	0	2	3063	1590469865
41.570938	116.844467	29101	8870	748.2	404	464.9	0	0	2	3063	1590469898
41.58614	116.845276	29101	8870	740.8	400	460.3	0	0	2	3063	1590469908
41.651871	116.852142	29101	8870	757.5	409	470.7	0	0	12	3063	1590469940
41.703957	116.887291	29101	8870	763	412	474.1	0	0	39	3063	1590469970
41.748329	116.975586	29101	8870	777.8	420	483.3	0	0	65	3063	1590470008
41.758377	117.004517	29101	8870	781.5	422	485.6	0	0	65	3063	1590470020
41.77359	117.048523	29101	8870	783.4	423	486.8	0	0	65	3063	1590470038
41.793957	117.107773	29101	8870	803.8	434	499.4	0	0	65	3063	1590470060
41.826138	117.201523	29101	8870	820.4	443	509.8	0	0	65	3063	1590470096
41.85535	117.286102	29101	8870	829.7	448	515.5	0	0	65	3063	1590470128
41.944618	117.450218	29101	8870	837.1	452	520.2	0	0	65	3063	1590470170
41.97464	117.633919	29101	8870	729.7	394	453.4	0	0	66	3063	1590470260
42.010139	117.738503	29101	8870	764.9	413	475.3	0	0	66	3063	1590470300
42.069401	117.914627	30325	9243	813	439	505.2	0	0	66	3063	1590470368
42.096157	117.994576	31348	9555	835.3	451	519	0	0	66	3063	1590470398
42.10524	118.021645	31677	9655	844.5	456	524.8	0	0	66	3063	1590470408
42.1138	118.047157	31949	9738	842.7	455	523.6	0	0	66	3063	1590470418
42.122749	118.073837	32201	9815	848.2	458	527.1	0	0	66	3063	1590470428
42.15789	118.178658	33100	10089	840.8	454	522.5	0	0	66	3063	1590470468
42.175259	118.226875	33123	10096	831.5	449	516.7	0	0	58	3063	1590470488
42.201508	118.275116	33100	10089	842.7	455	523.6	0	0	53	3063	1590470508
42.253918	118.367256	33100	10089	846.4	457	525.9	0	0	52	0	1590470548
42.265087	118.386612	33100	10089	822.3	444	510.9	0	0	52	0	1590470558
42.288021	118.426186	33100	10089	820.4	443	509.8	0	0	52	0	1590470578
42.354996	118.541397	33100	10089	827.8	447	514.4	0	0	52	0	1590470630
42.407589	118.630424	33100	10089	831.5	449	516.7	0	0	51	0	1590470670
42.470577	118.736603	33100	10089	809.3	437	502.9	0	0	51	0	1590470720
42.498138	118.782738	33100	10089	813	439	505.2	0	0	51	0	1590470740
42.521801	118.822441	33100	10089	814.9	440	506.3	0	0	51	0	1590470758
42.548328	118.867088	33100	10089	805.6	435	500.6	0	0	51	0	1590470780
42.582458	118.924744	33100	10089	813	439	505.2	0	0	51	0	1590470807
42.611389	118.97319	33100	10089	816.7	441	507.5	0	0	51	0	1590470828
43.808899	122.675377	29101	8870	809.3	437	502.9	0	0	55	0	1590472306
43.818077	122.693207	29101	8870	807.5	436	501.7	0	0	55	0	1590472314
43.849319	122.753967	29101	8870	811.2	438	504	0	0	55	0	1590472340
43.861191	122.776985	29101	8870	813	439	505.2	0	0	55	0	1590472350
43.870876	122.795906	29101	8870	813	439	505.2	0	0	55	0	1590472358
43.92334	122.898293	29101	8870	809.3	437	502.9	0	0	55	0	1590472402
