latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
46.105175	-64.670677	0	0	0	0	0	0	0	323	0	1590478834
46.105453	-64.670868	0	0	29.6	16	18.4	0	0	2	5116	1590479042
46.105682	-64.670738	0	0	37	20	23	0	0	2	5116	1590479049
46.106094	-64.667206	0	0	59.3	32	36.8	0	0	2	5116	1590479098
46.107292	-64.690109	875	267	268.5	145	166.9	4544	23.1	270	5116	1590479220
46.107376	-64.696541	1350	411	264.8	143	164.6	3968	20.2	270	5116	1590479227
46.107525	-64.702744	1725	526	270.4	146	168	3520	17.9	272	5116	1590479233
46.107834	-64.708733	2075	632	272.2	147	169.2	3392	17.2	273	5116	1590479240
46.108177	-64.715103	2450	747	275.9	149	171.5	3264	16.6	274	5116	1590479246
46.108475	-64.721596	2675	815	294.5	159	183	1728	8.8	273	5116	1590479252
46.10841	-64.728424	2875	876	314.8	170	195.6	1984	10.1	267	5116	1590479258
46.107525	-64.735291	3100	945	329.7	178	204.8	2624	13.3	258	5116	1590479264
46.105709	-64.742363	3400	1036	344.5	186	214	3136	15.9	248	5116	1590479270
46.102821	-64.749504	3750	1143	355.6	192	220.9	3392	17.2	239	5116	1590479276
46.099609	-64.756165	4075	1242	368.5	199	229	2880	14.6	234	5116	1590479283
46.095749	-64.762596	4300	1311	390.8	211	242.8	1792	9.1	227	5116	1590479289
46.088104	-64.770638	4500	1372	442.6	239	275	1344	6.8	209	5116	1590479298
46.081036	-64.774223	4700	1433	477.8	258	296.9	2240	11.4	195	5116	1590479304
46.073959	-64.775253	4950	1509	500	270	310.7	3200	16.3	183	5116	1590479310
46.066231	-64.773949	5325	1623	522.3	282	324.5	3776	19.2	170	5116	1590479316
46.058395	-64.770035	5775	1760	529.7	286	329.1	4416	22.4	158	5116	1590479323
46.04892	-64.760857	6375	1943	540.8	292	336	4224	21.5	142	5116	1590479332
46.041794	-64.749367	6900	2103	548.2	296	340.6	3712	18.9	128	5116	1590479339
46.036346	-64.73584	7375	2248	553.7	299	344.1	3776	19.2	118	5116	1590479347
46.032532	-64.725487	7775	2370	551.9	298	342.9	4416	22.4	118	5116	1590479353
46.027828	-64.715378	8250	2515	544.5	294	338.3	4800	24.4	124	5116	1590479359
46.01445	-64.692459	9350	2850	544.5	294	338.3	3776	19.2	131	5116	1590479375
46.006989	-64.681068	9850	3002	548.2	296	340.6	3776	19.2	133	5116	1590479383
46.000031	-64.670753	10275	3132	553.7	299	344.1	2944	15	134	5116	1590479389
45.989502	-64.655678	10650	3246	579.7	313	360.2	1664	8.5	135	5116	1590479400
45.977417	-64.638802	10950	3338	611.2	330	379.8	1472	7.5	135	5116	1590479411
45.963726	-64.619934	11225	3421	648.2	350	402.8	1408	7.2	136	5116	1590479424
45.948624	-64.599342	11525	3513	681.5	368	423.5	1344	6.8	136	5116	1590479436
45.934204	-64.579781	11850	3612	705.6	381	438.4	2496	12.7	136	5116	1590479447
45.919453	-64.559715	12400	3780	718.6	388	446.5	3072	15.6	136	5116	1590479458
45.878815	-64.504509	13950	4252	737.1	398	458	2368	12	136	5116	1590479489
45.83551	-64.445801	14700	4481	751.9	406	467.2	512	2.6	136	5116	1590479522
45.792892	-64.388123	14700	4481	751.9	406	467.2	-64	-0.3	136	5116	1590479552
45.750412	-64.33078	14675	4473	751.9	406	467.2	0	0	136	5116	1590479583
45.705917	-64.270821	14700	4481	751.9	406	467.2	0	0	136	5116	1590479616
45.663929	-64.214264	14600	4450	735.2	397	456.9	-768	-3.9	136	5116	1590479647
45.623566	-64.160019	13750	4191	701.9	379	436.1	-2496	-12.7	136	5116	1590479678
45.583206	-64.106117	12475	3802	690.8	373	429.2	-2304	-11.7	136	5116	1590479710
45.544739	-64.054871	11275	3437	679.7	367	422.3	-2432	-12.4	136	5116	1590479740
45.528671	-64.033424	10725	3269	676	365	420	-2304	-11.7	136	5116	1590479753
45.514309	-64.014252	10375	3162	666.7	360	414.3	-1472	-7.5	136	5116	1590479766
45.499924	-63.995094	10175	3101	651.9	352	405.1	-704	-3.6	136	5116	1590479778
45.487701	-63.978752	10075	3071	629.7	340	391.3	-448	-2.3	136	5116	1590479789
45.473831	-63.960243	9975	3040	607.5	328	377.5	-448	-2.3	136	5116	1590479800
45.459888	-63.941635	9875	3010	585.2	316	363.6	-512	-2.6	136	5116	1590479812
45.448811	-63.926899	9775	2979	566.7	306	352.1	-448	-2.3	136	5116	1590479824
45.43615	-63.910084	9700	2957	548.2	296	340.6	-640	-3.3	137	5116	1590479836
45.424278	-63.894341	9500	2896	538.9	291	334.9	-1152	-5.9	136	5116	1590479848
45.412491	-63.878761	9250	2819	531.5	287	330.3	-1088	-5.5	136	5116	1590479860
45.399883	-63.862053	9025	2751	524.1	283	325.7	-1088	-5.5	137	5116	1590479872
45.390015	-63.849056	8825	2690	518.6	280	322.2	-1088	-5.5	137	5116	1590479884
45.379395	-63.835014	8600	2621	514.9	278	319.9	-1600	-8.1	137	5116	1590479896
45.368599	-63.820721	8225	2507	518.6	280	322.2	-2112	-10.7	137	5116	1590479906
45.357559	-63.806175	7825	2385	527.8	285	328	-1984	-10.1	136	5116	1590479918
45.345978	-63.790871	7450	2271	533.4	288	331.4	-1728	-8.8	136	5116	1590479930
45.333527	-63.774391	7125	2172	531.5	287	330.3	-1472	-7.5	136	5116	1590479942
45.323227	-63.760658	6850	2088	529.7	286	329.1	-1472	-7.5	136	5116	1590479954
45.311096	-63.744701	6550	1996	526	284	326.8	-1472	-7.5	136	5116	1590479966
45.299149	-63.728878	6250	1905	526	284	326.8	-1536	-7.8	136	5116	1590479978
45.287552	-63.713604	5900	1798	526	284	326.8	-1728	-8.8	136	5116	1590479990
45.276894	-63.6996	5600	1707	527.8	285	328	-1728	-8.8	137	5116	1590480002
45.266373	-63.68565	5300	1615	527.8	285	328	-1600	-8.1	136	5116	1590480012
45.252548	-63.667473	4950	1509	526	284	326.8	-1344	-6.8	136	5116	1590480026
45.246552	-63.659557	4825	1471	522.3	282	324.5	-1344	-6.8	137	5116	1590480032
45.240257	-63.651302	4700	1433	518.6	280	322.2	-1088	-5.5	137	5116	1590480040
45.228851	-63.636295	4475	1364	509.3	275	316.5	-1024	-5.2	137	5116	1590480052
45.22266	-63.628124	4375	1334	503.7	272	313	-1088	-5.5	137	5116	1590480058
45.217484	-63.621368	4275	1303	500	270	310.7	-1088	-5.5	137	5116	1590480064
