latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
52.503525	-2.250977	200	61	131.5	71	81.7	320	1.6	152	0	1590480600
52.500496	-2.250235	300	91	129.6	70	80.6	512	2.6	181	0	1590480610
52.497162	-2.250595	300	91	137	74	85.2	320	1.6	190	0	1590480619
52.494141	-2.253189	400	122	135.2	73	84	384	2	214	0	1590480630
52.491467	-2.25667	400	122	137	74	85.2	384	2	220	36	1590480640
52.488998	-2.260202	500	152	138.9	75	86.3	128	0.7	222	36	1590480649
52.487461	-2.262556	500	152	140.8	76	87.5	448	2.3	221	36	1590480655
52.484802	-2.266388	600	183	146.3	79	90.9	512	2.6	220	36	1590480665
52.480591	-2.272339	700	213	148.2	80	92.1	192	1	219	36	1590480680
52.478073	-2.275772	700	213	148.2	80	92.1	320	1.6	220	36	1590480689
52.474613	-2.280291	700	213	155.6	84	96.7	64	0.3	217	36	1590480701
52.47126	-2.285078	800	244	161.1	87	100.1	448	2.3	222	36	1590480712
52.467491	-2.290571	800	244	161.1	87	100.1	192	1	223	36	1590480724
52.459858	-2.303441	900	274	164.8	89	102.4	256	1.3	225	36	1590480751
52.456329	-2.309265	900	274	168.5	91	104.7	128	0.7	225	36	1590480764
52.447037	-2.324219	900	274	175.9	95	109.3	-64	-0.3	225	36	1590480792
52.443935	-2.329416	800	244	179.6	97	111.6	-256	-1.3	225	36	1590480802
52.440765	-2.334824	800	244	179.6	97	111.6	0	0	226	36	1590480813
52.437744	-2.340317	800	244	183.3	99	113.9	-384	-2	228	36	1590480823
52.434673	-2.345895	700	213	183.3	99	113.9	-256	-1.3	227	36	1590480833
52.431553	-2.351388	700	213	185.2	100	115.1	-128	-0.7	226	36	1590480843
52.428341	-2.35696	700	213	183.3	99	113.9	0	0	227	36	1590480852
52.425476	-2.362137	700	213	179.6	97	111.6	0	0	227	36	1590480862
52.422241	-2.367946	700	213	174.1	94	108.2	0	0	227	36	1590480872
52.419357	-2.373282	700	213	174.1	94	108.2	64	0.3	228	36	1590480883
52.416656	-2.378148	700	213	174.1	94	108.2	0	0	227	36	1590480893
52.413254	-2.384033	700	213	181.5	98	112.8	0	0	225	36	1590480903
52.410095	-2.389297	700	213	177.8	96	110.5	64	0.3	225	36	1590480914
52.405342	-2.396746	700	213	179.6	97	111.6	-64	-0.3	223	36	1590480928
52.402039	-2.401925	700	213	174.1	94	108.2	128	0.7	225	36	1590480938
52.398918	-2.407183	700	213	174.1	94	108.2	128	0.7	226	36	1590480948
52.396034	-2.412284	800	244	170.4	92	105.9	256	1.3	227	36	1590480958
52.393055	-2.417306	800	244	168.5	91	104.7	192	1	225	36	1590480968
52.389191	-2.423819	800	244	164.8	89	102.4	128	0.7	226	36	1590480982
52.387516	-2.426723	800	244	164.8	89	102.4	-192	-1	227	36	1590480988
52.385971	-2.429504	800	244	168.5	91	104.7	0	0	227	36	1590480994
52.38216	-2.436454	800	244	172.2	93	107	64	0.3	229	36	1590481006
52.38044	-2.439671	800	244	170.4	92	105.9	192	1	228	36	1590481012
52.378716	-2.442653	800	244	172.2	93	107	64	0.3	227	36	1590481018
52.376995	-2.445871	800	244	170.4	92	105.9	128	0.7	228	36	1590481024
52.375317	-2.448931	800	244	172.2	93	107	-256	-1.3	228	36	1590481030
