latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.436855	-111.999741	0	0	0	0	0	0	0	90	0	1590479848
33.436867	-112.000008	0	0	22.2	12	13.8	0	0	90	2666	1590480096
33.436867	-112.000221	0	0	20.4	11	12.7	0	0	36	2666	1590480108
33.437187	-112.000313	0	0	22.2	12	13.8	0	0	2	2666	1590480163
33.437622	-112.00032	0	0	22.2	12	13.8	0	0	353	2666	1590480188
33.437927	-112.000336	0	0	25.9	14	16.1	0	0	356	2666	1590480479
33.438366	-112.000343	0	0	40.7	22	25.3	0	0	358	2666	1590480491
33.438797	-112.000404	0	0	48.2	26	29.9	0	0	343	2666	1590480499
33.439068	-112.00061	0	0	48.2	26	29.9	0	0	326	2666	1590480506
33.439568	-112.000687	0	0	53.7	29	33.4	0	0	16	2666	1590480516
33.439751	-111.999886	0	0	44.4	24	27.6	0	0	90	2666	1590480530
33.439739	-111.998901	0	0	40.7	22	25.3	0	0	90	2666	1590480549
33.439739	-111.996742	0	0	57.4	31	35.7	0	0	90	2666	1590480585
33.439739	-111.995934	0	0	27.8	15	17.3	0	0	90	2666	1590480595
33.439739	-111.995163	0	0	27.8	15	17.3	0	0	90	2666	1590480604
33.439728	-111.99337	0	0	63	34	39.1	0	0	90	2666	1590480626
33.439728	-111.992104	0	0	51.9	28	32.2	0	0	90	2666	1590480644
33.440056	-111.991226	0	0	44.4	24	27.6	0	0	28	2666	1590480661
33.440811	-111.992355	0	0	46.3	25	28.8	0	0	270	2666	1590480710
33.440811	-111.995445	0	0	125.9	68	78.3	0	0	270	2666	1590480720
33.440845	-112.008194	1250	381	263	142	163.4	-64	-0.3	269	2666	1590480740
33.440826	-112.013359	1250	381	292.6	158	181.8	0	0	269	2666	1590480747
33.440826	-112.026382	1275	389	357.4	193	222.1	960	4.9	269	2666	1590480759
33.4408	-112.032799	1450	442	364.8	197	226.7	2368	12	269	2666	1590480765
33.440708	-112.039581	1700	518	364.8	197	226.7	2560	13	269	2666	1590480771
33.440567	-112.045975	1950	594	363	196	225.6	2752	14	268	2666	1590480777
33.439911	-112.052689	2250	686	359.3	194	223.3	2944	15	261	2666	1590480784
33.438194	-112.058868	2500	762	357.4	193	222.1	1728	8.8	250	2666	1590480790
33.435699	-112.065216	2675	815	363	196	225.6	1408	7.2	245	2666	1590480796
33.433273	-112.071037	2825	861	368.5	199	229	1216	6.2	243	2666	1590480802
33.430115	-112.078506	2975	907	379.7	205	235.9	1088	5.5	243	2666	1590480809
33.427673	-112.08493	3075	937	388.9	210	241.7	1024	5.2	245	2666	1590480815
33.4254	-112.091415	3175	968	400	216	248.6	832	4.2	247	2666	1590480822
33.423016	-112.098549	3250	991	414.8	224	257.8	704	3.6	248	2666	1590480828
33.420868	-112.105316	3350	1021	429.7	232	267	1216	6.2	249	2666	1590480834
33.417664	-112.115425	3525	1074	444.5	240	276.2	1216	6.2	249	2666	1590480842
33.415283	-112.122787	3625	1105	459.3	248	285.4	896	4.6	248	2666	1590480848
33.412636	-112.131058	3725	1135	474.1	256	294.6	1152	5.9	248	2666	1590480854
33.409698	-112.140144	3850	1173	488.9	264	303.8	1216	6.2	248	2666	1590480860
33.40686	-112.148384	4000	1219	498.2	269	309.6	1600	8.1	247	2666	1590480867
33.401917	-112.1586	4250	1295	507.4	274	315.3	2432	12.4	238	2666	1590480874
33.395271	-112.166931	4550	1387	513	277	318.8	2432	12.4	223	2666	1590480882
33.388733	-112.172333	4800	1463	518.6	280	322.2	2688	13.7	213	2666	1590480888
33.38118	-112.176346	5075	1547	518.6	280	322.2	2816	14.3	201	2666	1590480894
33.373581	-112.178703	5350	1631	520.4	281	323.4	2624	13.3	192	2666	1590480901
33.363056	-112.179382	5700	1737	522.3	282	324.5	2560	13	179	2666	1590480908
33.353981	-112.177696	6025	1836	522.3	282	324.5	2816	14.3	167	2666	1590480914
33.347672	-112.175407	6250	1905	524.1	283	325.7	2432	12.4	162	2666	1590480920
33.339828	-112.17215	6500	1981	527.8	285	328	2112	10.7	160	2666	1590480926
33.331833	-112.169037	6725	2050	531.5	287	330.3	2112	10.7	162	2666	1590480932
33.316692	-112.163795	7175	2187	533.4	288	331.4	2112	10.7	164	2666	1590480944
33.301849	-112.158325	7600	2316	538.9	291	334.9	2560	13	159	2666	1590480956
33.294525	-112.154205	7850	2393	538.9	291	334.9	2624	13.3	153	2666	1590480962
33.285645	-112.147507	8225	2507	537.1	290	333.7	2816	14.3	145	2666	1590480970
33.278843	-112.140984	8500	2591	535.2	289	332.6	2560	13	139	2666	1590480976
33.273071	-112.134315	8750	2667	537.1	290	333.7	2368	12	134	2666	1590480983
33.266693	-112.126411	9025	2751	537.1	290	333.7	2752	14	133	2666	1590480989
33.26033	-112.118393	9350	2850	537.1	290	333.7	2560	13	133	2666	1590480995
33.256165	-112.11235	9550	2911	537.1	290	333.7	2432	12.4	129	2666	1590481001
33.251083	-112.103287	9800	2987	538.9	291	334.9	1984	10.1	121	2666	1590481007
33.247608	-112.094009	10025	3056	540.8	292	336	2368	12	113	2666	1590481014
33.24559	-112.085815	10250	3124	542.6	293	337.2	2432	12.4	105	2666	1590481020
33.244072	-112.074501	10500	3200	544.5	294	338.3	1792	9.1	97	2666	1590481026
33.24379	-112.064529	10650	3246	553.7	299	344.1	832	4.2	90	2666	1590481032
33.2444	-112.056046	10700	3261	564.9	305	351	896	4.6	84	2666	1590481038
33.245934	-112.0467	10825	3299	572.3	309	355.6	1280	6.5	77	2666	1590481044
33.248447	-112.033638	10950	3338	583.4	315	362.5	768	3.9	77	2666	1590481050
33.251472	-112.009651	11175	3406	611.2	330	379.8	960	4.9	82	2666	1590481064
33.253334	-111.989807	11325	3452	635.2	343	394.7	1024	5.2	83	2666	1590481076
33.255383	-111.967613	11575	3528	651.9	352	405.1	1792	9.1	83	2666	1590481086
33.258728	-111.945633	11975	3650	659.3	356	409.7	2432	12.4	78	2666	1590481097
33.262039	-111.931404	12250	3734	663	358	412	2048	10.4	73	2666	1590481106
33.265579	-111.919464	12450	3795	664.9	359	413.1	2240	11.4	70	2666	1590481112
33.269489	-111.908417	12675	3863	666.7	360	414.3	1920	9.8	67	2666	1590481118
33.273972	-111.897507	12875	3924	670.4	362	416.6	2112	10.7	63	2666	1590481124
33.278732	-111.886856	13075	3985	674.1	364	418.9	1984	10.1	61	2666	1590481130
33.305099	-111.826645	14125	4305	696.4	376	432.7	2368	12	62	2666	1590481163
33.330414	-111.769188	15175	4625	713	385	443.1	1920	9.8	62	2666	1590481194
33.357605	-111.707504	16250	4953	731.5	395	454.6	1984	10.1	62	2666	1590481226
