latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.453106	5.384941	0	0	0	0	0	0	0	326	6267	1590480943
51.452991	5.38473	0	0	27.8	15	17.3	0	0	236	6267	1590481268
51.453072	5.384414	0	0	27.8	15	17.3	0	0	298	6267	1590481276
51.453316	5.38435	0	0	27.8	15	17.3	0	0	357	6267	1590481288
51.453541	5.38434	0	0	38.9	21	24.2	0	0	357	6267	1590481296
51.453907	5.384192	0	0	42.6	23	26.5	0	0	340	6267	1590481304
51.454205	5.383746	0	0	48.2	26	29.9	0	0	306	6267	1590481313
51.454388	5.383338	0	0	51.9	28	32.2	0	0	306	6267	1590481319
51.454586	5.3829	0	0	55.6	30	34.5	0	0	306	6267	1590481325
51.454803	5.382385	0	0	59.3	32	36.8	0	0	303	6267	1590481331
51.455154	5.381584	0	0	27.8	15	17.3	0	0	306	6267	1590481340
51.455635	5.38048	0	0	27.8	15	17.3	0	0	306	6267	1590481351
51.455959	5.379772	0	0	31.5	17	19.6	0	0	306	6267	1590481358
51.456196	5.379144	0	0	29.6	16	18.4	0	0	292	6267	1590481364
51.45612	5.378456	0	0	27.8	15	17.3	0	0	244	6267	1590481370
51.455578	5.377826	0	0	29.6	16	18.4	0	0	213	6267	1590481379
51.455189	5.377388	0	0	31.5	17	19.6	0	0	216	6267	1590481386
51.454655	5.376778	0	0	33.3	18	20.7	0	0	216	6267	1590481394
51.454201	5.376282	0	0	35.2	19	21.9	0	0	213	6267	1590481400
51.453735	5.375748	0	0	37	20	23	0	0	213	6267	1590481406
51.453243	5.375209	0	0	37	20	23	0	0	213	6267	1590481412
51.45277	5.37468	0	0	38.9	21	24.2	0	0	213	6267	1590481418
51.452278	5.374126	0	0	38.9	21	24.2	0	0	216	6267	1590481424
51.451218	5.372945	0	0	40.7	22	25.3	0	0	213	6267	1590481436
51.450703	5.372352	0	0	42.6	23	26.5	0	0	213	6267	1590481443
51.449615	5.371145	0	0	44.4	24	27.6	0	0	213	6267	1590481455
51.449116	5.370579	0	0	44.4	24	27.6	0	0	216	6267	1590481461
51.447933	5.369252	0	0	46.3	25	28.8	0	0	213	6267	1590481473
51.447414	5.368671	0	0	46.3	25	28.8	0	0	216	6267	1590481479
51.446182	5.367285	0	0	48.2	26	29.9	0	0	216	6267	1590481491
51.445587	5.366617	0	0	48.2	26	29.9	0	0	213	6267	1590481497
51.444431	5.365336	0	0	46.3	25	28.8	0	0	216	6267	1590481508
51.443871	5.364706	0	0	37	20	23	0	0	213	6267	1590481515
51.443005	5.363731	0	0	35.2	19	21.9	0	0	216	6267	1590481526
