latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
49.530758	8.545656	1600	488	0	0	0	0	0	328	0	1590481716
49.535305	8.55652	1700	518	0	0	0	448	2.3	57	0	1590481737
49.542614	8.565982	1800	549	0	0	0	256	1.3	40	7000	1590481770
49.556339	8.568481	2100	640	0	0	0	512	2.6	6	7000	1590481782
49.560204	8.571244	2100	640	0	0	0	0	0	24	7000	1590481801
49.561108	8.577521	2100	640	0	0	0	0	0	77	7000	1590481808
49.563408	8.586393	2100	640	203.7	110	126.6	0	0	52	7000	1590481860
49.573963	8.620906	2200	671	203.7	110	126.6	64	0.3	52	7000	1590481892
49.575409	8.641326	2100	640	203.7	110	126.6	-192	-1	52	7000	1590481924
49.571381	8.675765	2100	640	203.7	110	126.6	0	0	52	7000	1590481944
49.565544	8.699294	2300	701	196.3	106	122	0	0	91	4450	1590481968
49.563442	8.700051	2200	671	196.3	106	122	-1088	-5.5	91	4450	1590481976
49.563103	8.70819	2300	701	196.3	106	122	704	3.6	91	4450	1590482050
49.542419	8.722507	2400	732	196.3	106	122	0	0	91	4450	1590482138
49.566025	8.772359	2400	732	196.3	106	122	0	0	91	4450	1590482164
49.585258	8.788992	2500	762	196.3	106	122	192	1	91	4450	1590482288
49.729057	8.848968	2600	792	789	426	490.2	0	0	8	4450	1590482400
49.735153	8.848448	2600	792	146.3	79	90.9	0	0	357	4450	1590482414
49.742138	8.84637	2700	823	179.6	97	111.6	0	0	348	4450	1590482428
49.749119	8.845256	2700	823	187.1	101	116.2	0	0	355	4450	1590482442
49.751167	8.844069	2700	823	174.1	94	108.2	0	0	340	4450	1590482448
49.75573	8.8434	2700	823	137	74	85.2	0	0	355	4450	1590482458
49.75927	8.842361	2700	823	90.7	49	56.4	0	0	354	4450	1590482464
49.764668	8.840282	2700	823	105.6	57	65.6	0	0	345	4450	1590482475
49.767509	8.839095	2700	823	146.3	79	90.9	0	0	345	4450	1590482481
49.773933	8.83813	2700	823	214.8	116	133.5	0	0	355	4450	1590482492
49.776215	8.837314	2700	823	83.3	45	51.8	0	0	347	4450	1590482498
49.785618	8.8362	1900	579	188.9	102	117.4	0	0	356	4450	1590482514
49.788967	8.834047	1900	579	75.9	41	47.2	0	0	336	4450	1590482525
49.796604	8.833304	1800	549	235.2	127	146.1	0	0	357	4450	1590482537
49.800095	8.832859	1800	549	125.9	68	78.3	0	0	356	4450	1590482545
49.805962	8.832414	1800	549	179.6	97	111.6	0	0	358	4450	1590482554
49.81015	8.83041	1800	549	109.3	59	67.9	0	0	345	4450	1590482566
49.818481	8.828776	1800	549	174.1	94	108.2	0	0	355	4450	1590482584
49.826488	8.826253	1800	549	198.2	107	123.1	0	0	348	4450	1590482598
49.832027	8.824545	1900	579	150	81	93.2	0	0	349	4450	1590482613
49.838871	8.822616	1900	579	174.1	94	108.2	0	0	350	4450	1590482626
49.847019	8.819795	1400	427	185.2	100	115.1	0	0	348	4450	1590482644
49.857307	8.824471	1600	488	214.8	116	133.5	0	0	16	4450	1590482665
49.860519	8.824545	900	274	214.8	116	133.5	0	0	345	4450	1590482672
