latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.729946	144.900009	0	0	31.5	17	19.6	0	0	177	0	1590479347
-37.730896	144.900055	0	0	33.3	18	20.7	0	0	177	0	1590479359
-37.731388	144.900085	0	0	33.3	18	20.7	0	0	177	0	1590479365
-37.733723	144.900452	0	0	51.9	28	32.2	0	0	129	0	1590479402
-37.688004	144.904938	2050	625	244.5	132	151.9	1728	8.8	12	4326	1590479523
-37.68425	144.905991	2225	678	248.2	134	154.2	1664	8.5	12	4326	1590479529
-37.676682	144.908234	2575	785	255.6	138	158.8	1728	8.8	13	4326	1590479541
-37.661316	144.912292	3300	1006	263	142	163.4	1600	8.1	11	4326	1590479564
-37.657288	144.913406	3475	1059	266.7	144	165.7	1792	9.1	12	4326	1590479571
-37.653305	144.914581	3675	1120	264.8	143	164.6	2048	10.4	13	4326	1590479578
-37.645706	144.916855	4125	1257	253.7	137	157.7	2304	11.7	13	4326	1590479589
-37.641815	144.917847	4325	1318	253.7	137	157.7	1728	8.8	10	4326	1590479596
-37.637905	144.918564	4500	1372	257.4	139	160	1536	7.8	7	4326	1590479602
-37.630081	144.920181	4800	1463	266.7	144	165.7	1472	7.5	9	4326	1590479613
-37.62608	144.920837	4950	1509	268.5	145	166.9	1664	8.5	6	4326	1590479620
-37.621765	144.920776	5125	1562	270.4	146	168	1600	8.1	356	4326	1590479626
-37.61792	144.919724	5275	1608	272.2	147	169.2	1472	7.5	344	4326	1590479632
-37.614166	144.917435	5425	1654	279.7	151	173.8	1216	6.2	331	4326	1590479638
-37.610504	144.914047	5575	1699	285.2	154	177.2	1536	7.8	319	4326	1590479644
-37.607483	144.910431	5725	1745	288.9	156	179.5	1472	7.5	315	4326	1590479650
-37.604279	144.906403	5875	1791	294.5	159	183	1536	7.8	314	4326	1590479656
-37.601166	144.90242	6025	1836	294.5	159	183	1600	8.1	314	4326	1590479662
-37.597916	144.898392	6200	1890	294.5	159	183	1728	8.8	315	4326	1590479668
-37.59137	144.890213	6525	1989	296.3	160	184.1	1600	8.1	315	4326	1590479680
-37.584732	144.882141	6875	2096	298.2	161	185.3	1600	8.1	316	4326	1590479693
-37.578323	144.874481	7200	2195	298.2	161	185.3	1792	9.1	316	4326	1590479705
-37.571518	144.86644	7575	2309	296.3	160	184.1	1728	8.8	316	4326	1590479718
-37.564865	144.858597	7900	2408	300	162	186.4	1536	7.8	317	4326	1590479730
-37.5583	144.851028	8200	2499	300	162	186.4	1600	8.1	317	4326	1590479742
-37.551407	144.842987	8525	2598	303.7	164	188.7	1600	8.1	316	4326	1590479754
-37.54454	144.83493	8875	2705	303.7	164	188.7	1664	8.5	316	4326	1590479767
-37.53804	144.827332	9175	2797	303.7	164	188.7	1664	8.5	317	4326	1590479778
-37.530991	144.819092	9475	2888	313	169	194.5	1344	6.8	317	4326	1590479791
-37.523945	144.810913	9750	2972	316.7	171	196.8	1472	7.5	317	4326	1590479802
-37.516754	144.802551	10075	3071	320.4	173	199.1	1792	9.1	317	4326	1590479814
