latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.564514	103.942619	0	0	24.1	13	15	0	0	203	0	1590464258
30.564209	103.942459	0	0	25.9	14	16.1	0	0	205	0	1590464276
30.563953	103.942368	0	0	27.8	15	17.3	0	0	192	0	1590464289
30.563604	103.9422	0	0	0	0	0	0	0	203	0	1590464444
30.563162	103.941254	0	0	18.5	10	11.5	0	0	242	0	1590464521
30.563358	103.940651	0	0	42.6	23	26.5	0	0	292	0	1590464550
30.564926	103.940681	0	0	79.6	43	49.5	0	0	22	0	1590464628
30.570307	103.943192	0	0	213	115	132.3	0	0	22	0	1590464644
30.596329	103.955383	2400	732	316.7	171	196.8	1984	10.1	22	0	1590464684
30.604248	103.959099	2825	861	320.4	173	199.1	2688	13.7	21	0	1590464693
30.614521	103.96357	3475	1059	316.7	171	196.8	2688	13.7	20	0	1590464707
30.62248	103.967361	3900	1189	309.3	167	192.2	2240	11.4	23	0	1590464718
30.629744	103.970818	4125	1257	322.2	174	200.2	1088	5.5	22	0	1590464729
30.638168	103.974884	4300	1311	351.9	190	218.6	1280	6.5	22	1520	1590464740
30.646271	103.97876	4500	1372	374.1	202	232.5	1088	5.5	22	1520	1590464748
30.653019	103.981857	4625	1410	394.5	213	245.1	896	4.6	22	1520	1590464756
30.665915	103.987846	5000	1524	413	223	256.6	2240	11.4	21	1520	1590464769
30.679832	103.994659	5375	1638	440.8	238	273.9	1600	8.1	24	1520	1590464783
30.685419	103.999001	5575	1699	448.2	242	278.5	1920	9.8	33	1520	1590464790
30.692961	104.008446	5950	1814	457.4	247	284.2	2176	11.1	53	1520	1590464800
30.698227	104.018982	6300	1920	463	250	287.7	2560	13	63	1520	1590464808
30.701111	104.025452	6525	1989	464.9	251	288.8	2816	14.3	62	1520	1590464814
30.704224	104.032074	6825	2080	461.1	249	286.5	3392	17.2	61	1520	1590464820
30.715538	104.055855	7700	2347	470.4	254	292.3	2624	13.3	61	1520	1590464840
30.727083	104.079971	8500	2591	488.9	264	303.8	2240	11.4	60	1520	1590464859
30.733063	104.092445	8850	2697	494.5	267	307.3	2240	11.4	60	1520	1590464869
30.741747	104.111115	9375	2858	516.7	279	321.1	2368	12	61	1520	1590464884
30.752455	104.13369	9950	3033	535.2	289	332.6	1792	9.1	61	1520	1590464900
30.761032	104.155342	10475	3193	553.7	299	344.1	2048	10.4	69	1520	1590464915
30.763535	104.164505	10675	3254	563	304	349.8	1600	8.1	73	1520	1590464921
30.766375	104.179337	10950	3338	574.1	310	356.7	2112	10.7	79	1520	1590464931
30.768356	104.19735	11325	3452	588.9	318	365.9	2176	11.1	83	1520	1590464942
30.771011	104.222069	11900	3627	600	324	372.9	2304	11.7	82	1520	1590464956
30.774445	104.252823	12600	3840	613	331	380.9	2496	12.7	82	1520	1590464973
30.78141	104.317764	14225	4336	626	338	389	2624	13.3	82	1520	1590465009
30.787601	104.375717	15800	4816	635.2	343	394.7	3008	15.3	82	1520	1590465041
30.794495	104.44104	16875	5144	659.3	356	409.7	2304	11.7	83	1520	1590465076
30.800917	104.502831	17800	5425	683.4	369	424.6	1728	8.8	83	1520	1590465107
30.807999	104.57164	18675	5692	692.6	374	430.4	576	2.9	83	1520	1590465142
30.820496	104.694	19825	6043	664.9	359	413.1	1856	9.4	83	1520	1590465204
30.832338	104.81105	20700	6309	670.4	362	416.6	0	0	83	1520	1590465265
30.844208	104.929291	22625	6896	672.3	363	417.7	1984	10.1	83	1520	1590465326
30.857483	105.056007	24350	7422	718.6	388	446.5	1600	8.1	81	1520	1590465389
30.874466	105.195549	25525	7780	789	426	490.2	1088	5.5	82	1520	1590465453
30.891878	105.343781	26875	8192	835.3	451	519	1536	7.8	82	1520	1590465517
30.908981	105.490723	28400	8656	855.6	462	531.7	1536	7.8	82	1520	1590465577
30.927155	105.647438	29100	8870	894.5	483	555.8	-64	-0.3	82	1520	1590465639
30.934891	105.714813	29100	8870	898.2	485	558.1	0	0	82	1520	1590465666
30.959751	105.942039	29100	8870	903.8	488	561.6	64	0.3	86	1520	1590465754
30.952698	105.999542	29100	8870	894.5	483	555.8	0	0	106	1520	1590465776
30.947021	106.016075	29100	8870	896.4	484	557	0	0	112	1520	1590465782
30.941025	106.02948	29100	8870	894.5	483	555.8	0	0	119	1520	1590465788
30.933451	106.042953	29100	8870	892.7	482	554.7	0	0	124	1520	1590465794
