latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
29.719927	106.636642	0	0	18.5	10	11.5	0	0	90	2535	1590465425
29.719658	106.637489	0	0	38.9	21	24.2	0	0	106	2535	1590465617
29.71726	106.637878	0	0	61.1	33	38	0	0	196	2535	1590465673
29.705383	106.636711	0	0	33.3	18	20.7	0	0	87	2535	1590465984
29.705704	106.636902	0	0	0	0	0	0	0	17	2535	1590466010
29.724792	106.643547	1525	465	300	162	186.4	2944	15	16	2535	1590466052
29.729507	106.644974	1850	564	294.5	159	183	2944	15	14	2535	1590466058
29.73381	106.646133	2125	648	292.6	158	181.8	2944	15	13	2535	1590466064
29.737793	106.647194	2400	732	290.8	157	180.7	2816	14.3	12	2535	1590466070
29.742325	106.648407	2700	823	290.8	157	180.7	2880	14.6	13	2535	1590466076
29.746216	106.649513	2975	907	288.9	156	179.5	2752	14	14	2535	1590466082
29.750702	106.650887	3250	991	288.9	156	179.5	2432	12.4	14	2535	1590466089
29.754793	106.652206	3475	1059	288.9	156	179.5	2240	11.4	15	2535	1590466095
29.763453	106.655167	3975	1212	290.8	157	180.7	2240	11.4	16	2535	1590466107
29.771896	106.658127	4425	1349	294.5	159	183	2048	10.4	17	2535	1590466120
29.780537	106.661255	4675	1425	320.4	173	199.1	1280	6.5	17	2535	1590466131
29.790314	106.664749	4975	1516	344.5	186	214	1472	7.5	17	2535	1590466142
29.795527	106.66658	5125	1562	357.4	193	222.1	1408	7.2	17	2535	1590466148
29.806732	106.670593	5350	1631	396.3	214	246.3	1600	8.1	17	2535	1590466161
29.818588	106.674866	5725	1745	426	230	264.7	2048	10.4	17	2535	1590466173
29.831406	106.679413	6150	1875	451.9	244	280.8	1920	9.8	17	2535	1590466185
29.844221	106.683975	6500	1981	479.7	259	298.1	2112	10.7	17	2535	1590466196
29.858826	106.689133	7025	2141	496.3	268	308.4	2752	14	17	2535	1590466208
29.873455	106.694321	7475	2278	503.7	272	313	1664	8.5	17	2535	1590466220
29.88798	106.699432	7750	2362	503.7	272	313	768	3.9	17	2535	1590466233
29.902458	106.704552	7825	2385	503.7	272	313	128	0.7	17	2535	1590466245
29.917328	106.709778	7850	2393	503.7	272	313	-64	-0.3	17	2535	1590466257
29.931366	106.714706	7825	2385	503.7	272	313	-64	-0.3	17	2535	1590466269
29.945801	106.719849	7825	2385	503.7	272	313	0	0	17	2535	1590466280
29.960695	106.72509	7900	2408	507.4	274	315.3	960	4.9	17	2535	1590466293
29.975405	106.730255	8250	2515	514.9	278	319.9	2560	13	16	2535	1590466305
29.99025	106.735466	8825	2690	518.6	280	322.2	2816	14.3	17	2535	1590466317
30.001242	106.741074	9200	2804	518.6	280	322.2	2048	10.4	28	2535	1590466327
30.010412	106.748764	9475	2888	518.6	280	322.2	1408	7.2	39	2535	1590466336
30.018494	106.758995	9625	2934	518.6	280	322.2	704	3.6	52	2535	1590466344
30.022329	106.766891	9700	2957	518.6	280	322.2	320	1.6	62	2535	1590466350
30.025269	106.779839	9725	2964	518.6	280	322.2	64	0.3	80	2535	1590466360
30.020002	106.815178	9750	2972	524.1	283	325.7	-64	-0.3	104	2535	1590466384
30.016937	106.828903	9725	2964	526	284	326.8	0	0	104	2535	1590466392
30.013275	106.84597	9850	3002	526	284	326.8	1280	6.5	103	2535	1590466404
30.009434	106.864235	10250	3124	535.2	289	332.6	2432	12.4	103	2535	1590466417
30.005617	106.882416	10600	3231	559.3	302	347.5	1344	6.8	103	2535	1590466429
30.001419	106.901978	10850	3307	590.8	319	367.1	1152	5.9	103	2535	1590466440
29.996912	106.922897	11050	3368	620.4	335	385.5	1024	5.2	103	2535	1590466453
29.992264	106.944313	11275	3437	650.1	351	403.9	1216	6.2	104	2535	1590466464
29.987322	106.966904	11600	3536	670.4	362	416.6	1984	10.1	104	2535	1590466477
29.982376	106.989601	12075	3680	681.5	368	423.5	3008	15.3	103	2535	1590466488
29.968552	107.053314	13525	4122	701.9	379	436.1	2752	14	104	2535	1590466521
29.954178	107.119392	14925	4549	720.4	389	447.7	2816	14.3	103	2535	1590466554
29.939606	107.18602	16375	4991	726	392	451.1	1664	8.5	104	2535	1590466588
29.924698	107.254189	16700	5090	737.1	398	458	0	0	104	2535	1590466622
29.909906	107.321884	16850	5136	737.1	398	458	1344	6.8	104	2535	1590466654
29.896225	107.384125	17850	5441	750.1	405	466.1	2048	10.4	104	2535	1590466684
29.880857	107.454041	18800	5730	761.2	411	473	1856	9.4	104	2535	1590466717
29.852322	107.583191	21725	6622	711.2	384	441.9	1600	8.1	104	2535	1590466780
29.846128	107.625893	21950	6690	746.4	403	463.8	320	1.6	92	2535	1590466800
29.846786	107.63929	22025	6713	761.2	411	473	832	4.2	85	2535	1590466807
29.848938	107.652756	22125	6744	768.6	415	477.6	1344	6.8	78	2535	1590466813
29.851622	107.663971	22275	6789	770.4	416	478.7	1792	9.1	74	2535	1590466819
29.855209	107.677475	22425	6835	776	419	482.2	1216	6.2	73	2535	1590466825
29.858931	107.691437	22500	6858	776	419	482.2	640	3.3	72	2535	1590466832
29.862167	107.703514	22550	6873	776	419	482.2	320	1.6	72	2535	1590466838
29.897827	107.837311	22600	6888	774.1	418	481	0	0	73	2535	1590466900
29.933369	107.971436	22600	6888	779.7	421	484.5	0	0	73	2535	1590466962
29.968826	108.106979	23650	7209	796.4	430	494.8	2176	11.1	74	2535	1590467026
29.979454	108.169022	24500	7468	790.8	427	491.4	768	3.9	84	2535	1590467053
29.979921	108.182266	24575	7490	794.5	429	493.7	320	1.6	88	2535	1590467059
29.972193	108.23082	24625	7506	813	439	505.2	0	0	106	2535	1590467081
29.966373	108.251808	24625	7506	824.1	445	512.1	-64	-0.3	108	2535	1590467089
29.952072	108.319214	24600	7498	863	466	536.3	0	0	97	2535	1590467118
29.951111	108.336884	24600	7498	870.4	470	540.9	0	0	92	2535	1590467125
29.951294	108.353203	24600	7498	874.1	472	543.2	-64	-0.3	88	2535	1590467132
29.952362	108.368149	24600	7498	876	473	544.3	0	0	84	2535	1590467138
29.953995	108.383301	24600	7498	876	473	544.3	128	0.7	82	2535	1590467145
29.956366	108.40419	24600	7498	876	473	544.3	0	0	82	2535	1590467152
29.974823	108.562691	24600	7498	872.3	471	542	64	0.3	82	2535	1590467217
30.001923	108.717094	24600	7498	870.4	470	540.9	-64	-0.3	72	2535	1590467279
30.040878	108.85981	24600	7498	874.1	472	543.2	0	0	72	2535	1590467338
30.076584	108.991051	24600	7498	872.3	471	542	0	0	72	2535	1590467393
30.552246	113.076408	24600	7498	877.8	474	545.5	0	0	87	2535	1590469044
30.553118	113.099358	24600	7498	877.8	474	545.5	0	0	87	2535	1590469052
30.583649	113.358009	24600	7498	883.4	477	548.9	0	0	80	2535	1590469155
30.588089	113.390381	24600	7498	883.4	477	548.9	0	0	80	2535	1590469168
30.618942	113.616455	24600	7498	876	473	544.3	0	0	81	2535	1590469258
30.639286	113.76667	24600	7498	881.6	476	547.8	0	0	81	2535	1590469317
30.660887	113.928444	24600	7498	881.6	476	547.8	64	0.3	81	2535	1590469381
30.681976	114.087097	24600	7498	881.6	476	547.8	0	0	81	2535	1590469444
30.707932	114.247849	24600	7498	898.2	485	558.1	0	0	73	2535	1590469508
30.71228	114.263092	24600	7498	898.2	485	558.1	64	0.3	71	2535	1590469514
30.764557	114.424225	24600	7498	898.2	485	558.1	0	0	69	2535	1590469580
30.812227	114.570702	24600	7498	890.8	481	553.5	0	0	69	2535	1590469640
30.860916	114.721283	24600	7498	874.1	472	543.2	0	0	69	2535	1590469704
30.909569	114.872169	24600	7498	879.7	475	546.6	0	0	69	2535	1590469767
30.935989	114.954475	24600	7498	885.3	478	550.1	0	0	69	2535	1590469802
30.968994	115.05777	24600	7498	885.3	478	550.1	0	0	69	2535	1590469845
31.398697	116.31118	22550	6873	866.7	468	538.6	64	0.3	65	2535	1590470382
31.417034	116.358894	22575	6881	881.6	476	547.8	192	1	65	2535	1590470403
31.495285	116.563057	22600	6888	870.4	470	540.9	0	0	65	2535	1590470490
31.544401	116.679642	21400	6523	868.6	469	539.7	-2048	-10.4	55	2535	1590470541
31.551956	116.691177	21225	6469	866.7	468	538.6	-1920	-9.8	52	2535	1590470547
31.564774	116.709274	20950	6386	861.2	465	535.1	-1408	-7.2	50	2535	1590470556
31.573334	116.72123	20825	6347	861.2	465	535.1	-960	-4.9	50	2535	1590470562
31.65976	116.840942	20700	6309	853.8	461	530.5	0	0	49	2535	1590470624
