latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.578129	-109.483315	0	0	0	0	0	0	0	182	0	1590483032
37.577545	-109.483315	0	0	0	0	0	0	0	182	0	1590483039
37.577049	-109.483315	0	0	0	0	0	0	0	180	0	1590483046
37.576584	-109.483307	0	0	0	0	0	0	0	178	0	1590483052
37.576206	-109.483276	0	0	57.4	31	35.7	0	0	174	0	1590483058
37.575848	-109.483253	0	0	53.7	29	33.4	0	0	177	0	1590483064
37.575569	-109.483223	0	0	33.3	18	20.7	0	0	174	0	1590483070
37.618927	-109.468414	7300	2225	248.2	134	154.2	1728	8.8	34	1200	1590483190
37.625008	-109.462578	7600	2316	248.2	134	154.2	1664	8.5	41	1200	1590483204
37.62767	-109.459122	7800	2377	250	135	155.4	1728	8.8	47	1200	1590483210
37.630314	-109.45565	7900	2408	250	135	155.4	1728	8.8	45	1200	1590483216
37.632889	-109.452286	8100	2469	250	135	155.4	1728	8.8	45	1200	1590483222
37.635624	-109.448784	8300	2530	248.2	134	154.2	1728	8.8	46	1200	1590483228
37.640743	-109.442101	8600	2621	250	135	155.4	1728	8.8	46	1200	1590483240
37.646191	-109.435051	8900	2713	253.7	137	157.7	1536	7.8	45	1200	1590483252
37.651657	-109.427979	9300	2835	255.6	138	158.8	1856	9.4	46	1200	1590483264
37.657501	-109.421616	9600	2926	253.7	137	157.7	1728	8.8	33	1200	1590483276
37.661041	-109.419273	9800	2987	251.9	136	156.5	1728	8.8	26	1200	1590483282
37.664474	-109.417282	10000	3048	248.2	134	154.2	1984	10.1	22	1200	1590483288
37.667881	-109.415649	10100	3078	244.5	132	151.9	1728	8.8	20	1200	1590483294
37.671478	-109.414009	10300	3139	240.8	130	149.6	1536	7.8	19	1200	1590483300
37.674866	-109.412483	10500	3200	244.5	132	151.9	1408	7.2	19	1200	1590483306
37.683617	-109.408485	10800	3292	240.8	130	149.6	1472	7.5	20	1200	1590483322
37.690338	-109.405304	11100	3383	242.6	131	150.8	1344	6.8	21	1200	1590483334
37.697296	-109.401619	11400	3475	240.8	130	149.6	1600	8.1	23	1200	1590483346
37.704102	-109.397797	11700	3566	244.5	132	151.9	1280	6.5	25	1200	1590483358
37.710945	-109.393738	11900	3627	246.3	133	153.1	1408	7.2	25	1200	1590483370
37.717739	-109.389618	12200	3719	246.3	133	153.1	1280	6.5	25	1200	1590483382
37.734924	-109.379242	12800	3901	250	135	155.4	1600	8.1	25	1200	1590483414
37.753399	-109.368477	13300	4054	292.6	158	181.8	256	1.3	24	5125	1590483444
37.777	-109.354027	13600	4145	327.8	177	203.7	1280	6.5	26	5125	1590483478
37.80162	-109.338509	14300	4359	320.4	173	199.1	1216	6.2	25	5125	1590483512
37.825516	-109.324074	14700	4481	329.7	178	204.8	128	0.7	25	5125	1590483544
