latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.386116	-2.707119	0	0	16.7	9	10.4	0	0	278	0	1590482499
51.386112	-2.706887	0	0	3.7	2	2.3	0	0	303	0	1590482513
51.385956	-2.706604	0	0	16.7	9	10.4	0	0	213	502	1590482539
51.386082	-2.706833	0	0	3.7	2	2.3	0	0	188	502	1590482548
51.385952	-2.706478	0	0	0	0	0	0	0	169	502	1590482584
51.385712	-2.706375	0	0	3.7	2	2.3	0	0	171	502	1590482614
51.385506	-2.706348	0	0	18.5	10	11.5	0	0	177	502	1590482634
51.385235	-2.706337	0	0	3.7	2	2.3	0	0	177	502	1590482662
51.384956	-2.706274	0	0	33.3	18	20.7	0	0	171	502	1590482833
51.384815	-2.706032	0	0	35.2	19	21.9	0	0	132	502	1590482840
51.384754	-2.705688	0	0	35.2	19	21.9	0	0	109	502	1590482846
51.384624	-2.705383	0	0	18.5	10	11.5	0	0	126	502	1590482854
51.384338	-2.705173	0	0	37	20	23	0	0	157	502	1590483080
51.384106	-2.705078	0	0	40.7	22	25.3	0	0	165	502	1590483086
51.383862	-2.704983	0	0	44.4	24	27.6	0	0	165	502	1590483092
51.383591	-2.704906	0	0	42.6	23	26.5	0	0	168	502	1590483098
51.383331	-2.704901	0	0	38.9	21	24.2	0	0	182	502	1590483105
51.383209	-2.70525	0	0	27.8	15	17.3	0	0	250	502	1590483114
51.383205	-2.705457	0	0	20.4	11	12.7	0	0	264	502	1590483188
51.383186	-2.705822	0	0	61.1	33	38	0	0	267	502	1590483194
51.383114	-2.707814	0	0	101.9	55	63.3	0	0	267	502	1590483200
51.382999	-2.710991	0	0	163	88	101.3	0	0	267	502	1590483206
51.38269	-2.718225	0	0	220.4	119	136.9	256	1.3	266	502	1590483214
51.382462	-2.724684	125	38	259.3	140	161.1	2304	11.7	266	502	1590483222
51.382217	-2.731323	425	130	259.3	140	161.1	2880	14.6	266	502	1590483228
51.382004	-2.737303	725	221	259.3	140	161.1	3008	15.3	266	502	1590483234
51.381683	-2.746508	1225	373	259.3	140	161.1	3392	17.2	266	502	1590483242
51.381474	-2.752075	1450	442	268.5	145	166.9	2496	12.7	267	502	1590483248
51.381287	-2.758789	1700	518	281.5	152	174.9	2432	12.4	267	502	1590483254
51.381088	-2.766476	1975	602	294.5	159	183	2432	12.4	267	502	1590483261
51.380684	-2.78183	2475	754	324.1	175	201.4	2624	13.3	267	502	1590483273
51.380356	-2.79068	2800	853	335.2	181	208.3	3008	15.3	266	502	1590483280
51.380077	-2.798691	3100	945	346.3	187	215.2	2880	14.6	266	502	1590483286
51.379704	-2.808151	3400	1036	361.1	195	224.4	2816	14.3	266	502	1590483292
51.379349	-2.817251	3700	1128	377.8	204	234.8	2816	14.3	266	502	1590483299
51.378616	-2.835141	4300	1311	409.3	221	254.3	3584	18.2	266	502	1590483310
51.37825	-2.844865	4675	1425	420.4	227	261.2	4160	21.1	266	502	1590483316
51.377838	-2.855629	5125	1562	433.4	234	269.3	4416	22.4	266	502	1590483322
51.384827	-2.902374	7425	2263	450	243	279.6	4736	24.1	308	502	1590483350
51.391113	-2.911377	8025	2446	453.7	245	281.9	5120	26	323	502	1590483357
51.396976	-2.916412	8500	2591	459.3	248	285.4	4544	23.1	335	502	1590483363
51.403866	-2.919693	8950	2728	470.4	254	292.3	4160	21.1	346	502	1590483369
51.431423	-2.909546	10925	3330	485.2	262	301.5	4736	24.1	34	502	1590483394
51.437149	-2.901535	11400	3475	492.6	266	306.1	4544	23.1	45	502	1590483400
51.442703	-2.889182	12000	3658	500	270	310.7	4608	23.4	58	502	1590483408
51.446136	-2.876511	12525	3818	509.3	275	316.5	4352	22.1	70	502	1590483414
51.447765	-2.865067	12900	3932	520.4	281	323.4	3840	19.5	80	502	1590483420
51.448288	-2.851991	13225	4031	535.2	289	332.6	2624	13.3	89	502	1590483427
51.444134	-2.804718	13875	4229	577.8	312	359	896	4.6	100	502	1590483448
51.442505	-2.790298	13950	4252	585.2	316	363.6	384	2	100	502	1590483454
51.434235	-2.716295	14000	4267	568.6	307	353.3	0	0	100	502	1590483487
51.42598	-2.646408	14000	4267	563	304	349.8	0	0	100	502	1590483518
51.417526	-2.57429	14000	4267	563	304	349.8	-64	-0.3	99	502	1590483550
51.416702	-2.551129	14000	4267	557.5	301	346.4	0	0	88	502	1590483561
51.417507	-2.537537	14000	4267	555.6	300	345.2	128	0.7	83	502	1590483567
51.419083	-2.521065	14000	4267	551.9	298	342.9	0	0	79	502	1590483574
51.420624	-2.50885	14000	4267	551.9	298	342.9	0	0	78	502	1590483580
51.423138	-2.491684	14000	4267	551.9	298	342.9	0	0	76	502	1590483588
