latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-24.895882	152.319092	0	0	0	0	0	0	0	180	0	1590463620
-24.896152	152.319168	0	0	31.5	17	19.6	0	0	219	0	1590463663
-24.896427	152.318893	0	0	53.7	29	33.4	0	0	225	0	1590463672
-24.896633	152.318573	0	0	61.1	33	38	0	0	236	0	1590463678
-24.896862	152.318161	0	0	57.4	31	35.7	0	0	236	0	1590463685
-24.897068	152.317795	0	0	27.8	15	17.3	0	0	239	0	1590463692
-24.897549	152.317581	0	0	29.6	16	18.4	0	0	171	0	1590463700
-24.898121	152.317841	0	0	53.7	29	33.4	0	0	151	0	1590463706
-24.899174	152.318542	0	0	100	54	62.1	0	0	146	0	1590463712
-24.900536	152.319504	0	0	144.5	78	89.8	0	0	149	0	1590463718
-24.903259	152.321381	0	0	203.7	110	126.6	0	0	146	0	1590463724
-24.919235	152.332504	575	175	266.7	144	165.7	1600	8.1	147	0	1590463754
-24.922579	152.334763	725	221	272.2	147	169.2	1728	8.8	148	0	1590463760
-24.926117	152.337204	900	274	275.9	149	171.5	1728	8.8	148	0	1590463766
-24.929947	152.339783	1075	328	283.4	153	176.1	2112	10.7	148	0	1590463773
-24.937243	152.344254	1475	450	287.1	155	178.4	2048	10.4	155	0	1590463784
-24.941339	152.345551	1700	518	281.5	152	174.9	2496	12.7	165	0	1590463790
-24.94574	152.345932	1950	594	275.9	149	171.5	2048	10.4	180	0	1590463798
-24.950089	152.345474	2125	648	283.4	153	176.1	1344	6.8	187	0	1590463804
-24.954391	152.34462	2250	686	290.8	157	180.7	1408	7.2	190	0	1590463810
-24.959028	152.343674	2425	739	296.3	160	184.1	1408	7.2	190	0	1590463816
-24.963497	152.342911	2550	777	301.9	163	187.6	1408	7.2	189	0	1590463822
-24.968014	152.342133	2725	831	305.6	165	189.9	1664	8.5	189	0	1590463828
-24.972748	152.341354	2875	876	307.4	166	191	1600	8.1	187	0	1590463834
-24.977554	152.340805	3025	922	311.1	168	193.3	1472	7.5	185	0	1590463841
-24.987167	152.340347	3350	1021	316.7	171	196.8	1728	8.8	181	0	1590463852
-24.991791	152.340347	3525	1074	318.5	172	197.9	1792	9.1	179	0	1590463858
-24.996597	152.3405	3700	1128	318.5	172	197.9	1728	8.8	177	0	1590463864
-25.001678	152.340851	3875	1181	320.4	173	199.1	1600	8.1	175	0	1590463871
-25.013029	152.342285	4225	1288	320.4	173	199.1	1600	8.1	171	0	1590463885
-25.018341	152.343185	4400	1341	322.2	174	200.2	1472	7.5	170	0	1590463892
-25.023285	152.344101	4550	1387	324.1	175	201.4	1472	7.5	170	0	1590463898
-25.033264	152.345932	4925	1501	324.1	175	201.4	1792	9.1	169	0	1590463910
-25.038254	152.346909	5100	1554	324.1	175	201.4	1920	9.8	170	0	1590463916
-25.046265	152.348373	5450	1661	320.4	173	199.1	1984	10.1	170	0	1590463926
-25.054962	152.34996	5800	1768	318.5	172	197.9	1856	9.4	170	0	1590463938
-25.064804	152.351944	6125	1867	322.2	174	200.2	1536	7.8	169	0	1590463949
-25.074463	152.353821	6450	1966	326	176	202.5	1664	8.5	170	0	1590463961
-25.08403	152.355606	6800	2073	326	176	202.5	1984	10.1	170	0	1590463973
-25.092545	152.357178	7125	2172	324.1	175	201.4	1728	8.8	170	4451	1590463984
-25.102203	152.359116	7475	2278	318.5	172	197.9	1856	9.4	169	4451	1590463996
