latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.406109	108.730766	3524	1074	316.7	171	196.8	0	0	230	0	1590480088
34.400051	108.722237	3875	1181	314.8	170	195.6	0	0	230	0	1590480100
34.394978	108.71521	4226	1288	314.8	170	195.6	0	0	230	0	1590480110
34.390141	108.708527	4524	1379	309.3	167	192.2	0	0	230	0	1590480120
34.37915	108.693176	4951	1509	320.4	173	199.1	0	0	229	0	1590480140
34.374687	108.687057	5098	1554	314.8	170	195.6	0	0	230	0	1590480148
34.360519	108.667229	5400	1646	344.5	186	214	0	0	230	0	1590480170
34.346695	108.650528	5975	1821	446.3	241	277.3	3392	17.2	217	4030	1590480187
34.341957	108.646889	6250	1905	450	243	279.6	2752	14	211	4030	1590480193
34.335068	108.64254	6500	1981	455.6	246	283.1	2560	13	206	4030	1590480199
34.329018	108.639107	6750	2057	459.3	248	285.4	2880	14.6	205	4030	1590480206
34.320969	108.634827	7150	2179	463	250	287.7	2880	14.6	203	4030	1590480213
34.302341	108.625198	7800	2377	479.7	259	298.1	2304	11.7	203	4030	1590480230
34.289494	108.618332	8325	2537	483.4	261	300.4	2880	14.6	204	4030	1590480242
34.26897	108.607422	9101	2774	442.6	239	275	0	0	205	4030	1590480258
34.245876	108.595673	9875	3010	453.7	245	281.9	0	0	200	4030	1590480278
34.236919	108.593117	10226	3117	446.3	241	277.3	0	0	192	4030	1590480288
34.19709	108.611412	10823	3299	463	250	287.7	0	0	130	4030	1590480320
34.19067	108.623535	11175	3406	488.9	264	303.8	0	0	120	4030	1590480328
34.184101	108.639053	11749	3581	507.4	274	315.3	0	0	116	4030	1590480338
34.17009	108.673546	12425	3787	522.3	282	324.5	0	0	117	4030	1590480360
34.139008	108.743462	13474	4107	607.5	328	377.5	0	0	119	4030	1590480400
34.13324	108.756073	13825	4214	605.6	327	376.3	0	0	119	4030	1590480408
34.123951	108.776436	14324	4366	601.9	325	374	0	0	119	4030	1590480420
34.115757	108.794456	14701	4481	618.6	334	384.4	0	0	119	4030	1590480430
34.107101	108.813423	15026	4580	638.9	345	397	0	0	119	4030	1590480440
34.101189	108.826385	15325	4671	633.4	342	393.6	0	0	119	4030	1590480448
34.074329	108.885437	16276	4961	646.3	349	401.6	0	0	119	4030	1590480480
34.065121	108.90551	16575	5052	668.6	361	415.4	0	0	119	4030	1590480490
34.04845	108.942085	17349	5288	674.1	364	418.9	0	0	119	4030	1590480510
34.039028	108.962616	17726	5403	694.5	375	431.5	0	0	119	4030	1590480520
34.030991	108.980255	18100	5517	688.9	372	428.1	0	0	119	4030	1590480530
34.00222	109.043312	19075	5814	705.6	381	438.4	0	0	119	4030	1590480561
33.984379	109.082176	19551	5959	711.2	384	441.9	0	0	120	4030	1590480582
33.951279	109.13308	20249	6172	722.3	390	448.8	0	0	133	4030	1590480610
33.939888	109.147568	20476	6241	744.5	402	462.6	0	0	134	4030	1590480618
33.885651	109.215836	21476	6546	776	419	482.2	0	0	133	4030	1590480658
33.826626	109.315681	22700	6919	827.8	447	514.4	1600	8.1	114	4030	1590480709
33.821178	109.329697	22850	6965	831.5	449	516.7	1536	7.8	114	4030	1590480715
33.813812	109.34877	23075	7033	831.5	449	516.7	1536	7.8	114	4030	1590480724
33.766804	109.467484	24325	7414	848.2	458	527.1	1472	7.5	115	4030	1590480776
33.75359	109.500786	24551	7483	807.5	436	501.7	0	0	115	4030	1590480790
33.6987	109.642067	24649	7513	835.3	451	519	0	0	115	4030	1590480852
33.651718	109.764236	25751	7849	890.8	481	553.5	0	0	115	4030	1590480902
33.625259	109.835587	26276	8009	881.6	476	547.8	0	0	113	4030	1590480932
33.615788	109.88623	26549	8092	898.2	485	558.1	0	0	96	4030	1590480950
33.615051	109.911537	26601	8108	887.1	479	551.2	0	0	89	4030	1590480960
33.617649	109.941788	26601	8108	913	493	567.3	0	0	81	4030	1590480970
33.622028	109.963127	26601	8108	892.7	482	554.7	0	0	75	4030	1590480978
33.62962	109.987167	26624	8115	885.3	478	550.1	0	0	67	4030	1590480988
33.639679	110.013161	26624	8115	889	480	552.4	0	0	65	4030	1590480998
33.658619	110.061035	26601	8108	889	480	552.4	0	0	65	4030	1590481018
33.691158	110.129807	26601	8108	887.1	479	551.2	0	0	54	4030	1590481048
33.722721	110.170898	26601	8108	889	480	552.4	0	0	43	4030	1590481068
33.85968	110.289558	26600	8108	872.3	471	542	0	0	35	4030	1590481147
33.916378	110.337921	26624	8115	868.6	469	539.7	0	0	35	4030	1590481180
34.059769	110.460747	26600	8108	857.5	463	532.8	-64	-0.3	36	4030	1590481260
34.093689	110.496887	26601	8108	870.4	470	540.9	0	0	294	4030	1590481280
34.121376	110.537086	26601	8108	870.4	470	540.9	0	0	54	4030	1590481300
34.143452	110.578957	26601	8108	868.6	469	539.7	0	0	59	4030	1590481320
34.166977	110.626602	26601	8108	870.4	470	540.9	0	0	61	4030	1590481340
34.184189	110.680328	26601	8108	874.1	472	543.2	0	0	74	4030	1590481360
34.193439	110.752106	26575	8100	872.3	471	542	0	0	80	4030	1590481388
34.211929	110.824577	26575	8100	870.4	470	540.9	0	0	67	4030	1590481418
34.235138	110.876541	26549	8092	874.1	472	543.2	0	0	59	4030	1590481440
34.27874	110.963516	26601	8108	874.1	472	543.2	0	0	59	4030	1590481478
34.34697	111.10025	26624	8115	872.3	471	542	0	0	59	4030	1590481539
34.391487	111.188156	26575	8100	877.8	474	545.5	0	0	58	4030	1590481576
34.421329	111.247101	26549	8092	892.7	482	554.7	0	0	59	4030	1590481600
34.431568	111.267357	26549	8092	887.1	479	551.2	0	0	59	4030	1590481610
34.439999	111.284012	26549	8092	883.4	477	548.9	0	0	59	4030	1590481618
34.478527	111.36039	26575	8100	892.7	482	554.7	0	0	59	4030	1590481650
34.489021	111.381226	26575	8100	887.1	479	551.2	0	0	59	4030	1590481660
34.501141	111.405235	26601	8108	889	480	552.4	0	0	59	4030	1590481670
34.51239	111.427521	26601	8108	885.3	478	550.1	0	0	59	4030	1590481681
34.518806	111.440208	26624	8115	881.6	476	547.8	0	0	59	4030	1590481688
34.625469	111.651253	26624	8115	872.3	471	542	0	0	59	4030	1590481782
34.650139	111.700172	26601	8108	876	473	544.3	0	0	59	4030	1590481802
34.671078	111.741997	26624	8115	874.1	472	543.2	0	0	59	4030	1590481821
34.709789	111.81929	26650	8123	874.1	472	543.2	0	0	59	0	1590481854
34.74934	111.89827	26650	8123	876	473	544.3	0	0	59	0	1590481888
34.774239	111.944336	26624	8115	877.8	474	545.5	0	0	54	0	1590481908
34.787109	111.964355	26624	8115	876	473	544.3	0	0	51	0	1590481918
34.801289	111.985016	26624	8115	876	473	544.3	0	0	50	0	1590481929
34.827728	112.023529	26601	8108	877.8	474	545.5	0	0	50	0	1590481946
34.837688	112.038116	26601	8108	887.1	479	551.2	0	0	50	0	1590481952
34.870701	112.086304	26575	8100	874.1	472	543.2	0	0	50	0	1590481978
34.914829	112.150848	26575	8100	872.3	471	542	0	0	50	0	1590482010
34.982327	112.249771	26575	8100	872.3	471	542	0	0	50	0	1590482058
35.074501	112.385559	26575	8100	872.3	471	542	0	0	50	0	1590482124
35.757843	113.690872	26600	8108	879.7	475	546.6	-64	-0.3	58	0	1590482698
36.018536	114.223099	29100	8870	885.3	478	550.1	-64	-0.3	59	0	1590482926
36.021057	114.228226	29075	8862	885.3	478	550.1	-64	-0.3	59	0	1590482932
36.067879	114.324722	29101	8870	896.4	484	557	0	0	59	0	1590482966
36.100098	114.391991	29101	8870	890.8	481	553.5	0	0	62	0	1590482994
36.116959	114.441261	29101	8870	890.8	481	553.5	0	0	71	0	1590483014
36.171158	114.631638	29100	8870	898.2	485	558.1	0	0	65	0	1590483087
36.266693	114.832367	29100	8870	911.2	492	566.2	64	0.3	60	0	1590483172
36.273285	114.846558	29100	8870	911.2	492	566.2	64	0.3	60	0	1590483178
36.367401	115.067429	29100	8870	920.4	497	571.9	0	0	64	0	1590483266
36.42952	115.223633	29075	8862	931.6	503	578.8	-64	-0.3	63	4030	1590483326
36.493881	115.386307	29100	8870	937.1	506	582.3	64	0.3	63	4030	1590483389
36.559429	115.550751	28925	8816	939	507	583.4	-896	-4.6	63	4030	1590483452
36.625214	115.71579	27975	8527	931.6	503	578.8	-1024	-5.2	63	4030	1590483515
36.686462	115.870399	26950	8214	918.6	496	570.8	-960	-4.9	63	4030	1590483576
36.735855	116.011566	26600	8108	913	493	567.3	-128	-0.7	73	4030	1590483630
36.739212	116.028191	26600	8108	918.6	496	570.8	-128	-0.7	76	4030	1590483637
36.742859	116.051903	26600	8108	922.3	498	573.1	-64	-0.3	79	4030	1590483645
36.744797	116.070206	26600	8108	927.9	501	576.5	-64	-0.3	83	4030	1590483651
36.746475	116.097336	26600	8108	929.7	502	577.7	0	0	86	4030	1590483660
36.747116	116.11525	26600	8108	931.6	503	578.8	0	0	87	4030	1590483666
36.753433	116.297668	26600	8108	937.1	506	582.3	-64	-0.3	87	4030	1590483729
36.759521	116.480652	26600	8108	940.8	508	584.6	0	0	87	4030	1590483793
36.765381	116.668282	26625	8115	942.7	509	585.7	64	0.3	87	4030	1590483856
36.770462	116.841431	26600	8108	946.4	511	588	0	0	87	4030	1590483916
36.776688	117.025513	26625	8115	944.5	510	586.9	0	0	87	4030	1590483978
36.779945	117.23867	26575	8100	946.4	511	588	-64	-0.3	93	4030	1590484051
36.763607	117.419769	26575	8100	953.8	515	592.7	64	0.3	96	4030	1590484112
36.745651	117.604691	26625	8115	957.5	517	595	64	0.3	96	4030	1590484175
36.737862	117.791962	26625	8115	953.8	515	592.7	0	0	90	4030	1590484238
36.736588	117.977142	26625	8115	950.1	513	590.3	0	0	90	4030	1590484300
36.734928	118.163513	26600	8108	964.9	521	599.6	-128	-0.7	90	4030	1590484364
36.7225	118.343208	26600	8108	1001.9	541	622.6	64	0.3	96	4030	1590484422
36.703491	118.543686	25050	7635	977.9	528	607.6	-2816	-14.3	96	4030	1590484487
36.686096	118.72364	22775	6942	927.9	501	576.5	-1408	-7.2	97	4030	1590484548
36.669205	118.896217	22600	6888	876	473	544.3	0	0	96	4030	1590484612
36.652588	119.063072	22600	6888	889	480	552.4	0	0	96	4030	1590484672
36.65094	119.117775	22600	6888	892.7	482	554.7	64	0.3	86	4030	1590484692
36.652859	119.137497	22600	6888	892.7	482	554.7	64	0.3	81	4030	1590484700
36.657028	119.160065	22600	6888	887.1	479	551.2	128	0.7	75	4030	1590484709
36.661003	119.177467	22600	6888	883.4	477	548.9	64	0.3	73	4030	1590484715
36.666687	119.201721	22600	6888	883.4	477	548.9	-64	-0.3	73	4030	1590484724
36.705135	119.367271	22600	6888	864.9	467	537.4	0	0	73	4030	1590484787
36.742283	119.526573	21450	6538	839	453	521.3	-1408	-7.2	73	4030	1590484851
