latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
46.213394	-119.806313	775	236	205.6	111	127.7	1472	7.5	271	0	1590473841
46.213432	-119.810989	925	282	207.4	112	128.9	1536	7.8	271	0	1590473848
46.213524	-119.816139	1075	328	216.7	117	134.6	1216	6.2	270	0	1590473855
46.213524	-119.821014	1175	358	227.8	123	141.5	1280	6.5	269	0	1590473862
46.213486	-119.82634	1300	396	240.8	130	149.6	1216	6.2	270	0	1590473868
46.21376	-119.832573	1425	434	253.7	137	157.7	1088	5.5	276	0	1590473874
46.214733	-119.838181	1550	472	266.7	144	165.7	1344	6.8	289	0	1590473880
46.216782	-119.843742	1700	518	274.1	148	170.3	1600	8.1	303	4727	1590473886
46.219391	-119.848244	1875	572	277.8	150	172.6	1792	9.1	315	4727	1590473894
46.223019	-119.852119	2075	632	279.7	151	173.8	1728	8.8	330	4727	1590473900
46.227348	-119.854591	2275	693	283.4	153	176.1	1792	9.1	344	4727	1590473906
46.231678	-119.855965	2450	747	285.2	154	177.2	1792	9.1	348	4727	1590473912
46.235031	-119.856926	2600	792	285.2	154	177.2	1856	9.4	349	4727	1590473918
46.239487	-119.858162	2800	853	285.2	154	177.2	1792	9.1	348	4727	1590473924
46.243881	-119.859436	2975	907	288.9	156	179.5	1792	9.1	348	4727	1590473930
46.247601	-119.860565	3150	960	288.9	156	179.5	1728	8.8	348	4727	1590473936
46.251976	-119.86187	3325	1013	288.9	156	179.5	1728	8.8	348	4727	1590473942
46.260635	-119.864479	3675	1120	290.8	157	180.7	1728	8.8	348	4727	1590473954
46.265579	-119.865868	3875	1181	292.6	158	181.8	1728	8.8	348	4727	1590473960
46.269665	-119.867088	4050	1234	292.6	158	181.8	1664	8.5	348	4620	1590473966
46.274136	-119.868462	4225	1288	294.5	159	183	1664	8.5	347	4620	1590473972
46.278717	-119.86982	4400	1341	296.3	160	184.1	1728	8.8	348	4620	1590473978
46.283203	-119.871086	4575	1394	298.2	161	185.3	1792	9.1	348	4620	1590473984
46.287643	-119.87236	4775	1455	300	162	186.4	1728	8.8	348	4620	1590473990
46.29229	-119.873749	4925	1501	303.7	164	188.7	1600	8.1	348	4620	1590473998
46.297085	-119.875122	5100	1554	305.6	165	189.9	1600	8.1	348	4620	1590474004
46.306255	-119.877869	5450	1661	307.4	166	191	1728	8.8	348	4620	1590474016
46.314404	-119.880272	5725	1745	309.3	167	192.2	1600	8.1	348	4620	1590474026
46.323074	-119.882813	5900	1798	329.7	178	204.8	192	1	348	4620	1590474038
46.332512	-119.885559	5925	1806	357.4	193	222.1	64	0.3	348	4620	1590474048
46.342239	-119.888443	5925	1806	376	203	233.6	64	0.3	348	4620	1590474060
46.354248	-119.891991	5925	1806	394.5	213	245.1	0	0	348	4620	1590474072
46.365005	-119.895172	5925	1806	407.4	220	253.2	-256	-1.3	348	4620	1590474083
46.377274	-119.898758	5925	1806	416.7	225	258.9	128	0.7	348	4620	1590474095
46.388931	-119.902176	5925	1806	422.3	228	262.4	0	0	348	4620	1590474106
46.400383	-119.905609	5925	1806	426	230	264.7	0	0	348	4620	1590474118
46.41193	-119.908974	5925	1806	427.8	231	265.8	0	0	348	4620	1590474129
46.423599	-119.912491	5925	1806	429.7	232	267	-64	-0.3	348	4620	1590474140
46.435043	-119.91584	5925	1806	433.4	234	269.3	0	0	348	4620	1590474150
46.446716	-119.919388	5925	1806	433.4	234	269.3	0	0	348	4620	1590474162
46.457737	-119.922638	5925	1806	435.2	235	270.4	-64	-0.3	348	4620	1590474172
46.470074	-119.926277	5925	1806	433.4	234	269.3	0	0	348	4620	1590474183
46.480686	-119.929436	5925	1806	431.5	233	268.1	320	1.6	348	4620	1590474194
46.494465	-119.933556	6125	1867	424.1	229	263.5	896	4.6	348	4620	1590474207
46.505951	-119.936943	6325	1928	420.4	227	261.2	1024	5.2	348	4620	1590474218
46.517323	-119.940353	6500	1981	414.8	224	257.8	960	4.9	348	4620	1590474228
46.527969	-119.943504	6675	2035	409.3	221	254.3	1024	5.2	348	4620	1590474240
46.540043	-119.947014	6875	2096	405.6	219	252	896	4.6	348	4620	1590474251
46.550095	-119.950104	7025	2141	400	216	248.6	1024	5.2	348	4620	1590474262
46.561829	-119.953606	7225	2202	398.2	215	247.4	960	4.9	348	4620	1590474274
46.572906	-119.956902	7425	2263	396.3	214	246.3	1024	5.2	348	4620	1590474285
46.58345	-119.960052	7600	2316	394.5	213	245.1	960	4.9	348	4620	1590474295
46.595032	-119.96347	7800	2377	392.6	212	244	1024	5.2	348	4620	1590474308
46.607494	-119.967201	7900	2408	398.2	215	247.4	64	0.3	348	4620	1590474321
46.620251	-119.971046	7925	2416	413	223	256.6	64	0.3	348	4620	1590474334
46.633118	-119.974922	7925	2416	424.1	229	263.5	-64	-0.3	348	4620	1590474346
46.64653	-119.978874	7925	2416	427.8	231	265.8	-64	-0.3	347	4620	1590474358
46.658192	-119.982376	7925	2416	427.8	231	265.8	64	0.3	348	4620	1590474370
46.670013	-119.985909	7925	2416	427.8	231	265.8	64	0.3	348	4620	1590474381
46.682117	-119.989517	7925	2416	427.8	231	265.8	64	0.3	348	4620	1590474392
46.694965	-119.993362	7925	2416	431.5	233	268.1	192	1	348	4620	1590474404
46.706467	-119.996796	7925	2416	433.4	234	269.3	-192	-1	348	4620	1590474416
46.719036	-120.000572	7925	2416	433.4	234	269.3	-64	-0.3	348	4620	1590474428
46.730759	-120.004066	7900	2408	427.8	231	265.8	-128	-0.7	348	4620	1590474438
46.741562	-120.007347	7925	2416	418.6	226	260.1	-576	-2.9	348	4620	1590474450
46.753063	-120.010872	7925	2416	413	223	256.6	256	1.3	348	4620	1590474460
46.765728	-120.014511	7925	2416	407.4	220	253.2	192	1	348	4620	1590474472
46.776169	-120.017731	7925	2416	405.6	219	252	-128	-0.7	348	4620	1590474484
46.787605	-120.02124	7925	2416	403.7	218	250.9	384	2	347	4620	1590474494
46.800751	-120.025169	7925	2416	411.1	222	255.5	-128	-0.7	348	4620	1590474508
46.812515	-120.028648	7925	2416	416.7	225	258.9	-192	-1	348	4620	1590474520
46.824848	-120.032433	7925	2416	416.7	225	258.9	0	0	348	4620	1590474531
46.837692	-120.036354	7925	2416	420.4	227	261.2	-64	-0.3	348	4620	1590474544
46.849567	-120.039848	7925	2416	420.4	227	261.2	0	0	348	4620	1590474556
46.86274	-120.0439	7925	2416	418.6	226	260.1	128	0.7	348	4620	1590474568
46.873947	-120.047264	7925	2416	422.3	228	262.4	-64	-0.3	348	4620	1590474580
46.886345	-120.050919	7925	2416	426	230	264.7	-64	-0.3	348	4620	1590474591
46.896881	-120.054131	7925	2416	427.8	231	265.8	128	0.7	348	4620	1590474602
46.909241	-120.057838	7925	2416	429.7	232	267	-128	-0.7	348	4620	1590474614
46.920513	-120.061272	7925	2416	429.7	232	267	128	0.7	348	4620	1590474624
46.934433	-120.065498	7925	2416	429.7	232	267	-64	-0.3	348	4620	1590474636
46.945084	-120.068687	7925	2416	431.5	233	268.1	-64	-0.3	348	4620	1590474648
46.957947	-120.072464	7925	2416	427.8	231	265.8	-256	-1.3	348	4620	1590474660
46.970139	-120.076202	7925	2416	420.4	227	261.2	-64	-0.3	348	4620	1590474672
46.983078	-120.080147	7900	2408	407.4	220	253.2	128	0.7	348	4620	1590474684
46.993835	-120.083382	7900	2408	398.2	215	247.4	-64	-0.3	348	4620	1590474695
47.004547	-120.086609	7925	2416	383.4	207	238.2	0	0	348	4620	1590474706
47.01535	-120.089973	7925	2416	364.8	197	226.7	192	1	348	4620	1590474718
47.025253	-120.092964	7925	2416	351.9	190	218.6	-192	-1	348	4620	1590474729
47.035961	-120.09613	7925	2416	344.5	186	214	64	0.3	347	4620	1590474742
47.046158	-120.099243	7925	2416	344.5	186	214	-192	-1	348	4620	1590474754
47.05584	-120.102119	7950	2423	351.9	190	218.6	192	1	347	4620	1590474766
47.066528	-120.105354	7925	2416	355.6	192	220.9	-192	-1	348	4620	1590474778
47.076599	-120.108307	7900	2408	353.7	191	219.8	-192	-1	347	4620	1590474790
47.087448	-120.111671	7925	2416	348.2	188	216.3	256	1.3	348	4620	1590474802
47.098064	-120.114861	7925	2416	344.5	186	214	0	0	347	4620	1590474814
47.106674	-120.117508	7900	2408	340.8	184	211.7	-128	-0.7	348	4620	1590474824
47.116077	-120.120354	7925	2416	337.1	182	209.4	64	0.3	348	4620	1590474836
