latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.948895	145.08252	1575	480	111.1	60	69	704	3.6	330	0	1590471218
-37.943905	145.079041	1775	541	111.1	60	69	512	2.6	330	0	1590471225
-37.941059	145.07869	1800	549	125.9	68	78.3	128	0.7	348	0	1590471236
-37.936859	145.074295	1847	563	125.9	68	78.3	640	3.3	348	0	1590471250
-37.932674	145.070633	1900	579	133.3	72	82.9	0	0	336	3000	1590471262
-37.929897	145.068268	1918	585	138.9	75	86.3	-64	-0.3	329	3000	1590471270
-37.927074	145.065689	1849	564	138.9	75	86.3	-704	-3.6	329	3000	1590471276
-37.925488	145.064484	1850	564	138.9	75	86.3	0	0	329	3000	1590471298
-37.916546	145.061981	1725	526	135.2	73	84	0	0	308	3000	1590471305
-37.910843	145.060471	1650	503	135.2	73	84	0	0	308	3000	1590471332
-37.910126	145.057449	1550	472	135.2	73	84	-448	-2.3	308	3000	1590471344
-37.906727	145.052887	1500	457	135.2	73	84	-256	-1.3	308	3000	1590471353
-37.903641	145.047302	1425	434	146.3	79	90.9	-576	-2.9	308	3000	1590471360
-37.901398	145.043243	1400	427	168.5	91	104.7	-384	-2	305	3000	1590471370
-37.900002	145.041168	1375	419	166.7	90	103.6	-256	-1.3	305	3000	1590471379
-37.897015	145.03717	1375	419	166.7	90	103.6	0	0	305	3000	1590471400
-37.891247	145.030273	1400	427	166.7	90	103.6	64	0.3	305	3000	1590471436
-37.881184	145.017563	1400	427	166.7	90	103.6	0	0	305	100	1590471455
-37.873436	145.006149	1375	419	166.7	90	103.6	128	0.7	308	100	1590471476
-37.870438	145.001389	1350	411	166.7	90	103.6	-64	-0.3	308	100	1590471496
-37.864475	144.992508	1300	396	166.7	90	103.6	0	0	308	100	1590471504
-37.863472	144.990921	1325	404	159.3	86	99	320	1.6	307	100	1590471514
-37.860802	144.987091	1375	419	159.3	86	99	256	1.3	307	100	1590471522
-37.859066	144.984573	1375	419	153.7	83	95.5	0	0	310	100	1590471536
-37.855888	144.97998	1350	411	153.7	83	95.5	-64	-0.3	310	100	1590471628
-37.84911	144.952591	1325	404	153.7	83	95.5	0	0	310	100	1590471650
-37.858677	144.95665	1325	404	153.7	83	95.5	0	0	310	100	1590471690
-37.862717	144.964752	1300	396	172.2	93	107	-256	-1.3	161	100	1590471724
-37.862495	144.968994	1300	396	172.2	93	107	0	0	161	100	1590471736
-37.861847	144.972321	1275	389	172.2	93	107	-128	-0.7	161	100	1590471750
-37.846962	144.947556	1300	396	172.2	93	107	64	0.3	161	100	1590471774
-37.846539	144.951935	1350	411	172.2	93	107	64	0.3	161	100	1590471829
-37.843307	144.97316	1375	419	172.2	93	107	320	1.6	161	100	1590471868
-37.832706	144.994812	1374	419	172.2	93	107	0	0	161	100	1590471904
-37.840347	144.990067	1375	419	172.2	93	107	0	0	161	100	1590471924
-37.845909	144.990051	1375	419	172.2	93	107	0	0	161	100	1590471973
-37.854748	144.990723	1400	427	227.8	123	141.5	0	0	167	100	1590471998
-37.863903	144.990143	1375	419	194.5	105	120.8	0	0	182	100	1590472024
-37.865761	144.989334	1400	427	194.5	105	120.8	704	3.6	182	3000	1590472050
-37.873955	144.988663	1275	389	194.5	105	120.8	-256	-1.3	182	3000	1590472059
-37.88084	144.986938	1250	381	198.2	107	123.1	0	0	188	3000	1590472079
-37.887402	144.98555	1225	373	198.2	107	123.1	-64	-0.3	188	3000	1590472122
-37.903069	144.986588	1225	373	198.2	107	123.1	0	0	188	3000	1590472136
-37.908344	144.988998	1225	373	198.2	107	123.1	0	0	188	3000	1590472148
-37.912579	144.991821	1150	351	198.2	107	123.1	-320	-1.6	188	3000	1590472244
-37.940266	145.015823	750	229	198.2	107	123.1	-192	-1	188	3000	1590472283
-37.949615	145.031235	725	221	198.2	107	123.1	0	0	188	3000	1590472298
-37.949074	145.034393	700	213	198.2	107	123.1	-64	-0.3	188	3000	1590472322
-37.952663	145.039886	725	221	198.2	107	123.1	0	0	188	3000	1590472348
