latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.053894	-118.230057	450	137	64.8	35	40.3	512	2.6	227	0	1590473988
34.053452	-118.231384	550	168	74.1	40	46	832	4.2	257	0	1590473996
34.055428	-118.239326	825	251	140.8	76	87.5	640	3.3	299	0	1590474019
34.056885	-118.241814	875	267	155.6	84	96.7	448	2.3	307	0	1590474026
34.058968	-118.244873	950	290	164.8	89	102.4	576	2.9	309	1200	1590474034
34.060596	-118.247391	950	290	172.2	93	107	64	0.3	304	1200	1590474040
34.061806	-118.250946	1000	305	172.2	93	107	256	1.3	283	1200	1590474047
34.062134	-118.25386	1025	312	172.2	93	107	192	1	276	1200	1590474053
34.062241	-118.256447	1050	320	168.5	91	104.7	256	1.3	270	1200	1590474059
34.062134	-118.259521	1050	320	164.8	89	102.4	192	1	266	1200	1590474065
34.061714	-118.262955	1050	320	157.4	85	97.8	0	0	259	1200	1590474072
34.061234	-118.265747	1050	320	155.6	84	96.7	-128	-0.7	256	1200	1590474078
34.060181	-118.27169	1050	320	140.8	76	87.5	64	0.3	257	1200	1590474092
34.059631	-118.274269	1050	320	140.8	76	87.5	-64	-0.3	254	1200	1590474098
34.058407	-118.279205	1025	312	142.6	77	88.6	-128	-0.7	252	1200	1590474109
34.057434	-118.282509	1000	305	146.3	79	90.9	-256	-1.3	250	1200	1590474117
34.056519	-118.285645	975	297	148.2	80	92.1	-128	-0.7	250	1200	1590474125
34.055832	-118.28817	975	297	148.2	80	92.1	-128	-0.7	252	1200	1590474131
34.054459	-118.291252	950	290	150	81	93.2	-256	-1.3	234	1200	1590474139
34.052811	-118.293777	925	282	151.9	82	94.4	-192	-1	231	1200	1590474146
34.051426	-118.295975	900	274	148.2	80	92.1	-64	-0.3	233	1200	1590474152
34.049332	-118.299995	925	282	142.6	77	88.6	0	0	240	1200	1590474162
