latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.752439	118.88179	1001	305	298.2	161	185.3	0	0	60	0	1590465980
31.762964	118.902451	2150	655	316.7	171	196.8	2048	10.4	57	0	1590466006
31.766409	118.908875	2400	732	324.1	175	201.4	2176	11.1	57	0	1590466014
31.769016	118.913651	2650	808	320.4	173	199.1	2560	13	57	0	1590466020
31.774338	118.923874	3100	945	324.1	175	201.4	2304	11.7	58	0	1590466032
31.776901	118.928871	3300	1006	329.7	178	204.8	1920	9.8	58	0	1590466039
31.782097	118.93866	3550	1082	351.9	190	218.6	1216	6.2	58	1056	1590466050
31.784912	118.943924	3650	1113	359.3	194	223.3	1152	5.9	58	1056	1590466056
31.790543	118.954361	3825	1166	400	216	248.6	1344	6.8	58	1056	1590466067
31.794434	118.961716	3950	1204	414.8	224	257.8	1280	6.5	58	1056	1590466074
31.798096	118.968582	4100	1250	431.5	233	268.1	1664	8.5	58	1056	1590466080
31.801416	118.97493	4275	1303	438.9	237	272.7	1920	9.8	58	1056	1590466086
31.804955	118.981544	4500	1372	446.3	241	277.3	2304	11.7	58	1056	1590466092
31.808538	118.988266	4775	1455	448.2	242	278.5	2880	14.6	57	1056	1590466098
31.812469	118.99501	5050	1539	448.2	242	278.5	2624	13.3	55	1056	1590466104
31.819712	119.003349	5450	1661	448.2	242	278.5	2688	13.7	39	1056	1590466112
31.825333	119.007309	5725	1745	448.2	242	278.5	2880	14.6	28	1056	1590466118
31.831955	119.010071	6000	1829	451.9	244	280.8	2432	12.4	16	1056	1590466124
31.838705	119.01136	6275	1913	455.6	246	283.1	2688	13.7	5	1056	1590466131
31.845795	119.011154	6500	1981	457.4	247	284.2	2304	11.7	356	1056	1590466137
31.85239	119.009567	6725	2050	466.7	252	290	1984	10.1	345	1056	1590466143
31.862352	119.004463	7025	2141	477.8	258	296.9	1984	10.1	331	1056	1590466153
31.870872	118.996902	7325	2233	488.9	264	303.8	1856	9.4	319	1056	1590466162
31.876085	118.990005	7525	2294	494.5	267	307.3	1856	9.4	309	1056	1590466168
31.88023	118.983337	7700	2347	500	270	310.7	1920	9.8	305	1056	1590466174
31.88475	118.975891	7900	2408	503.7	272	313	1984	10.1	305	1056	1590466180
31.891388	118.965286	8175	2492	511.2	276	317.6	1984	10.1	306	1056	1590466189
31.900665	118.950378	8575	2614	516.7	279	321.1	1920	9.8	306	1056	1590466201
31.909883	118.935631	8950	2728	520.4	281	323.4	1984	10.1	306	1056	1590466213
31.9191	118.920776	9325	2842	520.4	281	323.4	1984	10.1	305	1056	1590466224
31.928101	118.906075	9700	2957	524.1	283	325.7	2048	10.4	305	1056	1590466236
31.937668	118.890419	10100	3078	533.4	288	331.4	2048	10.4	305	1056	1590466248
31.946985	118.875099	10525	3208	546.3	295	339.5	2112	10.7	305	1056	1590466261
31.956848	118.85894	10950	3338	557.5	301	346.4	2176	11.1	305	1056	1590466272
31.966415	118.843338	11350	3459	568.6	307	353.3	2240	11.4	305	1056	1590466284
31.977493	118.826859	11800	3597	576	311	357.9	2304	11.7	311	1056	1590466296
31.983444	118.820267	11975	3650	583.4	315	362.5	2240	11.4	318	1056	1590466302
31.990448	118.814011	12175	3711	587.1	317	364.8	2176	11.1	324	1056	1590466308
31.998093	118.808571	12375	3772	594.5	321	369.4	2176	11.1	330	1056	1590466314
32.007084	118.803627	12600	3840	601.9	325	374	2240	11.4	336	1056	1590466320
32.015488	118.800278	12800	3901	611.2	330	379.8	2176	11.1	342	1056	1590466326
32.024124	118.797462	12975	3955	618.6	334	384.4	2112	10.7	344	1056	1590466332
32.033154	118.794495	13200	4023	622.3	336	386.7	2112	10.7	344	1056	1590466338
32.042542	118.791321	13400	4084	629.7	340	391.3	2112	10.7	343	1056	1590466344
32.098186	118.772293	14575	4442	657.5	355	408.5	2048	10.4	344	1056	1590466380
32.151257	118.754471	15625	4763	681.5	368	423.5	2048	10.4	344	1056	1590466413
32.207073	118.735809	16700	5090	698.2	377	433.8	1984	10.1	344	1056	1590466446
32.263309	118.716972	17325	5281	705.6	381	438.4	1024	5.2	344	1056	1590466480
32.31852	118.698418	17725	5403	707.5	382	439.6	0	0	344	1056	1590466512
32.374985	118.679306	18150	5532	705.6	381	438.4	1664	8.5	344	1056	1590466545
32.483459	118.642624	19500	5944	718.6	388	446.5	1024	5.2	344	1056	1590466608
32.593082	118.605537	20525	6256	726	392	451.1	2176	11.1	344	1056	1590466672
32.673798	118.5839	22000	6706	746.4	403	463.8	2112	10.7	354	1056	1590466716
32.685535	118.583344	22200	6767	757.5	409	470.7	2176	11.1	358	1056	1590466723
32.725983	118.586868	22825	6957	783.4	423	486.8	1280	6.5	7	1056	1590466744
32.738094	118.588783	22925	6988	789	426	490.2	1088	5.5	7	1056	1590466750
32.85955	118.608063	23625	7201	803.8	434	499.4	0	0	7	1056	1590466811
