latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
52.47728	9.608605	2200	671	601.9	325	374	2944	15	288	0	1590483028
52.513515	9.555213	4325	1318	601.9	325	374	2432	12.4	319	7267	1590483046
52.536816	9.5447	5425	1654	601.9	325	374	1920	9.8	357	7267	1590483056
52.541206	9.543059	5700	1737	481.5	260	299.2	4608	23.4	353	7267	1590483068
52.556461	9.539356	6307	1922	481.5	260	299.2	2112	10.7	353	7267	1590483080
52.58609	9.555335	7506	2288	427.8	231	265.8	2496	12.7	31	7267	1590483106
52.589279	9.562508	7725	2355	427.8	231	265.8	3072	15.6	31	7267	1590483115
52.597641	9.590815	8500	2591	492.6	266	306.1	2688	13.7	63	7267	1590483126
52.598755	9.600208	8689	2648	492.6	266	306.1	2880	14.6	63	7267	1590483132
52.600124	9.610153	8900	2713	516.7	279	321.1	2624	13.3	74	7267	1590483138
52.602436	9.633062	9475	2888	481.5	260	299.2	3008	15.3	73	7267	1590483150
52.603149	9.703834	10875	3315	481.5	260	299.2	2880	14.6	91	7267	1590483179
52.603924	9.7303	11325	3452	488.9	264	303.8	1600	8.1	91	7267	1590483187
52.605831	9.779834	12100	3688	507.4	274	315.3	1984	10.1	84	7267	1590483206
52.607849	9.796885	12384	3775	514.9	278	319.9	2112	10.7	79	7267	1590483216
52.607868	9.806449	12499	3810	518.6	280	322.2	1728	8.8	79	7267	1590483223
52.612644	9.890106	13721	4182	544.5	294	338.3	2112	10.7	84	7267	1590483256
52.619373	9.965858	14825	4519	563	304	349.8	1792	9.1	82	7267	1590483288
52.627823	10.050467	15928	4855	585.2	316	363.6	1024	5.2	79	7267	1590483322
52.635956	10.124497	16778	5114	614.9	332	382.1	1792	9.1	78	7267	1590483355
52.644726	10.205429	17600	5364	633.4	342	393.6	1664	8.5	79	7267	1590483387
52.654408	10.298751	18517	5644	655.6	354	407.4	1536	7.8	79	7267	1590483423
52.671124	10.461287	20050	6111	685.2	370	425.8	1792	9.1	80	7267	1590483486
