latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
23.325256	113.252312	3475	1059	346.3	187	215.2	2496	12.7	207	0	1590473158
23.319086	113.249001	3725	1135	348.2	188	216.3	2304	11.7	206	0	1590473166
23.313826	113.246056	3825	1166	368.5	199	229	896	4.6	207	0	1590473172
23.309235	113.243423	3925	1196	377.8	204	234.8	1088	5.5	207	0	1590473178
23.287245	113.225197	4325	1318	442.6	239	275	576	2.9	232	4535	1590473204
23.283096	113.213264	4775	1455	442.6	239	275	2880	14.6	255	4535	1590473215
23.286438	113.182854	6100	1859	438.9	237	272.7	3072	15.6	285	4535	1590473241
23.288269	113.175201	6400	1951	438.9	237	272.7	2944	15	284	4535	1590473247
23.292551	113.157295	6950	2118	459.3	248	285.4	1344	6.8	284	4535	1590473262
23.296137	113.142548	7200	2195	472.3	255	293.4	1216	6.2	284	4535	1590473275
23.299301	113.129066	7425	2263	487.1	263	302.7	1536	7.8	284	4535	1590473285
23.303467	113.112038	8000	2438	492.6	266	306.1	3264	16.6	285	4535	1590473298
23.307262	113.096771	8550	2606	496.3	268	308.4	2624	13.3	284	4535	1590473311
23.311266	113.080345	9025	2751	509.3	275	316.5	2240	11.4	284	4535	1590473323
23.314911	113.065544	9500	2896	513	277	318.8	2816	14.3	285	4535	1590473335
23.319397	113.047668	10100	3078	516.7	279	321.1	2816	14.3	285	4535	1590473347
23.323425	113.031242	10600	3231	522.3	282	324.5	3008	15.3	284	4535	1590473359
23.327467	113.014984	11075	3376	526	284	326.8	2432	12.4	285	4535	1590473371
23.33161	112.998299	11575	3528	531.5	287	330.3	2624	13.3	285	4535	1590473383
23.33606	112.986145	11950	3642	537.1	290	333.7	2944	15	295	4535	1590473392
23.340267	112.978264	12225	3726	540.8	292	336	2880	14.6	300	4535	1590473398
23.345078	112.971367	12425	3787	548.2	296	340.6	2496	12.7	307	4535	1590473405
23.3508	112.964821	12625	3848	555.6	300	345.2	2496	12.7	314	4535	1590473411
23.360844	112.956337	12975	3955	568.6	307	353.3	2752	14	325	4535	1590473419
23.368607	112.951591	13200	4023	574.1	310	356.7	2880	14.6	332	4535	1590473425
23.376438	112.948097	13475	4107	579.7	313	360.2	3264	16.6	338	4535	1590473431
23.384537	112.945442	13725	4183	583.4	315	362.5	2816	14.3	343	4535	1590473437
23.393337	112.942757	13950	4252	587.1	317	364.8	2304	11.7	344	4535	1590473443
23.405254	112.938942	14275	4351	588.9	318	365.9	2496	12.7	343	4535	1590473452
23.456509	112.922211	15150	4618	633.4	342	393.6	960	4.9	343	4535	1590473487
23.510559	112.905045	15725	4793	688.9	372	428.1	448	2.3	343	4535	1590473520
23.568094	112.887009	15700	4785	722.3	390	448.8	0	0	343	4535	1590473554
23.621201	112.870232	15700	4785	737.1	398	458	-64	-0.3	343	4535	1590473585
23.679867	112.851563	15700	4785	738.9	399	459.2	-128	-0.7	343	4535	1590473618
23.737839	112.833046	16250	4953	737.1	398	458	2560	13	343	4535	1590473650
23.796341	112.814384	17575	5357	733.4	396	455.7	2368	12	343	4535	1590473682
23.826878	112.801605	18000	5486	738.9	399	459.2	512	2.6	332	4535	1590473701
23.842896	112.789207	18225	5555	742.7	401	461.5	768	3.9	321	4535	1590473712
23.899567	112.674309	19950	6081	753.8	407	468.4	1472	7.5	293	4535	1590473776
23.948227	112.553864	21750	6629	764.9	413	475.3	1984	10.1	294	4535	1590473840
23.997437	112.434898	23800	7254	753.8	407	468.4	2176	11.1	293	4535	1590473902
24.046232	112.315567	25650	7818	746.4	403	463.8	1856	9.4	293	4535	1590473965
24.094849	112.196808	26925	8207	764.9	413	475.3	1344	6.8	294	4535	1590474028
24.144876	112.074173	27625	8420	796.4	430	494.8	-64	-0.3	293	4535	1590474092
24.197113	111.945953	27600	8412	826	446	513.2	0	0	293	4535	1590474155
24.24976	111.815735	27600	8412	829.7	448	515.5	0	0	293	4535	1590474218
24.302673	111.685127	27600	8412	829.7	448	515.5	0	0	293	4535	1590474281
24.35582	111.554008	27600	8412	827.8	447	514.4	-64	-0.3	293	4535	1590474344
24.378845	111.505836	27600	8412	835.3	451	519	448	2.3	305	4535	1590474368
