latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
29.890589	121.349701	5925	1806	450	243	279.6	0	0	303	0	1590463808
29.895008	121.322342	6401	1951	457.4	247	284.2	0	0	266	0	1590463828
29.88954	121.294456	6824	2080	464.9	251	288.8	0	0	259	0	1590463848
29.884958	121.264931	7874	2400	476	257	295.8	0	0	262	0	1590463868
29.86084	121.104355	12200	3719	620.4	335	385.5	1728	8.8	259	7017	1590463972
29.851017	121.040955	13100	3993	644.5	348	400.5	1536	7.8	259	7017	1590464007
29.84152	120.979401	13800	4206	653.8	353	406.2	256	1.3	259	7017	1590464040
29.831839	120.917572	13800	4206	653.8	353	406.2	0	0	259	7017	1590464073
29.822294	120.856987	13800	4206	655.6	354	407.4	64	0.3	259	7017	1590464106
29.812637	120.795418	14425	4397	659.3	356	409.7	3136	15.9	259	7017	1590464139
29.802883	120.732964	15900	4846	670.4	362	416.6	2624	13.3	259	7017	1590464173
29.793045	120.670181	17375	5296	674.1	364	418.9	1984	10.1	259	7017	1590464206
29.783707	120.61145	18500	5639	687.1	371	426.9	2368	12	259	7017	1590464236
29.762987	120.482269	19700	6005	705.6	381	438.4	0	0	259	7017	1590464302
29.743195	120.357918	20675	6302	711.2	384	441.9	1472	7.5	259	1044	1590464364
29.723465	120.235641	21775	6637	722.3	390	448.8	448	2.3	259	1044	1590464425
29.702591	120.106873	22875	6972	729.7	394	453.4	1024	5.2	259	1044	1590464487
29.681475	119.977654	23600	7193	687.1	371	426.9	-192	-1	259	1044	1590464550
29.662445	119.86232	23600	7193	629.7	340	391.3	64	0.3	259	1044	1590464614
29.644884	119.755394	23600	7193	627.8	339	390.1	0	0	259	1044	1590464674
29.628571	119.637947	23600	7193	631.5	341	392.4	0	0	266	1044	1590464740
29.630768	119.52301	23600	7193	631.5	341	392.4	0	0	271	1044	1590464804
29.636272	119.409645	23600	7193	626	338	389	0	0	273	1044	1590464867
29.638088	119.318306	23600	7193	622.3	336	386.7	0	0	262	1044	1590464918
29.635387	119.302422	23600	7193	622.3	336	386.7	0	0	257	1044	1590464927
29.632828	119.291977	23600	7193	622.3	336	386.7	0	0	255	1044	1590464933
29.628204	119.277084	23600	7193	622.3	336	386.7	0	0	249	1044	1590464941
29.625504	119.269478	23600	7193	622.3	336	386.7	0	0	247	1044	1590464947
29.599403	119.190186	23600	7193	616.7	333	383.2	-64	-0.3	258	1044	1590464994
29.598005	119.176781	23600	7193	620.4	335	385.5	0	0	264	1044	1590465001
29.597305	119.166374	23600	7193	620.4	335	385.5	0	0	265	1044	1590465008
29.596237	119.149529	23600	7193	620.4	335	385.5	0	0	265	1044	1590465016
