latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
45.48748	9.000947	1499	457	148.2	80	92.1	0	0	45	7000	1590477588
45.490353	9.004563	1500	457	148.2	80	92.1	0	0	227	7000	1590477638
45.509079	9.028419	1400	427	148.2	80	92.1	0	0	43	7000	1590477706
45.52076	9.050108	1399	426	148.2	80	92.1	0	0	52	7000	1590477713
45.521484	9.05233	1400	427	148.2	80	92.1	0	0	66	7000	1590477730
45.524906	9.05918	1300	396	148.2	80	92.1	-320	-1.6	66	7000	1590477737
45.52655	9.064228	1300	396	148.2	80	92.1	0	0	62	7000	1590477745
45.527168	9.06617	1300	396	148.2	80	92.1	0	0	67	7000	1590477797
45.536766	9.092237	1400	427	148.2	80	92.1	0	0	67	7000	1590477828
45.540634	9.107144	1400	427	148.2	80	92.1	0	0	67	7000	1590477857
45.544361	9.118342	1400	427	148.2	80	92.1	0	0	67	7000	1590477952
45.563068	9.156809	1500	457	148.2	80	92.1	0	0	67	7000	1590478236
45.609699	9.275802	1700	518	148.2	80	92.1	0	0	67	7000	1590478446
45.681519	9.312844	1700	518	148.2	80	92.1	0	0	67	7000	1590478525
45.65596	9.367461	1500	457	148.2	80	92.1	-128	-0.7	67	7000	1590478601
45.609657	9.438645	1499	457	148.2	80	92.1	0	0	67	7000	1590478632
45.599522	9.451824	1400	427	148.2	80	92.1	-320	-1.6	67	7000	1590478693
45.583183	9.4897	1400	427	148.2	80	92.1	0	0	67	7000	1590478736
45.573521	9.517789	1300	396	148.2	80	92.1	0	0	67	7000	1590478770
45.565517	9.541793	1200	366	148.2	80	92.1	0	0	106	7000	1590478792
45.56488	9.543097	1200	366	148.2	80	92.1	0	0	106	7000	1590478832
45.555981	9.562271	1100	335	148.2	80	92.1	-128	-0.7	106	7000	1590478848
45.549152	9.567772	1100	335	140.8	76	87.5	0	0	155	7000	1590478862
45.547951	9.568463	1100	335	140.8	76	87.5	0	0	155	7000	1590478870
45.544914	9.571747	1100	335	140.8	76	87.5	0	0	155	7000	1590478880
45.54303	9.574316	1100	335	140.8	76	87.5	0	0	155	7000	1590478970
45.525799	9.611022	1200	366	140.8	76	87.5	64	0.3	155	7000	1590478984
45.524014	9.617833	1200	366	140.8	76	87.5	0	0	155	7000	1590478992
45.522976	9.623215	1200	366	135.2	73	84	0	0	118	7000	1590479006
45.521301	9.629012	1200	366	135.2	73	84	0	0	118	7000	1590479024
45.518707	9.636227	1100	335	135.2	73	84	-320	-1.6	118	7000	1590479053
45.514431	9.648958	1100	335	135.2	73	84	0	0	118	7000	1590479061
45.513584	9.654484	1100	335	131.5	71	81.7	0	0	108	7000	1590479069
45.512936	9.658248	1100	335	137	74	85.2	0	0	100	7000	1590479104
45.50811	9.672479	1200	366	137	74	85.2	128	0.7	100	7000	1590479114
