latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.460419	5.382262	0	0	0	0	0	0	0	90	0	1590480045
51.460281	5.382558	0	0	5.6	3	3.5	0	0	123	0	1590480061
51.460144	5.382781	0	0	7.4	4	4.6	0	0	153	0	1590480071
51.459915	5.38269	0	0	11.1	6	6.9	0	0	206	0	1590480080
51.459686	5.38241	0	0	18.5	10	11.5	0	0	213	5470	1590480086
51.459412	5.382113	0	0	22.2	12	13.8	0	0	214	5470	1590480093
51.458954	5.381593	0	0	25.9	14	16.1	0	0	213	5470	1590480102
51.458405	5.381	0	0	33.3	18	20.7	0	0	216	5470	1590480110
51.457947	5.38048	0	0	33.3	18	20.7	0	0	212	5470	1590480117
51.457535	5.380034	0	0	33.3	18	20.7	0	0	213	5470	1590480123
51.456848	5.379218	0	0	27.8	15	17.3	0	0	211	5470	1590480134
51.456482	5.378847	0	0	27.8	15	17.3	0	0	214	5470	1590480141
51.455677	5.37796	0	0	31.5	17	19.6	0	0	220	5470	1590480153
51.455353	5.377579	0	0	27.8	15	17.3	0	0	214	5470	1590480159
51.454655	5.376816	0	0	25.9	14	16.1	0	0	213	5470	1590480170
51.454327	5.376358	0	0	27.8	15	17.3	0	0	216	5470	1590480176
51.453957	5.376053	0	0	25.9	14	16.1	0	0	213	5470	1590480182
51.453644	5.375655	0	0	27.8	15	17.3	0	0	214	5470	1590480189
51.453259	5.375214	0	0	29.6	16	18.4	0	0	217	5470	1590480195
51.452465	5.374374	0	0	27.8	15	17.3	0	0	214	5470	1590480206
51.451954	5.373688	0	0	22.2	12	13.8	0	0	218	5470	1590480216
51.451584	5.373353	0	0	16.7	9	10.4	0	0	212	5470	1590480224
51.451355	5.373057	0	0	22.2	12	13.8	0	0	214	5470	1590480230
51.451023	5.372696	0	0	27.8	15	17.3	0	0	214	5470	1590480236
51.450668	5.372314	0	0	29.6	16	18.4	0	0	217	5470	1590480242
51.450256	5.371795	0	0	31.5	17	19.6	0	0	215	5470	1590480248
51.449844	5.371349	0	0	33.3	18	20.7	0	0	213	5470	1590480254
51.449387	5.370904	0	0	37	20	23	0	0	216	5470	1590480260
51.448929	5.370384	0	0	37	20	23	0	0	212	5470	1590480266
51.448509	5.369873	0	0	31.5	17	19.6	0	0	215	5470	1590480272
51.448105	5.369791	0	0	25.9	14	16.1	0	0	167	5470	1590480279
51.447556	5.370384	0	0	27.8	15	17.3	0	0	135	5470	1590480288
51.447235	5.371053	0	0	18.5	10	11.5	0	0	111	5470	1590480296
51.447281	5.371349	0	0	9.3	5	5.8	0	0	64	5470	1590480302
51.447624	5.371704	0	0	42.6	23	26.5	0	0	36	5470	1590480318
51.448563	5.37276	0	0	88.9	48	55.2	0	0	34	5470	1590480324
51.450485	5.374838	0	0	122.2	66	76	512	2.6	33	5470	1590480332
51.452141	5.376587	0	0	131.5	71	81.7	384	2	34	5470	1590480338
51.454655	5.37941	0	0	140.8	76	87.5	832	4.2	35	5470	1590480348
51.458424	5.38353	0	0	153.7	83	95.5	448	2.3	32	5470	1590480360
51.460236	5.385602	0	0	153.7	83	95.5	768	3.9	36	5470	1590480366
51.462288	5.387573	0	0	142.6	77	88.6	1216	6.2	23	5470	1590480372
51.465221	5.387421	0	0	142.6	77	88.6	1024	5.2	342	5470	1590480381
51.467922	5.38414	100	30	142.6	77	88.6	704	3.6	311	5470	1590480390
51.469223	5.381622	200	61	146.3	79	90.9	832	4.2	309	5470	1590480396
51.470673	5.378847	300	91	146.3	79	90.9	832	4.2	308	5470	1590480402
