latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.966515	145.096252	100	30	179.6	97	111.6	1088	5.5	354	0	1590468228
-37.962982	145.095673	200	61	183.3	99	113.9	960	4.9	351	0	1590468236
-37.96093	145.095001	300	91	181.5	98	112.8	1344	6.8	341	0	1590468242
-37.957809	145.092667	500	152	185.2	100	115.1	896	4.6	321	0	1590468249
-37.955841	145.09024	500	152	192.6	104	119.7	640	3.3	313	0	1590468256
-37.95314	145.085678	700	213	200	108	124.3	576	2.9	304	0	1590468264
-37.951481	145.08252	700	213	209.3	113	130	896	4.6	302	0	1590468270
-37.949753	145.079025	800	244	213	115	132.3	704	3.6	301	3000	1590468276
-37.948105	145.075577	900	274	209.3	113	130	1664	8.5	300	3000	1590468282
-37.945724	145.070374	1100	335	201.9	109	125.4	896	4.6	300	3000	1590468292
-37.944122	145.06694	1200	366	207.4	112	128.9	384	2	299	3000	1590468298
-37.940872	145.059906	1300	396	222.2	120	138.1	832	4.2	301	3000	1590468310
-37.939049	145.056198	1300	396	222.2	120	138.1	896	4.6	301	3000	1590468316
-37.935608	145.049225	1500	457	218.5	118	135.8	1024	5.2	302	3000	1590468327
-37.932068	145.042404	1700	518	216.7	117	134.6	960	4.9	304	3000	1590468339
-37.930161	145.038879	1800	549	220.4	119	136.9	320	1.6	304	3000	1590468345
-37.928101	145.03508	1800	549	231.5	125	143.8	0	0	303	3000	1590468351
-37.926178	145.031631	1800	549	238.9	129	148.5	128	0.7	304	3000	1590468358
-37.922058	145.023972	1800	549	244.5	132	151.9	-64	-0.3	303	3000	1590468369
-37.919998	145.02005	1800	549	250	135	155.4	-320	-1.6	304	3000	1590468375
-37.91782	145.015945	1800	549	257.4	139	160	-320	-1.6	303	3000	1590468381
-37.915558	145.011703	1800	549	263	142	163.4	-384	-2	303	3000	1590468388
-37.911163	145.003525	1700	518	270.4	146	168	-128	-0.7	303	3000	1590468400
