latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
48.681087	10.942007	3900	1189	0	0	0	-256	-1.3	23	0	1590481995
48.792484	11.103152	4032	1229	0	0	0	0	0	43	0	1590482002
48.794899	11.112067	4025	1227	370.4	200	230.2	0	0	67	0	1590482019
48.803566	11.128816	4024	1227	326	176	202.5	0	0	67	4454	1590482042
48.815548	11.155961	4000	1219	326	176	202.5	0	0	67	4454	1590482064
48.824863	11.177731	4024	1227	326	176	202.5	0	0	67	4454	1590482079
48.831642	11.19381	4024	1227	329.7	178	204.8	320	1.6	67	4454	1590482086
48.83292	11.197737	4025	1227	329.7	178	204.8	0	0	64	4454	1590482094
48.837086	11.206534	4049	1234	326	176	202.5	128	0.7	56	4454	1590482103
48.841225	11.215298	4075	1242	340.8	184	211.7	128	0.7	54	4454	1590482114
48.846718	11.225829	4025	1227	340.8	184	211.7	-256	-1.3	54	4454	1590482126
48.853333	11.236496	3975	1212	340.8	184	211.7	-192	-1	54	4454	1590482150
48.868366	11.256641	4000	1219	340.8	184	211.7	0	0	54	4454	1590482156
48.872154	11.258438	4000	1219	340.8	184	211.7	0	0	54	4454	1590482200
22.984425	-36.539051	8650	2637	359.3	194	223.3	192	1	18	0	1590483472
36.511345	-11.700971	8699	2651	359.3	194	223.3	448	2.3	18	33	1590483495
41.511761	-2.515616	8650	2637	359.3	194	223.3	-128	-0.7	18	33	1590483515
49.464283	12.159003	8475	2583	407.4	220	253.2	0	0	163	0	1590484058
49.484406	12.183965	8425	2568	518.6	280	322.2	0	0	67	0	1590484083
49.508324	12.204095	8450	2576	518.6	280	322.2	0	0	67	33	1590484119
49.513687	12.19252	8450	2576	518.6	280	322.2	0	0	67	33	1590484131
49.533867	12.21325	8525	2598	518.6	280	322.2	320	1.6	67	33	1590484166
49.56683	12.26263	8550	2606	518.6	280	322.2	0	0	67	33	1590484204
49.578087	12.291772	8575	2614	518.6	280	322.2	0	0	67	33	1590484214
49.583904	12.328141	8575	2614	518.6	280	322.2	0	0	67	33	1590484227
49.58466	12.337553	8575	2614	518.6	280	322.2	0	0	67	33	1590484243
49.58379	12.350213	8600	2621	518.6	280	322.2	128	0.7	67	33	1590484282
49.585258	12.349126	8575	2614	518.6	280	322.2	-64	-0.3	67	33	1590484304
49.589531	12.343756	8525	2598	518.6	280	322.2	-128	-0.7	67	33	1590484330
49.598469	12.339471	8525	2598	518.6	280	322.2	0	0	67	33	1590484359
49.609207	12.362902	8574	2613	592.6	320	368.2	0	0	73	33	1590484370
49.608036	12.359434	8575	2614	592.6	320	368.2	0	0	73	33	1590484431
49.603634	12.337062	8575	2614	592.6	320	368.2	0	0	73	33	1590484462
49.605042	12.324898	8450	2576	592.6	320	368.2	-256	-1.3	73	33	1590484502
49.618153	12.313415	8257	2517	592.6	320	368.2	-256	-1.3	73	33	1590484551
49.65826	12.303888	8017	2444	637.1	344	395.9	-384	-2	287	33	1590484574
49.668186	12.30196	7925	2416	637.1	344	395.9	-320	-1.6	287	33	1590484580
49.673615	12.301795	7899	2408	637.1	344	395.9	-256	-1.3	287	33	1590484594
49.683861	12.300404	7825	2385	637.1	344	395.9	-256	-1.3	287	33	1590484667
49.728565	12.293228	7424	2263	637.1	344	395.9	-320	-1.6	287	33	1590484711
49.741165	12.277981	7275	2217	637.1	344	395.9	-192	-1	287	33	1590484723
49.738605	12.274725	7275	2217	637.1	344	395.9	0	0	287	33	1590484802
49.744522	12.253536	6225	1897	514.9	278	319.9	-704	-3.6	217	33	1590484824
49.73875	12.249763	6079	1853	514.9	278	319.9	-640	-3.3	217	33	1590484834
49.732937	12.247345	5900	1798	225.9	122	140.4	-960	-4.9	217	33	1590484962
49.737347	12.262144	5625	1715	514.9	278	319.9	-128	-0.7	217	33	1590485266
49.735035	12.263713	5575	1699	514.9	278	319.9	0	0	217	33	1590485300
49.726707	12.251143	5575	1699	514.9	278	319.9	0	0	217	33	1590485334
49.716282	12.245713	5575	1699	514.9	278	319.9	0	0	217	33	1590485424
