latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
52.484711	5.523129	600	183	1064.9	575	661.7	320	1.6	303	0	1590479626
52.486794	5.489397	899	274	1064.9	575	661.7	320	1.6	276	7000	1590479634
52.486641	5.483049	900	274	185.2	100	115.1	0	0	268	7000	1590479647
52.486507	5.47391	900	274	185.2	100	115.1	0	0	268	7000	1590479658
52.48629	5.46535	900	274	185.2	100	115.1	0	0	268	7000	1590479675
52.485683	5.450209	900	274	185.2	100	115.1	0	0	268	7000	1590479682
52.485207	5.4431	899	274	192.6	104	119.7	0	0	262	7000	1590479698
52.484741	5.430719	900	274	192.6	104	119.7	0	0	262	7000	1590479732
52.484261	5.406739	900	274	192.6	104	119.7	2048	10.4	262	7000	1590479758
52.483818	5.387913	700	213	192.6	104	119.7	-448	-2.3	262	7000	1590479767
52.483486	5.381279	700	213	196.3	106	122	0	0	265	7000	1590479774
52.48278	5.370961	700	213	198.2	107	123.1	0	0	265	7000	1590479788
52.481876	5.361507	600	183	198.2	107	123.1	-2176	-11.1	265	7000	1590479814
52.480152	5.343234	600	183	198.2	107	123.1	0	0	265	7000	1590479826
52.476307	5.328538	600	183	200	108	124.3	0	0	244	7000	1590479838
52.475327	5.325631	600	183	200	108	124.3	0	0	244	7000	1590479868
52.467907	5.299531	700	213	200	108	124.3	0	0	228	7000	1590479890
52.464752	5.289876	700	213	200	108	124.3	0	0	228	7000	1590479903
52.459938	5.279878	700	213	200	108	124.3	0	0	228	7000	1590479910
52.457062	5.275272	700	213	200	108	124.3	0	0	223	7000	1590479924
52.45472	5.26972	700	213	200	108	124.3	0	0	223	7000	1590479931
52.452736	5.265501	700	213	192.6	104	119.7	0	0	230	7000	1590479946
52.447197	5.252958	699	213	192.6	104	119.7	0	0	230	7000	1590479954
52.445988	5.250917	700	213	188.9	102	117.4	0	0	226	7000	1590479964
52.443317	5.24496	700	213	187.1	101	116.2	0	0	232	7000	1590479971
52.440144	5.238704	700	213	185.2	100	115.1	0	0	232	7000	1590479978
52.438816	5.236012	700	213	185.2	100	115.1	0	0	230	7000	1590479998
52.433468	5.223421	700	213	185.2	100	115.1	0	0	230	7000	1590480028
52.425751	5.204874	700	213	185.2	100	115.1	0	0	230	7000	1590480039
52.422909	5.197974	600	183	185.2	100	115.1	-512	-2.6	230	60	1590480046
52.420692	5.192517	600	183	185.2	100	115.1	0	0	235	60	1590480054
52.418625	5.18752	700	213	185.2	100	115.1	768	3.9	235	60	1590480068
52.415131	5.178421	700	213	185.2	100	115.1	0	0	235	60	1590480098
52.40778	5.157717	700	213	185.2	100	115.1	0	0	235	60	1590480122
52.402367	5.137991	600	183	185.2	100	115.1	0	0	235	60	1590480130
52.401882	5.135121	600	183	185.2	100	115.1	0	0	251	60	1590480143
52.399517	5.126916	600	183	185.2	100	115.1	0	0	251	60	1590480150
52.397949	5.121233	600	183	185.2	100	115.1	0	0	247	60	1590480156
52.396839	5.117092	600	183	185.2	100	115.1	0	0	247	60	1590480171
52.393009	5.104236	600	183	185.2	100	115.1	0	0	247	60	1590480178
52.392155	5.101225	600	183	185.2	100	115.1	0	0	246	60	1590480230
52.380276	5.061609	600	183	185.2	100	115.1	0	0	246	60	1590480274
52.372269	5.030355	600	183	185.2	100	115.1	0	0	246	60	1590480314
52.369339	4.984834	600	183	200	108	124.3	448	2.3	278	60	1590480343
52.370617	4.978556	500	152	200	108	124.3	0	0	286	60	1590480399
52.374752	4.935473	499	152	200	108	124.3	0	0	286	60	1590480406
52.376884	4.932205	500	152	251.9	136	156.5	0	0	313	60	1590480424
52.380184	4.916279	500	152	251.9	136	156.5	0	0	313	60	1590480440
52.380909	4.907075	500	152	251.9	136	156.5	0	0	313	60	1590480490
52.379986	4.87392	400	122	251.9	136	156.5	-64	-0.3	313	60	1590480543
52.376034	4.868159	400	122	251.9	136	156.5	0	0	313	60	1590480588
52.365303	4.863729	399	122	251.9	136	156.5	0	0	313	60	1590480627
52.358082	4.849781	400	122	251.9	136	156.5	0	0	313	60	1590480654
52.351971	4.836146	400	122	251.9	136	156.5	0	0	313	60	1590480679
52.345829	4.823042	400	122	251.9	136	156.5	0	0	313	60	1590480740
52.329853	4.790413	300	91	251.9	136	156.5	-64	-0.3	313	60	1590480767
52.319508	4.771394	200	61	251.9	136	156.5	-192	-1	313	60	1590480818
52.309849	4.755877	100	30	251.9	136	156.5	-64	-0.3	313	60	1590480880
52.307076	4.756082	100	30	251.9	136	156.5	0	0	313	60	1590480968
52.308781	4.754015	100	30	251.9	136	156.5	0	0	313	60	1590481007
52.326569	4.778685	500	152	251.9	136	156.5	0	0	313	60	1590481038
52.335709	4.796259	600	183	251.9	136	156.5	0	0	313	60	1590481058
52.343502	4.81581	600	183	251.9	136	156.5	0	0	313	60	1590481078
52.3479	4.831909	600	183	298.2	161	185.3	0	0	127	60	1590481099
52.351643	4.844757	700	213	298.2	161	185.3	0	0	127	60	1590481106
52.35268	4.849463	700	213	296.3	160	184.1	0	0	82	60	1590481146
52.360649	4.876457	600	183	296.3	160	184.1	-128	-0.7	82	60	1590481172
52.366329	4.897605	600	183	296.3	160	184.1	0	0	82	60	1590481178
52.368084	4.90566	600	183	303.7	164	188.7	0	0	73	60	1590481219
52.375744	4.938128	500	152	303.7	164	188.7	-128	-0.7	73	60	1590481231
52.377525	4.95024	500	152	303.7	164	188.7	0	0	73	60	1590481250
52.379189	4.967419	400	122	303.7	164	188.7	-256	-1.3	73	7000	1590481259
52.378578	4.974546	400	122	277.8	150	172.6	0	0	91	7000	1590481308
52.3797	5.014405	300	91	277.8	150	172.6	-64	-0.3	91	7000	1590481357
52.355164	5.064032	300	91	455.6	246	283.1	0	0	34	7000	1590481372
52.360237	5.072031	300	91	368.5	199	229	0	0	41	7000	1590481389
52.362511	5.080281	200	61	368.5	199	229	-512	-2.6	41	7000	1590481401
52.365826	5.089916	200	61	368.5	199	229	0	0	41	7000	1590481408
52.367752	5.094012	300	91	287.1	155	178.4	768	3.9	49	7000	1590481465
52.386909	5.136602	300	91	298.2	161	185.3	0	0	24	7000	1590481504
52.398159	5.158004	300	91	298.2	161	185.3	0	0	24	7000	1590481511
52.402138	5.161439	300	91	288.9	156	179.5	0	0	26	7000	1590481524
