latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
21.99234	113.361176	1650	503	288.9	156	179.5	2752	14	225	2750	1590480015
21.986948	113.355408	2075	632	290.8	157	180.7	2816	14.3	225	2750	1590480025
21.981812	113.349846	2500	762	288.9	156	179.5	2560	13	225	2750	1590480035
21.976566	113.344215	2875	876	288.9	156	179.5	2432	12.4	225	2750	1590480046
21.971191	113.338509	3200	975	298.2	161	185.3	1920	9.8	224	2750	1590480055
21.968399	113.33551	3375	1029	303.7	164	188.7	1920	9.8	224	2750	1590480061
21.96254	113.329216	3575	1090	327.8	177	203.7	1024	5.2	224	2750	1590480071
21.956038	113.322296	3775	1151	355.6	192	220.9	1216	6.2	225	2750	1590480082
21.94952	113.315277	3900	1189	392.6	212	244	896	4.6	225	2750	1590480092
21.941839	113.307037	4150	1265	418.6	226	260.1	1664	8.5	224	2750	1590480102
21.929626	113.29406	4525	1379	461.1	249	286.5	1600	8.1	224	2750	1590480117
21.920937	113.28405	4825	1471	490.8	265	305	2112	10.7	232	2750	1590480127
21.915257	113.272552	5250	1600	500	270	310.7	3008	15.3	247	3134	1590480139
21.912964	113.259705	5800	1768	494.5	267	307.3	4032	20.5	263	3134	1590480147
21.912415	113.252068	6150	1875	490.8	265	305	3776	19.2	266	3134	1590480153
21.912092	113.246002	6475	1974	490.8	265	305	3520	17.9	266	3134	1590480159
21.911499	113.231987	7025	2141	492.6	266	306.1	3456	17.6	267	3134	1590480168
21.910696	113.21167	7800	2377	501.9	271	311.9	3328	16.9	267	3134	1590480184
21.91008	113.197884	8300	2530	501.9	271	311.9	3264	16.6	267	3134	1590480193
21.909159	113.177544	9050	2758	509.3	275	316.5	2880	14.6	267	3134	1590480209
21.908295	113.157631	9700	2957	518.6	280	322.2	3136	15.9	267	3134	1590480223
21.907654	113.139755	10350	3155	518.6	280	322.2	3328	16.9	267	3134	1590480236
21.90711	113.122505	10725	3269	537.1	290	333.7	1472	7.5	268	3134	1590480248
21.906693	113.107452	10900	3322	559.3	302	347.5	960	4.9	268	3134	1590480259
21.906097	113.086372	11075	3376	588.9	318	365.9	768	3.9	268	3134	1590480272
21.905668	113.068085	11225	3421	618.6	334	384.4	896	4.6	268	3134	1590480283
21.905155	113.045197	11425	3482	648.2	350	402.8	1088	5.5	268	3134	1590480296
21.904587	113.024948	11575	3528	668.6	361	415.4	576	2.9	268	3134	1590480308
21.903992	113.002922	11800	3597	690.8	373	429.2	1792	9.1	268	3134	1590480319
21.903351	112.979706	12200	3719	703.8	380	437.3	1664	8.5	268	3134	1590480332
21.901657	112.916283	13475	4107	713	385	443.1	3712	18.9	268	3134	1590480366
21.900873	112.849174	15725	4793	676	365	420	2944	15	269	3134	1590480402
21.900082	112.787628	16400	4999	707.5	382	439.6	1664	8.5	269	3134	1590480435
21.90065	112.72467	17325	5281	726	392	451.1	896	4.6	273	3134	1590480468
21.907928	112.659454	18250	5563	740.8	400	460.3	1408	7.2	279	3134	1590480501
21.927732	112.5383	19975	6088	759.3	410	471.8	2368	12	279	3134	1590480561
