latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.974438	145.095245	0	0	0	0	0	0	0	100	0	1590471559
-37.973499	145.095734	0	0	33.3	18	20.7	0	0	15	0	1590471612
-37.978409	145.096558	0	0	61.1	33	38	0	0	165	0	1590472724
-37.979027	145.096603	0	0	55.6	30	34.5	0	0	165	0	1590472735
-37.979492	145.096649	0	0	61.1	33	38	0	0	165	0	1590472742
-37.98019	145.09671	0	0	63	34	39.1	0	0	165	0	1590472752
-37.981339	145.096817	0	0	31.5	17	19.6	0	0	163	0	1590472775
-37.982037	145.096878	0	0	24.1	13	15	0	0	163	0	1590472909
-37.98254	145.096909	0	0	27.8	15	17.3	0	0	165	0	1590472944
-37.982098	145.096863	0	0	3.7	2	2.3	0	0	165	0	1590472954
-37.973236	145.096786	125	38	142.6	77	88.6	1024	5.2	354	0	1590473404
-37.971031	145.096558	225	69	144.5	78	89.8	960	4.9	354	0	1590473410
-37.968933	145.096207	325	99	144.5	78	89.8	1024	5.2	352	0	1590473416
-37.966793	145.095718	425	130	142.6	77	88.6	1088	5.5	348	0	1590473422
-37.964653	145.095123	550	168	142.6	77	88.6	1152	5.9	346	3000	1590473428
-37.962559	145.094528	650	198	142.6	77	88.6	1024	5.2	346	3000	1590473434
-37.960464	145.093918	750	229	144.5	78	89.8	896	4.6	347	3000	1590473440
-37.958275	145.093277	825	251	146.3	79	90.9	768	3.9	347	3000	1590473446
-37.956135	145.092667	950	290	133.3	72	82.9	1472	7.5	346	3000	1590473453
-37.952362	145.091415	1175	358	133.3	72	82.9	896	4.6	343	3000	1590473465
-37.948315	145.089874	1350	411	142.6	77	88.6	832	4.2	343	3000	1590473476
-37.946079	145.088852	1425	434	148.2	80	92.1	704	3.6	338	3000	1590473483
-37.943985	145.087845	1500	457	148.2	80	92.1	960	4.9	338	3000	1590473489
-37.942028	145.086884	1550	472	146.3	79	90.9	832	4.2	338	3000	1590473495
-37.939888	145.0858	1675	511	140.8	76	87.5	1024	5.2	337	3000	1590473501
-37.937943	145.084747	1775	541	144.5	78	89.8	768	3.9	338	3000	1590473508
-37.933464	145.082352	1775	541	168.5	91	104.7	64	0.3	334	3000	1590473519
-37.930996	145.080795	1800	549	174.1	94	108.2	128	0.7	331	3000	1590473526
-37.926819	145.07756	1800	549	181.5	98	112.8	-64	-0.3	325	3000	1590473536
-37.923828	145.074463	1750	533	188.9	102	117.4	-448	-2.3	317	3000	1590473544
-37.921692	145.071838	1725	526	187.1	101	116.2	-512	-2.6	313	3000	1590473551
-37.919823	145.069275	1675	511	185.2	100	115.1	-384	-2	312	3000	1590473558
-37.91629	145.06395	1575	480	177.8	96	110.5	-512	-2.6	309	1200	1590473569
-37.914562	145.061325	1500	457	172.2	93	107	-704	-3.6	309	1200	1590473576
-37.911446	145.05661	1400	427	159.3	86	99	-512	-2.6	308	1200	1590473587
-37.909836	145.054062	1350	411	155.6	84	96.7	-512	-2.6	307	1200	1590473594
-37.906883	145.049026	1300	396	172.2	93	107	-256	-1.3	306	1200	1590473606
-37.9053	145.046341	1275	389	177.8	96	110.5	-256	-1.3	306	1200	1590473612
-37.902054	145.041092	1300	396	174.1	94	108.2	128	0.7	308	1200	1590473624
-37.900452	145.038589	1325	404	174.1	94	108.2	192	1	309	1200	1590473630
-37.898689	145.035889	1325	404	175.9	95	109.3	-64	-0.3	309	1200	1590473636
-37.897106	145.033386	1300	396	175.9	95	109.3	-64	-0.3	307	1200	1590473642
-37.895416	145.030579	1300	396	177.8	96	110.5	0	0	306	1200	1590473648
-37.89394	145.028076	1300	396	181.5	98	112.8	-128	-0.7	306	1200	1590473654
-37.892212	145.025024	1275	389	181.5	98	112.8	-128	-0.7	306	1200	1590473660
-37.890682	145.0224	1275	389	179.6	97	111.6	0	0	306	1200	1590473666
-37.889099	145.019714	1275	389	177.8	96	110.5	-64	-0.3	306	100	1590473672
-37.887142	145.016434	1300	396	170.4	92	105.9	192	1	309	100	1590473678
-37.884956	145.013321	1300	396	168.5	91	104.7	64	0.3	311	100	1590473686
-37.881638	145.008377	1300	396	166.7	90	103.6	128	0.7	309	100	1590473699
-37.878532	145.003891	1300	396	163	88	101.3	-64	-0.3	311	100	1590473711
-37.876808	145.001328	1300	396	150	81	93.2	64	0.3	310	100	1590473717
-37.875366	144.999176	1325	404	142.6	77	88.6	0	0	310	100	1590473724
-37.872711	144.995453	1350	411	129.6	70	80.6	64	0.3	311	100	1590473735
-37.871384	144.993591	1350	411	124.1	67	77.1	192	1	312	100	1590473742
-37.86871	144.990158	1350	411	129.6	70	80.6	-256	-1.3	316	100	1590473753
-37.866898	144.988098	1325	404	127.8	69	79.4	-128	-0.7	317	100	1590473760
-37.865387	144.986282	1325	404	124.1	67	77.1	-64	-0.3	316	100	1590473768
-37.863739	144.984528	1325	404	120.4	65	74.8	64	0.3	322	100	1590473774
-37.862286	144.983292	1325	404	116.7	63	72.5	-128	-0.7	330	100	1590473780
-37.860672	144.982361	1300	396	118.5	64	73.6	-128	-0.7	334	100	1590473786
-37.858978	144.98143	1300	396	114.8	62	71.3	0	0	338	100	1590473792
-37.857491	144.980667	1300	396	116.7	63	72.5	-64	-0.3	335	100	1590473798
-37.855721	144.979645	1300	396	113	61	70.2	-64	-0.3	340	100	1590473804
-37.854183	144.979294	1300	396	109.3	59	67.9	0	0	353	100	1590473810
-37.852386	144.979095	1275	389	111.1	60	69	-64	-0.3	356	100	1590473817
-37.850788	144.979355	1275	389	105.6	57	65.6	0	0	20	100	1590473823
-37.849762	144.981979	1300	396	120.4	65	74.8	192	1	90	100	1590473832
-37.850739	144.984421	1300	396	146.3	79	90.9	-64	-0.3	133	1200	1590473838
-37.852798	144.98587	1300	396	168.5	91	104.7	64	0.3	161	1200	1590473844
-37.856827	144.986572	1300	396	188.9	102	117.4	0	0	177	1200	1590473852
-37.859726	144.986633	1300	396	196.3	106	122	128	0.7	180	1200	1590473858
-37.862686	144.986511	1300	396	201.9	109	125.4	64	0.3	182	1200	1590473864
-37.865936	144.986099	1325	404	203.7	110	126.6	128	0.7	186	1200	1590473872
-37.87043	144.985199	1350	411	207.4	112	128.9	192	1	189	1200	1590473879
-37.873718	144.984467	1375	419	207.4	112	128.9	128	0.7	190	1200	1590473886
-37.876808	144.983643	1375	419	213	115	132.3	-64	-0.3	191	1200	1590473892
-37.88002	144.982758	1350	411	214.8	116	133.5	-64	-0.3	191	1200	1590473898
-37.883102	144.98201	1350	411	218.5	118	135.8	-192	-1	189	1200	1590473904
-37.88649	144.981491	1325	404	218.5	118	135.8	-64	-0.3	185	3000	1590473910
-37.89138	144.981201	1300	396	220.4	119	136.9	-192	-1	181	3000	1590473919
-37.894917	144.981079	1300	396	218.5	118	135.8	-64	-0.3	180	3000	1590473926
-37.898438	144.981079	1300	396	214.8	116	133.5	64	0.3	178	3000	1590473932
-37.903297	144.981613	1300	396	213	115	132.3	-192	-1	170	3000	1590473941
-37.907719	144.983414	1275	389	211.1	114	131.2	0	0	158	3000	1590473951
-37.910614	144.98494	1300	396	205.6	111	127.7	64	0.3	156	3000	1590473957
-37.91423	144.987152	1275	389	203.7	110	126.6	-256	-1.3	151	3000	1590473964
-37.918716	144.990891	1175	358	200	108	124.3	-576	-2.9	141	3000	1590473974
-37.920662	144.992844	1125	343	200	108	124.3	-576	-2.9	142	3000	1590473980
-37.92355	144.99559	1050	320	198.2	107	123.1	-512	-2.6	140	3000	1590473986
