latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
43.685326	1.019795	1725	526	0	0	0	64	0.3	21	0	1590478400
43.693718	1.022219	1749	533	0	0	0	0	0	11	0	1590478484
43.721786	1.033051	1825	556	0	0	0	0	0	15	7000	1590478498
43.726158	1.036859	1825	556	0	0	0	0	0	32	7000	1590478556
43.746582	1.038134	1800	549	0	0	0	0	0	2	7000	1590478590
43.760914	1.040567	1725	526	0	0	0	-320	-1.6	29	7000	1590478604
43.763767	1.041754	1724	525	0	0	0	0	0	16	7000	1590478611
43.765453	1.044444	1700	518	148.2	80	92.1	-192	-1	49	7000	1590478618
43.7696	1.045663	1675	511	148.2	80	92.1	0	0	24	7000	1590478642
43.774818	1.051193	1575	480	148.2	80	92.1	-256	-1.3	24	7000	1590478695
43.788132	1.068764	1475	450	148.2	80	92.1	-64	-0.3	24	7000	1590478776
43.80695	1.096573	1425	434	148.2	80	92.1	0	0	24	7000	1590478798
43.810322	1.107906	1425	434	148.2	80	92.1	0	0	24	7000	1590478814
43.812309	1.116114	1400	427	148.2	80	92.1	-64	-0.3	24	7000	1590479071
43.839787	1.260878	1150	351	148.2	80	92.1	0	0	24	7000	1590479106
43.840233	1.264983	1150	351	148.2	80	92.1	0	0	24	7000	1590479160
43.845081	1.291762	1175	358	148.2	80	92.1	0	0	24	7000	1590479175
43.844131	1.301684	1200	366	148.2	80	92.1	0	0	24	7000	1590479275
43.845146	1.349912	1175	358	148.2	80	92.1	0	0	24	7000	1590479287
43.839088	1.36632	1150	351	155.6	84	96.7	0	0	92	7000	1590479312
43.83799	1.368446	1150	351	155.6	84	96.7	0	0	92	7000	1590479326
43.83675	1.375861	1150	351	155.6	84	96.7	0	0	92	7000	1590479346
43.833763	1.387415	1175	358	155.6	84	96.7	384	2	92	7000	1590479395
43.830078	1.408825	1125	343	155.6	84	96.7	-64	-0.3	92	7000	1590479410
43.828239	1.41665	1125	343	155.6	84	96.7	0	0	92	7000	1590479419
43.827278	1.42045	1100	335	151.9	82	94.4	-128	-0.7	104	7000	1590479431
43.82618	1.426346	1100	335	151.9	82	94.4	0	0	104	7000	1590479438
43.825577	1.429843	1125	343	150	81	93.2	192	1	103	7000	1590479502
43.822922	1.460977	1175	358	150	81	93.2	0	0	103	7000	1590479510
43.823437	1.465006	1125	343	140.8	76	87.5	-320	-1.6	85	7000	1590479535
43.822014	1.48188	1175	358	140.8	76	87.5	256	1.3	85	7000	1590479635
43.819691	1.520988	1425	434	140.8	76	87.5	128	0.7	85	7000	1590479659
43.82	1.530449	1475	450	140.8	76	87.5	64	0.3	85	7000	1590479670
43.820465	1.535309	1475	450	140.8	76	87.5	0	0	85	7000	1590479716
43.820457	1.555199	1450	442	140.8	76	87.5	0	0	85	7000	1590479738
43.820503	1.566311	1474	449	140.8	76	87.5	0	0	85	7000	1590479756
43.820759	1.574141	1500	457	140.8	76	87.5	64	0.3	85	7000	1590479819
43.821857	1.608007	1550	472	142.6	77	88.6	0	0	58	7000	1590479836
43.82328	1.614404	1550	472	174.1	94	108.2	0	0	68	7000	1590479871
43.829559	1.633763	1575	480	174.1	94	108.2	0	0	68	7000	1590479898
43.824924	1.651551	1625	495	174.1	94	108.2	0	0	68	7000	1590479936
43.820087	1.668211	1650	503	155.6	84	96.7	320	1.6	105	7000	1590480054
43.811298	1.71806	1675	511	155.6	84	96.7	0	0	105	7000	1590480075
43.807278	1.72629	1700	518	155.6	84	96.7	64	0.3	105	7000	1590480087
43.805256	1.731558	1700	518	155.6	84	96.7	0	0	105	7000	1590480206
43.79184	1.786934	1788	545	155.6	84	96.7	128	0.7	105	7000	1590480218
43.790936	1.79041	1800	549	155.6	84	96.7	64	0.3	105	7000	1590480250
43.787815	1.804753	1775	541	155.6	84	96.7	0	0	105	7000	1590480327
43.778843	1.842446	1600	488	155.6	84	96.7	-128	-0.7	105	7000	1590480338
43.778255	1.848133	1600	488	155.6	84	96.7	0	0	105	7000	1590480555
