latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.920216	24.621765	0	0	0	0	0	0	0	292	0	1590470290
40.920227	24.621979	0	0	16.7	9	10.4	0	0	132	6721	1590470843
40.919975	24.622234	0	0	27.8	15	17.3	0	0	146	6721	1590470862
40.919743	24.622421	0	0	31.5	17	19.6	0	0	146	6721	1590470870
40.919521	24.622562	0	0	25.9	14	16.1	0	0	188	6721	1590470881
40.919312	24.62236	0	0	29.6	16	18.4	0	0	216	6721	1590470892
40.919033	24.622202	0	0	38.9	21	24.2	0	0	194	6721	1590470902
40.918823	24.622187	0	0	38.9	21	24.2	0	0	171	6721	1590470908
40.918488	24.622375	0	0	37	20	23	0	0	149	6721	1590470916
40.918236	24.622589	0	0	33.3	18	20.7	0	0	157	6721	1590470926
40.917984	24.622608	0	0	29.6	16	18.4	0	0	202	6721	1590470934
40.917732	24.62233	0	0	42.6	23	26.5	0	0	236	6721	1590470944
40.917591	24.622063	0	0	42.6	23	26.5	0	0	239	6721	1590470950
40.917446	24.621796	0	0	40.7	22	25.3	0	0	236	6721	1590470956
40.917286	24.621485	0	0	46.3	25	28.8	0	0	236	6721	1590470963
40.917103	24.62114	0	0	51.9	28	32.2	0	0	236	6721	1590470969
40.916702	24.620377	0	0	57.4	31	35.7	0	0	233	6721	1590470980
40.916473	24.619955	0	0	61.1	33	38	0	0	233	6721	1590470987
40.916031	24.619112	0	0	63	34	39.1	0	0	236	6721	1590470999
40.915787	24.618645	0	0	27.8	15	17.3	0	0	236	6721	1590471005
40.915554	24.618177	0	0	27.8	15	17.3	0	0	236	6721	1590471011
40.915306	24.617706	0	0	27.8	15	17.3	0	0	236	6721	1590471017
40.915043	24.617193	0	0	27.8	15	17.3	0	0	236	6721	1590471024
40.914791	24.616714	0	0	27.8	15	17.3	0	0	236	6721	1590471030
40.91433	24.61585	0	0	53.7	29	33.4	0	0	233	6721	1590471042
40.914146	24.615492	0	0	50	27	31.1	0	0	236	6721	1590471048
40.913807	24.614838	0	0	46.3	25	28.8	0	0	233	6721	1590471060
40.913494	24.614244	0	0	44.4	24	27.6	0	0	233	6721	1590471073
40.913212	24.613708	0	0	37	20	23	0	0	230	6721	1590471084
40.912956	24.613495	0	0	33.3	18	20.7	0	0	188	6721	1590471093
40.912666	24.613604	0	0	37	20	23	0	0	151	6721	1590471102
40.912399	24.6138	0	0	29.6	16	18.4	0	0	137	6721	1590471112
40.912178	24.614073	0	0	38.9	21	24.2	0	0	149	6721	1590471531
40.911884	24.614319	0	0	42.6	23	26.5	0	0	146	6721	1590471540
40.911678	24.614502	0	0	38.9	21	24.2	0	0	140	6721	1590471546
40.911572	24.614759	0	0	37	20	23	0	0	101	6721	1590471552
40.911572	24.615009	0	0	27.8	15	17.3	0	0	81	6721	1590471558
40.911678	24.615242	0	0	51.9	28	32.2	0	0	59	6721	1590471585
40.912399	24.616638	0	0	83.3	45	51.8	-64	-0.3	54	6721	1590471594
40.913319	24.618364	0	0	116.7	63	72.5	-64	-0.3	54	6721	1590471600
40.914528	24.620611	0	0	133.3	72	82.9	384	2	55	6721	1590471607
40.91695	24.625231	0	0	148.2	80	92.1	384	2	55	6721	1590471619
40.918255	24.627728	25	8	151.9	82	94.4	640	3.3	55	6721	1590471625
40.919632	24.630371	75	23	155.6	84	96.7	576	2.9	56	6721	1590471631
40.920719	24.632534	150	46	151.9	82	94.4	896	4.6	56	6721	1590471637
40.923187	24.637527	300	91	153.7	83	95.5	576	2.9	56	6721	1590471648
40.924713	24.640442	300	91	172.2	93	107	64	0.3	55	6721	1590471654
40.926224	24.643433	325	99	177.8	96	110.5	384	2	55	6721	1590471661
40.928833	24.649414	450	137	175.9	95	109.3	832	4.2	65	6721	1590471672
40.929707	24.652758	525	160	174.1	94	108.2	704	3.6	74	6721	1590471678
40.930218	24.656441	600	183	175.9	95	109.3	640	3.3	83	6721	1590471685
40.930172	24.661623	725	221	175.9	95	109.3	640	3.3	98	6721	1590471693
40.929382	24.665039	775	236	175.9	95	109.3	576	2.9	111	6721	1590471701
40.927048	24.6698	850	259	183.3	99	113.9	384	2	130	6721	1590471710
40.924805	24.672485	900	274	187.1	101	116.2	512	2.6	142	6721	1590471717
40.92128	24.67511	975	297	190.8	103	118.5	320	1.6	155	6721	1590471724
40.918392	24.676666	1025	312	190.8	103	118.5	576	2.9	159	6721	1590471731
40.915276	24.67804	1100	335	190.8	103	118.5	576	2.9	162	6721	1590471737
40.912575	24.6791	1175	358	188.9	102	117.4	704	3.6	163	6721	1590471743
40.910065	24.680054	1225	373	185.2	100	115.1	704	3.6	163	6721	1590471749
40.906219	24.681763	1350	411	183.3	99	113.9	832	4.2	159	6721	1590471758
40.903637	24.683033	1425	434	179.6	97	111.6	640	3.3	158	6721	1590471764
40.900818	24.684509	1475	450	185.2	100	115.1	384	2	159	6721	1590471770
40.898254	24.685791	1500	457	188.9	102	117.4	448	2.3	159	6721	1590471776
