latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.920444	24.621872	0	0	0	0	0	0	0	168	0	1590476681
40.920124	24.621933	0	0	0	0	0	0	0	170	0	1590476696
40.920067	24.622147	0	0	24.1	13	15	0	0	140	7031	1590477748
40.919861	24.622345	0	0	35.2	19	21.9	0	0	146	7031	1590477758
40.919575	24.622543	0	0	37	20	23	0	0	174	7031	1590477766
40.919369	24.622452	0	0	38.9	21	24.2	0	0	219	7031	1590477772
40.919147	24.62225	0	0	42.6	23	26.5	0	0	208	7031	1590477779
40.918766	24.622202	0	0	44.4	24	27.6	0	0	171	7031	1590477787
40.918427	24.622421	0	0	35.2	19	21.9	0	0	146	7031	1590477797
40.918194	24.622593	0	0	33.3	18	20.7	0	0	160	7031	1590477806
40.917915	24.622578	0	0	35.2	19	21.9	0	0	205	7031	1590477814
40.917694	24.62228	0	0	37	20	23	0	0	239	7031	1590477825
40.917469	24.621857	0	0	42.6	23	26.5	0	0	236	7031	1590477833
40.917324	24.621578	0	0	42.6	23	26.5	0	0	236	7031	1590477839
40.917171	24.621298	0	0	42.6	23	26.5	0	0	236	7031	1590477845
40.916931	24.62085	0	0	44.4	24	27.6	0	0	233	7031	1590477854
40.916782	24.62056	0	0	40.7	22	25.3	0	0	239	7031	1590477861
40.916656	24.6203	0	0	40.7	22	25.3	0	0	236	7031	1590477867
40.916378	24.619783	0	0	38.9	21	24.2	0	0	233	7031	1590477878
40.916245	24.619522	0	0	42.6	23	26.5	0	0	236	7031	1590477885
40.916065	24.61919	0	0	50	27	31.1	0	0	236	7031	1590477891
40.915878	24.61882	0	0	55.6	30	34.5	0	0	236	7031	1590477897
40.915646	24.61838	0	0	61.1	33	38	0	0	236	7031	1590477903
40.915432	24.617981	0	0	59.3	32	36.8	0	0	236	7031	1590477909
40.915203	24.617554	0	0	57.4	31	35.7	0	0	236	7031	1590477916
40.914997	24.617142	0	0	57.4	31	35.7	0	0	236	7031	1590477922
40.914791	24.61673	0	0	57.4	31	35.7	0	0	233	7031	1590477928
40.914589	24.61635	0	0	57.4	31	35.7	0	0	236	7031	1590477934
40.914379	24.615946	0	0	59.3	32	36.8	0	0	236	7031	1590477940
40.914162	24.615524	0	0	59.3	32	36.8	0	0	236	7031	1590477946
40.913937	24.615088	0	0	61.1	33	38	0	0	236	7031	1590477952
40.913704	24.614639	0	0	63	34	39.1	0	0	236	7031	1590477958
40.913464	24.614197	0	0	61.1	33	38	0	0	233	7031	1590477965
40.913052	24.613543	0	0	44.4	24	27.6	0	0	208	7031	1590477976
40.912788	24.613525	0	0	40.7	22	25.3	0	0	163	7031	1590477982
40.91254	24.613714	0	0	18.5	10	11.5	0	0	143	7031	1590477992
40.912285	24.613983	0	0	33.3	18	20.7	0	0	149	7031	1590478477
40.911991	24.614244	0	0	44.4	24	27.6	0	0	146	7031	1590478486
