latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.736847	-118.201286	2700	823	116.7	63	72.5	192	1	57	1200	1590468278
34.738541	-118.198769	2700	823	118.5	64	73.6	128	0.7	57	1200	1590468286
34.741516	-118.195511	2700	823	129.6	70	80.6	-192	-1	41	1200	1590468298
34.743347	-118.192375	2700	823	125.9	68	78.3	128	0.7	73	1200	1590468308
34.73996	-118.195625	2600	792	94.5	51	58.7	320	1.6	322	1200	1590468354
34.744537	-118.190865	2600	792	114.8	62	71.3	64	0.3	94	1200	1590468380
34.740234	-118.193718	2400	732	61.1	33	38	-192	-1	273	1200	1590468434
34.740234	-118.194839	2400	732	63	34	39.1	640	3.3	268	1200	1590468441
34.743393	-118.196129	2600	792	94.5	51	58.7	128	0.7	8	1200	1590468464
34.745052	-118.197098	2600	792	83.3	45	51.8	-128	-0.7	305	1200	1590468472
34.744171	-118.202805	2500	762	77.8	42	48.3	-320	-1.6	247	1200	1590468498
34.743752	-118.204025	2500	762	70.4	38	43.7	-192	-1	246	1200	1590468504
34.743301	-118.205154	2500	762	64.8	35	40.3	-256	-1.3	241	1200	1590468510
34.742771	-118.206139	2500	762	61.1	33	38	-256	-1.3	235	1200	1590468516
34.742203	-118.206947	2400	732	53.7	29	33.4	-192	-1	226	1200	1590468522
34.741703	-118.207565	2400	732	44.4	24	27.6	-320	-1.6	225	1200	1590468528
34.741333	-118.20813	2400	732	31.5	17	19.6	-320	-1.6	234	1200	1590468534
34.741142	-118.208481	2400	732	18.5	10	11.5	-192	-1	240	1200	1590468540
34.741074	-118.208687	0	0	3.7	2	2.3	0	0	250	1200	1590468550
34.741081	-118.208923	0	0	51.9	28	32.2	0	0	270	1200	1590468763
34.737652	-118.211403	2600	792	109.3	59	67.9	384	2	166	1200	1590468791
34.736164	-118.210258	2600	792	124.1	67	77.1	448	2.3	135	1200	1590468797
34.735336	-118.208069	2700	823	137	74	85.2	384	2	101	1200	1590468803
34.735703	-118.205551	2700	823	144.5	78	89.8	-64	-0.3	69	1200	1590468810
34.737534	-118.201904	2700	823	153.7	83	95.5	0	0	55	1200	1590468819
34.739002	-118.199387	2700	823	144.5	78	89.8	0	0	54	1200	1590468826
34.741333	-118.19529	2600	792	146.3	79	90.9	-192	-1	58	1200	1590468836
34.740025	-118.19017	2500	762	66.7	36	41.4	-320	-1.6	273	1200	1590468886
34.740143	-118.193108	2400	732	57.4	31	35.7	-384	-2	273	1200	1590468902
34.740166	-118.194641	2500	762	51.9	28	32.2	448	2.3	261	1200	1590468912
34.739639	-118.195457	2500	762	72.2	39	44.9	1024	5.2	217	1200	1590468918
34.737652	-118.194351	2700	823	111.1	60	69	960	4.9	120	1200	1590468928
34.737488	-118.192261	2700	823	125.9	68	78.3	576	2.9	82	1200	1590468934
34.73877	-118.190063	2700	823	131.5	71	81.7	128	0.7	37	1200	1590468940
34.740631	-118.18943	2700	823	125.9	68	78.3	-192	-1	4	1200	1590468946
34.743565	-118.191147	2700	823	120.4	65	74.8	-320	-1.6	349	1200	1590468958
34.741703	-118.207626	2400	732	42.6	23	26.5	-256	-1.3	226	1200	1590469030
34.741192	-118.208427	2400	732	22.2	12	13.8	-192	-1	235	1200	1590469041
34.741096	-118.208656	0	0	20.4	11	12.7	0	0	241	1200	1590469047
34.741093	-118.208984	0	0	59.3	32	36.8	0	0	272	1200	1590469280
34.737095	-118.210999	2600	792	111.1	60	69	448	2.3	150	1200	1590469307
34.735977	-118.209137	2600	792	125.9	68	78.3	384	2	112	1200	1590469314
34.735977	-118.206596	2700	823	133.3	72	82.9	128	0.7	77	1200	1590469321
34.737396	-118.203247	2700	823	146.3	79	90.9	-192	-1	60	1200	1590469329
34.742661	-118.190529	2600	792	151.9	82	94.4	-192	-1	64	1200	1590469360
34.737232	-118.194641	2800	853	161.1	87	100.1	-192	-1	63	1200	1590469482
34.738678	-118.192123	2700	823	163	88	101.3	0	0	49	1200	1590469488
34.740692	-118.190582	2700	823	153.7	83	95.5	0	0	20	1200	1590469494
34.742634	-118.190521	2700	823	137	74	85.2	-128	-0.7	350	1200	1590469500
34.7444	-118.191925	2700	823	127.8	69	79.4	-576	-2.9	318	1200	1590469506
34.745224	-118.194054	2700	823	120.4	65	74.8	-448	-2.3	296	1200	1590469512
34.744812	-118.200897	2600	792	90.7	49	56.4	-384	-2	250	1200	1590469534
34.744076	-118.203049	2500	762	75.9	41	47.2	-384	-2	245	1200	1590469544
34.743622	-118.204262	2500	762	72.2	39	44.9	-320	-1.6	244	1200	1590469550
34.743145	-118.205338	2500	762	63	34	39.1	-256	-1.3	242	1200	1590469556
34.742493	-118.206711	2400	732	50	27	31.1	-192	-1	232	1200	1590469564
34.741974	-118.207283	2400	732	40.7	22	25.3	-256	-1.3	217	1200	1590469570
34.741562	-118.20768	2400	732	35.2	19	21.9	-256	-1.3	220	1200	1590469576
34.741196	-118.208351	2400	732	20.4	11	12.7	-192	-1	250	1200	1590469586
34.741116	-118.208572	0	0	27.8	15	17.3	0	0	247	1200	1590469592
34.741051	-118.208755	0	0	0	0	0	0	0	310	0	1590471324
34.738586	-118.206894	2500	762	155.6	84	96.7	320	1.6	76	1200	1590471809
