latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
50.034882	8.587467	0	0	0	0	0	0	0	124	0	1590481604
50.034817	8.587677	0	0	16.7	9	10.4	0	0	295	2550	1590481828
50.034729	8.58795	0	0	16.7	9	10.4	0	0	295	2550	1590481846
50.034668	8.588201	0	0	16.7	9	10.4	0	0	298	2550	1590481860
50.034637	8.588413	0	0	16.7	9	10.4	0	0	312	2550	1590481872
50.034588	8.588616	0	0	16.7	9	10.4	0	0	340	2550	1590481885
50.03437	8.588797	0	0	3.7	2	2.3	0	0	25	2550	1590481908
50.034576	8.588915	0	0	20.4	11	12.7	0	0	22	2550	1590482098
50.034836	8.5891	0	0	31.5	17	19.6	0	0	25	2550	1590482110
50.03524	8.589394	0	0	40.7	22	25.3	0	0	25	2550	1590482122
50.035484	8.589508	0	0	44.4	24	27.6	0	0	16	2550	1590482128
50.035755	8.589465	0	0	44.4	24	27.6	0	0	357	2550	1590482134
50.035995	8.589339	0	0	44.4	24	27.6	0	0	343	2550	1590482141
50.036327	8.58914	0	0	46.3	25	28.8	0	0	340	2550	1590482148
50.036823	8.588859	0	0	48.2	26	29.9	0	0	340	2550	1590482158
50.037102	8.588692	0	0	48.2	26	29.9	0	0	340	2550	1590482164
50.03735	8.588488	0	0	51.9	28	32.2	0	0	331	2550	1590482170
50.037575	8.588092	0	0	55.6	30	34.5	0	0	312	2550	1590482176
50.037815	8.587605	0	0	55.6	30	34.5	0	0	309	2550	1590482182
50.038021	8.587189	0	0	57.4	31	35.7	0	0	306	2550	1590482188
50.038124	8.586629	0	0	57.4	31	35.7	0	0	284	2550	1590482194
50.038048	8.586131	0	0	57.4	31	35.7	0	0	255	2550	1590482200
50.037895	8.585519	0	0	63	34	39.1	0	0	250	2550	1590482206
50.037735	8.584858	0	0	27.8	15	17.3	0	0	250	2550	1590482212
