latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-36.980198	140.725555	0	0	125.9	68	78.3	0	0	267	4336	1590463836
-36.98045	140.722565	0	0	170.4	92	105.9	0	0	267	4336	1590463842
-36.980804	140.718964	25	8	194.5	105	120.8	832	4.2	262	4336	1590463848
-36.981144	140.715042	150	46	201.9	109	125.4	1280	6.5	263	4336	1590463854
-36.981518	140.711395	250	76	205.6	111	127.7	1600	8.1	262	4336	1590463860
-36.981995	140.707336	425	130	207.4	112	128.9	1792	9.1	261	4336	1590463868
-36.982727	140.703125	525	160	224.1	121	139.2	768	3.9	250	4336	1590463874
-36.98465	140.699326	575	175	255.6	138	158.8	768	3.9	227	4336	1590463880
-36.988361	140.696411	675	206	277.8	150	172.6	1024	5.2	200	4336	1590463886
-36.992844	140.695587	775	236	294.5	159	183	896	4.6	178	4336	1590463892
-36.99733	140.696884	900	274	298.2	161	185.3	1600	8.1	158	4336	1590463898
-37.001534	140.699219	1075	328	298.2	161	185.3	1728	8.8	155	4336	1590463904
-37.005585	140.701599	1275	389	300	162	186.4	1856	9.4	154	4336	1590463910
-37.009689	140.704132	1475	450	298.2	161	185.3	1920	9.8	153	4336	1590463916
-37.013947	140.706757	1725	526	296.3	160	184.1	2240	11.4	153	4336	1590463922
-37.017876	140.709122	1925	587	296.3	160	184.1	2048	10.4	154	4336	1590463928
-37.022064	140.711639	2100	640	298.2	161	185.3	1600	8.1	154	4336	1590463935
-37.026253	140.714081	2325	709	300	162	186.4	1856	9.4	154	4336	1590463941
-37.030628	140.716705	2500	762	303.7	164	188.7	1664	8.5	154	4336	1590463948
-37.034588	140.719101	2675	815	303.7	164	188.7	1984	10.1	153	4336	1590463954
-37.039032	140.721954	2900	884	305.6	165	189.9	2048	10.4	152	4336	1590463960
-37.042831	140.724396	3100	945	307.4	166	191	1984	10.1	152	4336	1590463966
-37.048737	140.727844	3325	1013	313	169	194.5	1536	7.8	157	4336	1590463974
