latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.716797	118.786606	3200	975	320.4	173	199.1	1600	8.1	252	0	1590482946
31.703703	118.735733	4125	1257	429.7	232	267	960	4.9	251	7751	1590482996
31.701096	118.726334	4275	1303	444.5	240	276.2	1088	5.5	252	7751	1590483003
31.698582	118.717331	4575	1394	451.9	244	280.8	2432	12.4	251	7751	1590483010
31.694998	118.703926	4950	1509	463	250	287.7	2624	13.3	252	7751	1590483020
31.691299	118.690742	5400	1646	464.9	251	288.8	2560	13	252	7751	1590483031
31.687271	118.67717	5800	1768	474.1	256	294.6	2240	11.4	250	7751	1590483040
31.679489	118.650566	6625	2019	483.4	261	300.4	1984	10.1	251	7751	1590483061
31.67514	118.633492	7100	2164	492.6	266	306.1	2688	13.7	255	7751	1590483073
31.673119	118.620155	7525	2294	492.6	266	306.1	2752	14	259	7751	1590483082
31.672485	118.612434	7775	2370	488.9	264	303.8	3200	16.3	265	7751	1590483088
31.67214	118.603561	8100	2469	487.1	263	302.7	3136	15.9	268	7751	1590483094
31.672466	118.56945	9275	2827	488.9	264	303.8	2560	13	268	7751	1590483118
31.671341	118.551476	9575	2918	516.7	279	321.1	1088	5.5	264	7751	1590483131
31.669922	118.532898	9925	3025	537.1	290	333.7	2304	11.7	264	7751	1590483143
31.668594	118.515175	10350	3155	548.2	296	340.6	1792	9.1	264	7751	1590483154
31.66758	118.493698	10575	3223	577.8	312	359	1152	5.9	269	7751	1590483167
31.667633	118.473221	10775	3284	607.5	328	377.5	896	4.6	270	7751	1590483178
31.667679	118.451355	11000	3353	633.4	342	393.6	1152	5.9	270	7751	1590483190
31.667671	118.429268	11450	3490	642.6	347	399.3	2688	13.7	270	7751	1590483202
31.667625	118.405869	12075	3680	646.3	349	401.6	3008	15.3	269	7751	1590483214
31.667358	118.342682	13625	4153	655.6	354	407.4	3520	17.9	269	7751	1590483248
31.66713	118.278435	15225	4641	664.9	359	413.1	3264	16.6	269	7751	1590483280
31.666855	118.21418	15725	4793	672.3	363	417.7	-128	-0.7	269	7751	1590483313
31.664133	118.150162	15950	4862	674.1	364	418.9	1152	5.9	263	7751	1590483346
31.657928	118.08429	16525	5037	679.7	367	422.3	960	4.9	263	7751	1590483380
31.651844	118.019531	17050	5197	681.5	368	423.5	1024	5.2	263	7751	1590483412
31.645559	117.953781	17600	5364	681.5	368	423.5	1024	5.2	263	7751	1590483446
31.639526	117.892189	17700	5395	683.4	369	424.6	0	0	263	7751	1590483476
31.633118	117.826485	17700	5395	685.2	370	425.8	0	0	263	7751	1590483509
31.626799	117.761955	17700	5395	685.2	370	425.8	0	0	263	7751	1590483541
31.620163	117.695351	17700	5395	685.2	370	425.8	0	0	263	7751	1590483575
31.614183	117.634514	17800	5425	683.4	369	424.6	704	3.6	263	7751	1590483606
31.607805	117.573814	18225	5555	651.9	352	405.1	704	3.6	262	7751	1590483637
31.588812	117.466698	19125	5829	598.2	323	371.7	1024	5.2	258	7751	1590483698
