latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
35.169994	128.94458	0	0	50	27	31.1	0	0	264	0	1590469731
35.16996	128.944122	0	0	55.6	30	34.5	0	0	264	0	1590469739
35.169891	128.94313	0	0	53.7	29	33.4	0	0	264	0	1590469751
35.169857	128.942917	0	0	48.2	26	29.9	0	0	264	0	1590469758
35.169785	128.94223	0	0	46.3	25	28.8	0	0	261	0	1590469768
35.169754	128.941833	0	0	46.3	25	28.8	0	0	264	0	1590469776
35.169704	128.941071	0	0	44.4	24	27.6	0	0	264	0	1590469787
35.169682	128.94072	0	0	24.1	13	15	0	0	270	7223	1590469800
35.169971	128.940536	0	0	25.9	14	16.1	0	0	326	7223	1590469812
35.171425	128.940216	0	0	103.7	56	64.4	0	0	354	7223	1590469926
35.176243	128.939789	0	0	213	115	132.3	0	0	354	7223	1590469937
35.18042	128.939285	0	0	259.3	140	161.1	0	0	354	7223	1590469945
35.187813	128.938171	0	0	324.1	175	201.4	0	0	354	7223	1590469956
35.193398	128.937439	575	175	316.7	171	196.8	3072	15.6	354	7223	1590469962
35.19796	128.936859	850	259	316.7	171	196.8	2752	14	353	7223	1590469968
35.202618	128.935547	1150	351	313	169	194.5	3072	15.6	345	7223	1590469975
35.2089	128.930389	1675	511	300	162	186.4	3264	16.6	315	7223	1590469984
35.213184	128.924164	2125	648	292.6	158	181.8	3136	15.9	306	7223	1590469993
35.215511	128.919815	2400	732	287.1	155	178.4	2880	14.6	304	7223	1590469999
35.217957	128.915543	2700	823	283.4	153	176.1	2944	15	304	7223	1590470005
35.220337	128.911224	2975	907	279.7	151	173.8	2752	14	304	7223	1590470011
35.223953	128.904831	3325	1013	283.4	153	176.1	2304	11.7	304	7223	1590470019
35.226563	128.900345	3475	1059	294.5	159	183	1472	7.5	304	7223	1590470026
35.229153	128.895981	3600	1097	309.3	167	192.2	1280	6.5	305	7223	1590470032
35.234737	128.886108	3875	1181	337.1	182	209.4	1344	6.8	304	7223	1590470045
35.241119	128.875641	4125	1257	376	203	233.6	576	2.9	311	7223	1590470056
35.245468	128.87088	4200	1280	398.2	215	247.4	896	4.6	321	7223	1590470062
35.250687	128.867172	4350	1326	420.4	227	261.2	1664	8.5	333	7223	1590470068
35.256897	128.864365	4525	1379	442.6	239	275	1728	8.8	341	7223	1590470074
35.263458	128.861908	4725	1440	457.4	247	284.2	2112	10.7	342	7223	1590470080
35.271328	128.85881	4975	1516	476	257	295.8	2176	11.1	343	7223	1590470087
35.28067	128.85556	5275	1608	496.3	268	308.4	2496	12.7	343	7223	1590470094
35.300095	128.848175	6000	1829	507.4	274	315.3	2816	14.3	343	7223	1590470110
35.313538	128.843246	6575	2004	507.4	274	315.3	3264	16.6	343	7223	1590470123
35.328278	128.837875	7250	2210	518.6	280	322.2	3328	16.9	343	7223	1590470134
35.344692	128.83194	7900	2408	518.6	280	322.2	3328	16.9	343	7223	1590470147
35.359543	128.826447	8575	2614	522.3	282	324.5	3328	16.9	343	7223	1590470160
35.374672	128.820953	9250	2819	526	284	326.8	3392	17.2	343	7223	1590470171
35.389938	128.815384	9925	3025	529.7	286	329.1	3328	16.9	343	7223	1590470183
35.405228	128.809998	10525	3208	531.5	287	330.3	3136	15.9	343	7223	1590470194
35.421066	128.804169	10900	3322	557.5	301	346.4	1472	7.5	343	7223	1590470207
35.439007	128.797638	11150	3399	592.6	320	368.2	1216	6.2	343	7223	1590470219
35.456699	128.79126	11400	3475	622.3	336	386.7	1216	6.2	343	7223	1590470232
35.475132	128.784546	11625	3543	653.8	353	406.2	1152	5.9	343	7223	1590470244
35.494545	128.77742	11850	3612	681.5	368	423.5	1088	5.5	341	7223	1590470255
35.513958	128.767838	12125	3696	700.1	378	435	1472	7.5	336	7223	1590470268
35.56192	128.739395	13450	4100	714.9	386	444.2	3136	15.9	334	7223	1590470297
35.615524	128.707581	15000	4572	726	392	451.1	2112	10.7	333	7223	1590470331
35.6716	128.674164	16225	4945	742.7	401	461.5	1664	8.5	333	7223	1590470365
35.725754	128.64183	17350	5288	759.3	410	471.8	1920	9.8	333	7223	1590470397
35.778625	128.610199	18850	5745	751.9	406	467.2	2688	13.7	334	7223	1590470428
35.811054	128.587204	19675	5997	740.8	400	460.3	2752	14	324	7223	1590470448
35.819572	128.578781	19950	6081	731.5	395	454.6	3200	16.3	319	7223	1590470455
35.831676	128.565048	20400	6218	724.1	391	450	3072	15.6	316	7223	1590470463
35.839542	128.555817	20650	6294	724.1	391	450	2176	11.1	316	7223	1590470469
35.923874	128.456497	22000	6706	711.2	384	441.9	0	0	315	7223	1590470534
35.976406	128.399384	21975	6698	733.4	396	455.7	0	0	325	7223	1590470574
35.988876	128.389664	21975	6698	737.1	398	458	0	0	329	7223	1590470581
36.000008	128.381668	21975	6698	735.2	397	456.9	0	0	329	7223	1590470587
36.106018	128.305832	21975	6698	731.5	395	454.6	0	0	329	7223	1590470654
36.199532	128.238495	21450	6538	688.9	372	428.1	-896	-4.6	329	7223	1590470715
36.288307	128.174332	20475	6241	638.9	345	397	-960	-4.9	329	7223	1590470778
36.377563	128.109802	19975	6088	653.8	353	406.2	0	0	329	7223	1590470842
36.461899	128.048523	20000	6096	650.1	351	403.9	0	0	329	7223	1590470902
36.550735	127.983971	19425	5921	651.9	352	405.1	-960	-4.9	329	7223	1590470965
36.638718	127.91983	18400	5608	644.5	348	400.5	-1024	-5.2	329	7223	1590471028
36.725571	127.856316	17400	5304	609.3	329	378.6	-896	-4.6	329	7223	1590471091
36.768681	127.824638	16875	5144	605.6	327	376.3	-1024	-5.2	329	7223	1590471125
36.811798	127.79303	16350	4983	605.6	327	376.3	-960	-4.9	329	7223	1590471158
36.852428	127.763237	16000	4877	609.3	329	378.6	-128	-0.7	329	7223	1590471190
36.894836	127.731903	15975	4869	616.7	333	383.2	0	0	329	7223	1590471222
36.936222	127.701614	16000	4877	616.7	333	383.2	0	0	329	7223	1590471252
36.97998	127.66925	15975	4869	616.7	333	383.2	0	0	329	7223	1590471285
37.018524	127.638084	15975	4869	603.8	326	375.2	0	0	317	7223	1590471314
37.023415	127.631157	15975	4869	598.2	323	371.7	0	0	309	7223	1590471320
37.028069	127.623878	16000	4877	596.3	322	370.6	64	0.3	306	7223	1590471326
37.035053	127.611816	16000	4877	594.5	321	369.4	0	0	305	7223	1590471333
37.041149	127.601067	15975	4869	594.5	321	369.4	0	0	305	7223	1590471341
37.072479	127.546013	15625	4763	550	297	341.8	-2176	-11.1	305	7223	1590471377
37.096619	127.502357	14050	4282	581.5	314	361.3	-3648	-18.5	304	7223	1590471408
37.124992	127.451439	12075	3680	620.4	335	385.5	-3584	-18.2	304	7223	1590471441
37.152832	127.396233	10325	3147	637.1	344	395.9	-2944	-15	301	7223	1590471474
37.162857	127.3759	10050	3063	627.8	339	390.1	-832	-4.2	301	7223	1590471487
37.172653	127.356377	9950	3033	603.8	326	375.2	-192	-1	301	7223	1590471499
37.181854	127.337502	9950	3033	579.7	313	360.2	-64	-0.3	301	7223	1590471510
37.190735	127.319794	9925	3025	537.1	290	333.7	-448	-2.3	301	7223	1590471522
37.199066	127.302963	9600	2926	516.7	279	321.1	-1984	-10.1	301	7223	1590471535
37.207855	127.285332	9250	2819	507.4	274	315.3	-1472	-7.5	301	7223	1590471547
37.215775	127.269012	8750	2667	505.6	273	314.2	-2496	-12.7	301	7223	1590471558
37.222687	127.252419	8375	2553	494.5	267	307.3	-1600	-8.1	295	7223	1590471570
37.228802	127.235771	8175	2492	481.5	260	299.2	-704	-3.6	294	7223	1590471582
37.234573	127.219772	8125	2477	463	250	287.7	-64	-0.3	294	7223	1590471594
37.24044	127.204124	8125	2477	442.6	239	275	0	0	294	7223	1590471607
37.245438	127.190765	8125	2477	424.1	229	263.5	0	0	294	7223	1590471618
37.250774	127.176361	8125	2477	420.4	227	261.2	-64	-0.3	296	7223	1590471630
37.254917	127.168655	8075	2461	427.8	231	265.8	-448	-2.3	307	7223	1590471636
37.259125	127.162544	8000	2438	433.4	234	269.3	-832	-4.2	313	7223	1590471643
37.262878	127.157631	7900	2408	433.4	234	269.3	-1024	-5.2	314	7223	1590471649
37.26823	127.150864	7775	2370	433.4	234	269.3	-1152	-5.9	314	7223	1590471655
37.27359	127.144135	7650	2332	431.5	233	268.1	-1088	-5.5	314	7223	1590471662
37.279678	127.136536	7475	2278	431.5	233	268.1	-1216	-6.2	315	7223	1590471670
37.284477	127.130981	7350	2240	429.7	232	267	-1280	-6.5	315	7223	1590471676
37.291973	127.121254	7150	2179	429.7	232	267	-1280	-6.5	315	7223	1590471686
37.30188	127.109009	6900	2103	429.7	232	267	-1152	-5.9	315	7223	1590471698
37.310989	127.097618	6650	2027	427.8	231	265.8	-1152	-5.9	315	7223	1590471711
37.320278	127.086082	6425	1958	427.8	231	265.8	-1088	-5.5	315	7223	1590471724
37.328472	127.075874	6225	1897	427.8	231	265.8	-1216	-6.2	315	7223	1590471734
37.338993	127.062798	5950	1814	422.3	228	262.4	-1152	-5.9	315	7223	1590471748
37.348114	127.051392	5700	1737	420.4	227	261.2	-1280	-6.5	315	7223	1590471760
37.357086	127.040344	5450	1661	420.4	227	261.2	-1344	-6.8	315	7223	1590471773
37.365852	127.029121	5150	1570	420.4	227	261.2	-1472	-7.5	315	7223	1590471784
37.375443	127.016884	4875	1486	413	223	256.6	-1280	-6.5	314	7223	1590471796
37.37991	127.011505	4750	1448	411.1	222	255.5	-1152	-5.9	314	7223	1590471803
37.384007	127.006012	4625	1410	405.6	219	252	-1344	-6.8	314	7223	1590471809
37.39183	126.996223	4350	1326	394.5	213	245.1	-1472	-7.5	315	7223	1590471820
37.396042	126.991028	4225	1288	394.5	213	245.1	-1408	-7.2	315	7223	1590471826
37.400208	126.985886	4100	1250	381.5	206	237.1	-1088	-5.5	315	7223	1590471832
37.404259	126.980873	3975	1212	379.7	205	235.9	-1280	-6.5	315	7223	1590471839
37.412868	126.970306	3775	1151	364.8	197	226.7	-768	-3.9	315	7223	1590471850
37.416138	126.966133	3700	1128	361.1	195	224.4	-768	-3.9	314	7223	1590471857
37.421219	126.959816	3575	1090	361.1	195	224.4	-832	-4.2	314	7223	1590471864
37.425705	126.954033	3450	1052	361.1	195	224.4	-1088	-5.5	315	7223	1590471870
37.42955	126.949417	3350	1021	361.1	195	224.4	-1024	-5.2	315	7223	1590471878
37.434006	126.943619	3225	983	361.1	195	224.4	-1088	-5.5	315	7223	1590471884
37.437836	126.938782	3125	953	361.1	195	224.4	-1088	-5.5	315	7223	1590471890
37.445362	126.92923	2925	892	357.4	193	222.1	-832	-4.2	315	7223	1590471902
37.448715	126.925529	2850	869	348.2	188	216.3	-1088	-5.5	315	7223	1590471908
37.453045	126.920212	2725	831	340.8	184	211.7	-1024	-5.2	315	7223	1590471914
37.457047	126.91478	2600	792	335.2	181	208.3	-960	-4.9	315	7223	1590471922
37.461273	126.909859	2500	762	324.1	175	201.4	-960	-4.9	315	7223	1590471929
37.46566	126.904152	2375	724	316.7	171	196.8	-1024	-5.2	314	7223	1590471937
37.469711	126.899193	2275	693	307.4	166	191	-768	-3.9	315	7223	1590471943
37.472946	126.895126	2175	663	303.7	164	188.7	-896	-4.6	315	7223	1590471949
37.475994	126.891136	2100	640	294.5	159	183	-576	-2.9	315	7223	1590471955
37.47958	126.886658	2025	617	281.5	152	174.9	-768	-3.9	314	7223	1590471961
37.481998	126.883789	1950	594	270.4	146	168	-832	-4.2	315	7223	1590471968
37.484894	126.880051	1875	572	263	142	163.4	-704	-3.6	315	7223	1590471974
37.490936	126.872566	1725	526	257.4	139	160	-640	-3.3	314	7223	1590471986
37.49345	126.869102	1650	503	251.9	136	156.5	-704	-3.6	314	7223	1590471993
37.498764	126.862404	1525	465	248.2	134	154.2	-640	-3.3	315	7223	1590472004
37.501602	126.859245	1450	442	251.9	136	156.5	-576	-2.9	315	7223	1590472011
37.507416	126.852028	1300	396	250	135	155.4	-768	-3.9	315	7223	1590472022
37.509884	126.848679	1225	373	248.2	134	154.2	-704	-3.6	315	7223	1590472029
37.512539	126.845222	1150	351	244.5	132	151.9	-704	-3.6	315	7223	1590472035
37.514694	126.842476	1075	328	244.5	132	151.9	-704	-3.6	314	7223	1590472041
37.517899	126.838791	1000	305	242.6	131	150.8	-704	-3.6	315	7223	1590472047
37.520508	126.83564	925	282	240.8	130	149.6	-640	-3.3	315	7223	1590472054
37.523338	126.831902	850	259	242.6	131	150.8	-448	-2.3	315	7223	1590472060
37.52869	126.825394	725	221	240.8	130	149.6	-704	-3.6	315	7223	1590472072
37.531265	126.822136	650	198	242.6	131	150.8	-768	-3.9	315	7223	1590472078
37.533829	126.818924	600	183	242.6	131	150.8	-704	-3.6	315	7223	1590472084
37.536232	126.815544	525	160	237.1	128	147.3	-704	-3.6	315	7223	1590472090
37.548058	126.800858	200	61	235.2	127	146.1	-640	-3.3	315	7223	1590472118
37.553795	126.793854	0	0	203.7	110	126.6	0	0	315	7223	1590472131
37.56395	126.783394	0	0	63	34	39.1	0	0	357	7223	1590472177
37.565224	126.78418	0	0	53.7	29	33.4	0	0	43	7223	1590472189
37.566296	126.785339	0	0	35.2	19	21.9	0	0	47	7223	1590472202
37.566246	126.786812	0	0	59.3	32	36.8	0	0	135	7223	1590472218
37.565956	126.787361	0	0	63	34	39.1	0	0	135	7223	1590472229
37.565483	126.787796	0	0	29.6	16	18.4	0	0	135	7223	1590472238
37.564911	126.788689	0	0	33.3	18	20.7	0	0	135	7223	1590472251
37.564304	126.789268	0	0	38.9	21	24.2	0	0	135	7223	1590472261
37.563732	126.790001	0	0	44.4	24	27.6	0	0	135	7223	1590472269
37.562759	126.791214	0	0	48.2	26	29.9	0	0	135	7223	1590472280
37.561905	126.79245	0	0	50	27	31.1	0	0	135	7223	1590472290
37.56102	126.793404	0	0	42.6	23	26.5	0	0	135	7223	1590472301
37.560333	126.794266	0	0	46.3	25	28.8	0	0	132	7223	1590472310
37.559368	126.796494	0	0	55.6	30	34.5	0	0	98	7223	1590472334
37.559242	126.797707	0	0	50	27	31.1	0	0	98	7223	1590472354
