latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.197903	-118.490822	0	0	0	0	0	0	0	223	0	1590464651
34.198112	-118.490669	0	0	3.7	2	2.3	0	0	61	264	1590464733
34.198116	-118.490326	0	0	25.9	14	16.1	0	0	95	1200	1590464820
34.197899	-118.490158	0	0	37	20	23	0	0	163	1200	1590464829
34.197544	-118.490082	0	0	44.4	24	27.6	0	0	177	1200	1590464838
34.197308	-118.490051	0	0	42.6	23	26.5	0	0	165	1200	1590464844
34.202408	-118.488564	0	0	31.5	17	19.6	0	0	12	1200	1590464964
34.203289	-118.488556	0	0	31.5	17	19.6	0	0	2	1200	1590464975
34.205223	-118.488419	0	0	27.8	15	17.3	0	0	2	212	1590464999
34.205608	-118.48838	0	0	63	34	39.1	0	0	2	212	1590465005
34.206505	-118.488319	0	0	48.2	26	29.9	0	0	2	212	1590465022
34.206955	-118.488281	0	0	27.8	15	17.3	0	0	2	212	1590465033
34.207352	-118.488235	0	0	35.2	19	21.9	0	0	5	212	1590465049
34.207619	-118.488205	0	0	40.7	22	25.3	0	0	2	212	1590465055
34.207863	-118.488205	0	0	38.9	21	24.2	0	0	2	212	1590465061
34.208462	-118.48822	0	0	33.3	18	20.7	0	0	357	212	1590465130
34.208931	-118.488266	0	0	46.3	25	28.8	0	0	357	212	1590465142
34.210064	-118.488365	0	0	27.8	15	17.3	0	0	357	212	1590465161
34.211006	-118.488464	0	0	29.6	16	18.4	0	0	357	212	1590465174
34.211658	-118.488533	0	0	31.5	17	19.6	0	0	354	212	1590465182
34.215534	-118.488922	0	0	33.3	18	20.7	0	0	351	212	1590465226
34.216003	-118.489052	0	0	33.3	18	20.7	0	0	348	212	1590465232
34.216766	-118.489235	0	0	33.3	18	20.7	0	0	348	212	1590465242
34.218643	-118.489464	0	0	50	27	31.1	0	0	5	212	1590465265
34.218853	-118.48954	0	0	0	0	0	0	0	322	212	1590465353
34.218933	-118.489838	0	0	31.5	17	19.6	0	0	271	212	1590465372
34.218605	-118.489998	0	0	44.4	24	27.6	0	0	180	212	1590465383
34.217113	-118.489845	0	0	68.5	37	42.6	0	0	174	212	1590465398
34.214401	-118.489563	800	244	114.8	62	71.3	0	0	175	212	1590465409
34.212357	-118.48938	800	244	129.6	70	80.6	128	0.7	174	212	1590465417
34.208214	-118.488922	900	274	140.8	76	87.5	512	2.6	172	212	1590465428
34.20607	-118.488503	900	274	138.9	75	86.3	512	2.6	170	212	1590465434
34.20393	-118.488068	1000	305	140.8	76	87.5	512	2.6	171	212	1590465440
34.201931	-118.487717	1000	305	140.8	76	87.5	448	2.3	172	212	1590465447
34.197647	-118.48716	1100	335	140.8	76	87.5	448	2.3	175	212	1590465458
34.19545	-118.486931	1100	335	142.6	77	88.6	448	2.3	175	212	1590465464
34.193455	-118.486748	1200	366	144.5	78	89.8	384	2	175	212	1590465471
34.188766	-118.486313	1200	366	146.3	79	90.9	704	3.6	173	212	1590465482
34.186615	-118.486038	1300	396	142.6	77	88.6	576	2.9	174	212	1590465488
34.184555	-118.485809	1300	396	142.6	77	88.6	384	2	175	212	1590465494
34.182312	-118.485703	1400	427	144.5	78	89.8	384	2	177	212	1590465501
34.178001	-118.48555	1400	427	146.3	79	90.9	384	2	180	212	1590465512
34.17572	-118.485603	1500	457	146.3	79	90.9	448	2.3	180	212	1590465519
34.171112	-118.485718	1600	488	150	81	93.2	384	2	182	212	1590465531
34.168877	-118.485886	1600	488	150	81	93.2	320	1.6	182	212	1590465537
34.166595	-118.485832	1600	488	151.9	82	94.4	576	2.9	175	212	1590465543
34.164551	-118.485138	1700	518	148.2	80	92.1	640	3.3	156	212	1590465549
34.162628	-118.483513	1700	518	153.7	83	95.5	0	0	137	212	1590465555
34.160568	-118.47998	1700	518	164.8	89	102.4	384	2	115	212	1590465564
34.15979	-118.477119	1800	549	166.7	90	103.6	256	1.3	106	212	1590465571
34.159008	-118.473473	1800	549	164.8	89	102.4	576	2.9	102	212	1590465578
34.158508	-118.470116	1900	579	163	88	101.3	192	1	100	212	1590465584
34.158096	-118.467148	1900	579	164.8	89	102.4	320	1.6	99	212	1590465591
34.157703	-118.464142	1900	579	164.8	89	102.4	384	2	99	212	1590465597
34.157043	-118.458069	2000	610	175.9	95	109.3	192	1	97	212	1590465608
34.156727	-118.455215	2000	610	172.2	93	107	448	2.3	96	212	1590465614
34.156448	-118.451675	2000	610	174.1	94	108.2	128	0.7	94	212	1590465621
34.156353	-118.445038	2000	610	190.8	103	118.5	-128	-0.7	90	212	1590465632
34.156265	-118.441589	2000	610	185.2	100	115.1	192	1	91	212	1590465639
34.156174	-118.438446	2000	610	179.6	97	111.6	64	0.3	91	212	1590465645
34.15617	-118.435135	2000	610	177.8	96	110.5	-64	-0.3	91	212	1590465651
34.155704	-118.428558	2000	610	177.8	96	110.5	0	0	96	212	1590465662
34.155422	-118.425354	2000	610	179.6	97	111.6	-256	-1.3	95	212	1590465668
34.155144	-118.422203	2000	610	179.6	97	111.6	-192	-1	96	212	1590465674
