latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
32.766933	35.436497	9100	2774	0	0	0	0	0	0	0	1590479535
32.768959	35.429821	9200	2804	0	0	0	512	2.6	290	0	1590479624
32.784161	35.38129	9500	2896	0	0	0	192	1	291	5100	1590479635
32.786076	35.374809	9599	2926	0	0	0	512	2.6	290	5100	1590479643
32.787624	35.369843	9600	2926	203.7	110	126.6	0	0	291	5100	1590479679
32.796185	35.348843	9700	2957	203.7	110	126.6	0	0	291	5100	1590479710
32.804996	35.337048	9800	2987	203.7	110	126.6	192	1	291	5100	1590479727
32.824558	35.339409	9900	3018	248.2	134	154.2	0	0	39	5100	1590479756
32.829639	35.342148	9900	3018	248.2	134	154.2	0	0	39	5100	1590479762
32.831299	35.344044	10000	3048	251.9	136	156.5	1472	7.5	44	5100	1590479790
32.838169	35.348049	10100	3078	251.9	136	156.5	192	1	44	5100	1590479922
32.79044	35.422901	10500	3200	251.9	136	156.5	0	0	44	5100	1590480020
32.75145	35.440025	10700	3261	251.9	136	156.5	0	0	44	5100	1590480046
32.744713	35.438877	10800	3292	251.9	136	156.5	192	1	44	5100	1590480235
32.772621	35.437084	11200	3414	446.3	241	277.3	0	0	263	5100	1590480248
32.774982	35.438587	11300	3444	446.3	241	277.3	384	2	263	5100	1590480326
32.761257	35.45845	11500	3505	446.3	241	277.3	1216	6.2	263	5100	1590480412
32.742653	35.496101	11600	3536	446.3	241	277.3	64	0.3	263	5100	1590480559
32.78035	35.537647	11900	3627	446.3	241	277.3	64	0.3	263	5100	1590480595
32.813454	35.540333	11955	3644	446.3	241	277.3	640	3.3	263	5100	1590480628
32.827396	35.543198	11900	3627	446.3	241	277.3	-64	-0.3	263	5100	1590480668
32.948254	35.451416	12000	3658	446.3	241	277.3	0	0	263	5100	1590480708
32.932224	35.496624	12000	3658	446.3	241	277.3	-1408	-7.2	263	5100	1590480739
32.93668	35.523872	11600	3536	311.1	168	193.3	-1344	-6.8	192	5100	1590480794
32.932995	35.5247	11300	3444	222.2	120	138.1	-1280	-6.5	168	5100	1590480802
32.927876	35.525673	11200	3414	188.9	102	117.4	-640	-3.3	165	5100	1590480819
32.920593	35.525204	10999	3352	172.2	93	107	-2240	-11.4	182	5100	1590481232
32.670849	35.417107	9000	2743	338.9	183	210.6	15680	79.7	209	5100	1590481354
