latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
52.194668	20.941162	1684	513	0	0	0	2304	11.7	192	0	1590473531
52.180401	20.933002	1875	572	0	0	0	2304	11.7	200	0	1590473550
52.20451	20.91538	2900	884	0	0	0	1600	8.1	336	0	1590473571
52.21323	20.910748	3197	974	426	230	264.7	1856	9.4	342	1172	1590473588
52.216351	20.896038	3625	1105	426	230	264.7	3008	15.3	342	1172	1590473611
52.216251	20.868227	4375	1334	426	230	264.7	1728	8.8	342	1172	1590473631
52.213474	20.846424	4874	1486	426	230	264.7	2112	10.7	342	1172	1590473638
52.211937	20.841509	4995	1522	381.5	206	237.1	1536	7.8	270	1172	1590473646
52.208878	20.834654	5213	1589	331.5	179	206	1600	8.1	243	1172	1590473652
52.206085	20.831789	5325	1623	331.5	179	206	1280	6.5	243	1172	1590473670
52.189651	20.829262	6074	1851	398.2	215	247.4	1856	9.4	174	1172	1590473687
52.183575	20.830046	6350	1935	342.6	185	212.9	1664	8.5	174	1172	1590473704
52.166649	20.845036	6950	2118	450	243	279.6	1664	8.5	144	1172	1590473727
52.155594	20.851559	7425	2263	450	243	279.6	1600	8.1	144	1172	1590473736
52.145535	20.86689	7775	2370	431.5	233	268.1	1792	9.1	141	1172	1590473743
52.139492	20.877356	7950	2423	479.7	259	298.1	1664	8.5	133	1172	1590473750
52.130077	20.890642	8218	2505	440.8	238	273.9	1024	5.2	138	1172	1590473762
52.117897	20.907087	8596	2620	398.2	215	247.4	1216	6.2	139	1172	1590473779
52.148949	20.949495	8725	2659	398.2	215	247.4	768	3.9	139	1172	1590473798
52.109863	20.963358	9500	2896	568.6	307	353.3	1280	6.5	175	1172	1590473823
52.096264	20.966713	9738	2968	518.6	280	322.2	1472	7.5	168	1172	1590473835
52.077366	20.973621	10146	3093	511.2	276	317.6	1408	7.2	169	1172	1590473847
52.064568	20.978834	10425	3178	490.8	265	305	1408	7.2	168	1172	1590473859
52.057449	20.982569	10575	3223	457.4	247	284.2	1216	6.2	164	1172	1590473872
52.047134	20.989397	10774	3284	457.4	247	284.2	768	3.9	164	1172	1590473882
52.034203	20.999441	11150	3399	407.4	220	253.2	1280	6.5	155	1172	1590473895
52.025021	21.007187	11350	3459	407.4	220	253.2	896	4.6	155	1172	1590473908
52.019352	21.012836	11500	3505	377.8	204	234.8	1024	5.2	149	1172	1590473920
52.005444	21.026907	11874	3619	340.8	184	211.7	896	4.6	146	1172	1590473935
51.997719	21.035381	12094	3686	329.7	178	204.8	1088	5.5	146	1172	1590473952
51.972866	21.061745	12750	3886	320.4	173	199.1	1024	5.2	144	1172	1590473984
51.951229	21.085112	13324	4061	329.7	178	204.8	1152	5.9	146	1172	1590474015
51.928993	21.108652	13825	4214	329.7	178	204.8	1024	5.2	146	1172	1590474051
51.90332	21.134916	14375	4382	337.1	182	209.4	768	3.9	147	1172	1590474083
51.880913	21.157526	14825	4519	337.1	182	209.4	896	4.6	147	1172	1590474115
51.856945	21.181379	15260	4651	340.8	184	211.7	704	3.6	147	1172	1590474148
51.833317	21.204847	15740	4798	348.2	188	216.3	576	2.9	147	1172	1590474178
51.806583	21.230928	16249	4953	344.5	186	214	768	3.9	148	1172	1590474214
51.780998	21.256929	16650	5075	348.2	188	216.3	960	4.9	147	1172	1590474250
51.75655	21.281395	17020	5188	348.2	188	216.3	640	3.3	147	1172	1590474283
51.732796	21.304974	17395	5302	348.2	188	216.3	896	4.6	147	1172	1590474315
51.710335	21.327625	17700	5395	348.2	188	216.3	448	2.3	148	1172	1590474346
51.685818	21.351629	18049	5501	348.2	188	216.3	704	3.6	148	1172	1590474378
51.640755	21.396151	18546	5653	348.2	188	216.3	640	3.3	148	1172	1590474438
51.591797	21.444756	19344	5896	361.1	195	224.4	576	2.9	148	1172	1590474503
51.545433	21.490402	20000	6096	366.7	198	227.9	512	2.6	148	1172	1590474563
51.499092	21.536335	20606	6281	366.7	198	227.9	448	2.3	147	1172	1590474622
51.448196	21.586205	20999	6400	374.1	202	232.5	0	0	148	1172	1590474686
51.393688	21.640003	21000	6401	407.4	220	253.2	0	0	147	1172	1590474750
51.338287	21.694475	21000	6401	438.9	237	272.7	0	0	148	1172	1590474811
51.276489	21.754019	20999	6400	450	243	279.6	0	0	148	1172	1590474874
51.213718	21.815224	21000	6401	451.9	244	280.8	0	0	147	1172	1590474939
51.15181	21.875408	21000	6401	459.3	248	285.4	0	0	147	1172	1590475002
51.095501	21.935612	20999	6400	448.2	242	278.5	0	0	137	1172	1590475063
51.088367	21.947325	21000	6401	446.3	241	277.3	0	0	134	1172	1590475070
51.085705	21.952654	21000	6401	446.3	241	277.3	0	0	134	1172	1590475078
