latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
24.902363	67.157402	0	0	0	0	0	0	0	89	0	1590479768
24.902424	67.157654	0	0	37	20	23	0	0	75	0	1590479830
24.902493	67.157921	0	0	44.4	24	27.6	0	0	73	0	1590479836
24.902584	67.158264	0	0	48.2	26	29.9	0	0	73	0	1590479842
24.902676	67.158638	0	0	51.9	28	32.2	0	0	75	0	1590479849
24.902771	67.159019	0	0	59.3	32	36.8	0	0	73	0	1590479856
24.902864	67.159409	0	0	61.1	33	38	0	0	75	0	1590479862
24.903004	67.159927	0	0	27.8	15	17.3	0	0	73	0	1590479870
24.903111	67.160393	0	0	29.6	16	18.4	0	0	75	0	1590479876
24.903248	67.160912	0	0	31.5	17	19.6	0	0	73	0	1590479883
24.903526	67.162025	0	0	33.3	18	20.7	0	0	73	0	1590479894
24.903667	67.162598	0	0	37	20	23	0	0	84	0	1590479901
24.903841	67.163246	0	0	42.6	23	26.5	0	0	75	0	1590479908
24.904039	67.164024	0	0	44.4	24	27.6	0	0	73	0	1590479914
24.904175	67.164574	0	0	44.4	24	27.6	0	0	73	0	1590479920
24.904392	67.165451	0	0	46.3	25	28.8	0	0	75	0	1590479926
24.904655	67.166458	0	0	48.2	26	29.9	0	0	73	0	1590479934
24.904865	67.167274	0	0	48.2	26	29.9	0	0	75	0	1590479941
24.905075	67.168106	0	0	48.2	26	29.9	0	0	73	0	1590479947
24.905251	67.168823	0	0	48.2	26	29.9	0	0	73	0	1590479954
24.90554	67.169968	0	0	48.2	26	29.9	0	0	73	0	1590479963
24.905914	67.171417	0	0	37	20	23	0	0	73	0	1590479975
24.906065	67.17202	0	0	33.3	18	20.7	0	0	73	0	1590479982
24.906193	67.172523	0	0	29.6	16	18.4	0	0	75	0	1590479988
24.906303	67.172981	0	0	59.3	32	36.8	0	0	73	0	1590479995
24.906578	67.173866	0	0	29.6	16	18.4	0	0	61	0	1590480008
24.907007	67.174362	0	0	29.6	16	18.4	0	0	33	0	1590480016
24.907391	67.174622	0	0	63	34	39.1	0	0	28	0	1590480022
24.907787	67.174866	0	0	63	34	39.1	0	0	28	0	1590480030
24.90834	67.174873	0	0	48.2	26	29.9	0	0	331	0	1590480039
24.908546	67.174683	0	0	40.7	22	25.3	0	0	306	0	1590480046
24.908625	67.174438	0	0	38.9	21	24.2	0	0	278	0	1590480053
24.908508	67.17382	0	0	46.3	25	28.8	0	0	255	0	1590480068
24.908381	67.173325	0	0	37	20	23	0	0	255	0	1590480074
24.907665	67.170502	0	0	148.2	80	92.1	0	0	253	0	1590480085
24.906933	67.167587	0	0	203.7	110	126.6	0	0	255	0	1590480092
24.905855	67.163338	0	0	259.3	140	161.1	0	0	253	0	1590480099
24.903679	67.154915	650	198	281.5	152	174.9	2816	14.3	253	0	1590480110
24.901024	67.145798	1275	389	283.4	153	176.1	4032	20.5	251	0	1590480123
24.899582	67.140923	1675	511	277.8	150	172.6	3968	20.2	251	0	1590480129
24.898186	67.13662	2025	617	277.8	150	172.6	3584	18.2	249	0	1590480135
24.896576	67.132927	2275	693	279.7	151	173.8	3136	15.9	243	0	1590480141
24.893436	67.128799	2525	770	287.1	155	178.4	1984	10.1	223	0	1590480147
24.889992	67.126259	2650	808	301.9	163	187.6	1088	5.5	210	3324	1590480153
24.885178	67.12458	2775	846	331.5	179	206	1792	9.1	190	3324	1590480159
24.879959	67.124634	3000	914	342.6	185	212.9	2560	13	173	3324	1590480166
24.874832	67.126312	3250	991	348.2	188	216.3	2624	13.3	158	3324	1590480172
24.870161	67.129318	3450	1052	357.4	193	222.1	1856	9.4	145	3324	1590480178
24.866343	67.133926	3575	1090	372.3	201	231.3	1216	6.2	127	3324	1590480184
24.863596	67.139832	3750	1143	377.8	204	234.8	1984	10.1	112	3324	1590480190
24.861269	67.14595	3950	1204	377.8	204	234.8	1856	9.4	112	3324	1590480196
24.858765	67.151947	4150	1265	379.7	205	235.9	2496	12.7	115	3324	1590480203
24.856064	67.157745	4375	1334	383.4	207	238.2	1984	10.1	117	3324	1590480209
24.851761	67.166748	4575	1394	398.2	215	247.4	1600	8.1	117	3324	1590480218
24.849026	67.172531	4725	1440	405.6	219	252	1536	7.8	117	3324	1590480224
24.846176	67.178497	4850	1478	418.6	226	260.1	1152	5.9	117	3324	1590480230
24.843161	67.184868	4975	1516	429.7	232	267	1280	6.5	117	3324	1590480236
24.839949	67.191658	5125	1562	440.8	238	273.9	1536	7.8	117	3324	1590480243
24.833862	67.204643	5400	1646	461.1	249	286.5	1664	8.5	116	3324	1590480254
24.826813	67.219902	5850	1783	474.1	256	294.6	2368	12	116	3324	1590480268
24.819946	67.234901	6175	1882	496.3	268	308.4	1280	6.5	116	3324	1590480280
24.812855	67.25058	6450	1966	518.6	280	322.2	1600	8.1	116	3324	1590480293
24.806671	67.264252	6800	2073	531.5	287	330.3	2368	12	116	3324	1590480304
24.800034	67.278999	7250	2210	535.2	289	332.6	2688	13.7	116	3324	1590480315
24.793076	67.294411	7725	2355	540.8	292	336	2624	13.3	116	3324	1590480326
24.785435	67.311417	8275	2522	544.5	294	338.3	2880	14.6	116	3324	1590480338
24.778313	67.327278	8800	2682	546.3	295	339.5	2752	14	116	3324	1590480350
24.771843	67.341576	9250	2819	548.2	296	340.6	2752	14	116	3324	1590480362
24.764627	67.357544	9775	2979	550	297	341.8	2752	14	116	3324	1590480373
24.756592	67.375488	10300	3139	557.5	301	346.4	2304	11.7	116	3324	1590480387
24.749777	67.39045	10550	3216	576	311	357.9	1216	6.2	116	3324	1590480396
24.742701	67.406097	10775	3284	598.2	323	371.7	1216	6.2	116	3324	1590480408
24.734507	67.424187	11000	3353	618.6	334	384.4	1280	6.5	116	3324	1590480419
24.725555	67.443947	11300	3444	642.6	347	399.3	1728	8.8	116	3324	1590480432
24.716911	67.462944	11700	3566	651.9	352	405.1	2368	12	116	3324	1590480444
24.707832	67.482948	12175	3711	659.3	356	409.7	2432	12.4	116	3324	1590480456
24.684677	67.534027	13350	4069	676	365	420	2368	12	116	3324	1590480488
24.659744	67.588821	14625	4458	688.9	372	428.1	2496	12.7	116	3324	1590480520
24.63533	67.642464	15650	4770	709.3	383	440.7	2048	10.4	116	3324	1590480552
24.608583	67.701172	16750	5105	724.1	391	450	2176	11.1	116	3324	1590480584
24.582794	67.757713	17850	5441	733.4	396	455.7	2112	10.7	116	3324	1590480616
24.557144	67.813873	18950	5776	740.8	400	460.3	2176	11.1	116	3324	1590480648
24.504272	67.929382	20550	6264	779.7	421	484.5	1216	6.2	116	3324	1590480710
24.448397	68.051285	21950	6690	816.7	441	507.5	1408	7.2	116	3324	1590480772
24.390905	68.176331	23450	7148	839	453	521.3	1600	8.1	116	3324	1590480834
24.331924	68.304237	24925	7597	857.5	463	532.8	1408	7.2	116	3324	1590480896
24.271317	68.435211	26400	8047	874.1	472	543.2	1472	7.5	116	3324	1590480957
24.210571	68.566231	27775	8466	887.1	479	551.2	1088	5.5	116	3324	1590481018
24.146439	68.704018	28925	8816	909.3	491	565	1088	5.5	116	3324	1590481082
24.125185	68.763275	29325	8938	920.4	497	571.9	1024	5.2	105	3324	1590481106
24.12174	68.778976	29425	8969	924.1	499	574.2	1088	5.5	102	3324	1590481114
24.119339	68.79364	29550	9007	926	500	575.4	1280	6.5	99	3324	1590481120
24.11755	68.809448	29700	9053	926	500	575.4	1664	8.5	95	3324	1590481126
24.116638	68.825836	29875	9106	924.1	499	574.2	1856	9.4	92	3324	1590481132
24.116247	68.841164	30075	9167	922.3	498	573.1	2112	10.7	91	3324	1590481138
24.115921	68.856239	30275	9228	918.6	496	570.8	2240	11.4	91	3324	1590481144
24.113617	69.006401	31000	9449	913	493	567.3	0	0	90	3324	1590481204
24.108986	69.160805	32750	9982	885.3	478	550.1	1664	8.5	92	3324	1590481268
24.106796	69.207817	33175	10112	883.4	477	548.9	1280	6.5	92	3324	1590481286
24.097549	69.422401	34950	10653	879.7	475	546.6	1408	7.2	92	3324	1590481376
24.093855	69.510445	35800	10912	872.3	471	542	1408	7.2	92	3324	1590481412
24.084778	69.723541	37000	11278	877.8	474	545.5	0	0	92	3324	1590481502
24.07814	69.87249	37000	11278	889	480	552.4	0	0	92	3324	1590481565
24.071371	70.021156	37000	11278	883.4	477	548.9	0	0	92	3324	1590481626
24.064528	70.169785	37000	11278	881.6	476	547.8	0	0	92	3324	1590481688
24.057219	70.324265	37000	11278	879.7	475	546.6	0	0	93	3324	1590481753
24.050171	70.470329	37000	11278	879.7	475	546.6	0	0	93	3324	1590481814
24.042847	70.618538	37000	11278	879.7	475	546.6	0	0	93	3324	1590481874
24.035339	70.767769	37000	11278	881.6	476	547.8	0	0	93	3324	1590481937
24.027649	70.916954	37000	11278	885.3	478	550.1	0	0	93	3324	1590482000
24.019913	71.065063	37000	11278	885.3	478	550.1	0	0	93	3324	1590482060
24.012039	71.213127	37000	11278	885.3	478	550.1	0	0	93	3324	1590482122
24.004166	71.359253	37000	11278	885.3	478	550.1	0	0	93	3324	1590482182
23.996017	71.506248	37000	11278	883.4	477	548.9	0	0	93	3324	1590482244
23.98764	71.655067	37000	11278	883.4	477	548.9	0	0	93	3324	1590482305
23.97908	71.804962	37000	11278	885.3	478	550.1	0	0	93	3324	1590482367
23.970539	71.952835	37000	11278	885.3	478	550.1	0	0	93	3324	1590482428
23.961823	72.100319	37000	11278	889	480	552.4	0	0	93	3324	1590482490
23.95285	72.249092	37000	11278	887.1	479	551.2	0	0	93	3324	1590482551
23.943865	72.396843	37000	11278	887.1	479	551.2	0	0	93	3324	1590482613
23.934769	72.543694	37000	11278	887.1	479	551.2	0	0	93	3324	1590482673
23.925385	72.692818	37000	11278	889	480	552.4	0	0	93	3324	1590482735
23.91584	72.841995	37000	11278	890.8	481	553.5	0	0	94	3324	1590482798
23.90625	72.989746	37000	11278	892.7	482	554.7	0	0	94	3324	1590482858
23.896133	73.142906	37000	11278	894.5	483	555.8	0	0	94	3324	1590482922
23.886246	73.291321	37000	11278	898.2	485	558.1	0	0	94	3324	1590482982
23.876038	73.441315	37000	11278	900.1	486	559.3	0	0	94	3324	1590483044
23.865784	73.590492	37000	11278	900.1	486	559.3	0	0	94	3324	1590483104
23.855415	73.739098	37000	11278	896.4	484	557	0	0	94	3324	1590483166
23.845001	73.886467	37000	11278	896.4	484	557	0	0	94	3324	1590483226
23.833769	74.042152	37000	11278	898.2	485	558.1	0	0	94	3324	1590483290
23.822891	74.191841	37000	11278	900.1	486	559.3	0	0	94	3324	1590483351
23.811888	74.340599	37000	11278	900.1	486	559.3	0	0	94	3324	1590483412
23.800716	74.489998	37000	11278	900.1	486	559.3	0	0	94	3324	1590483474
23.789474	74.638573	37000	11278	898.2	485	558.1	0	0	94	3324	1590483534
23.777893	74.789375	37000	11278	898.2	485	558.1	0	0	94	3324	1590483596
23.766357	74.938301	37000	11278	900.1	486	559.3	0	0	94	3324	1590483657
23.754593	75.08728	37000	11278	900.1	486	559.3	0	0	94	3324	1590483719
23.74234	75.241631	37000	11278	901.9	487	560.4	0	0	94	3324	1590483781
23.730057	75.393272	37000	11278	903.8	488	561.6	0	0	95	3324	1590483843
23.717899	75.542099	37000	11278	903.8	488	561.6	0	0	95	3324	1590483903
23.702408	75.690712	37000	11278	907.5	490	563.9	0	0	96	3324	1590483964
23.685732	75.847015	37000	11278	909.3	491	565	0	0	96	3324	1590484028
23.670183	75.995491	37000	11278	909.3	491	565	0	0	96	3324	1590484089
23.654263	76.146347	37000	11278	909.3	491	565	0	0	96	3324	1590484150
23.637817	76.30056	37000	11278	911.2	492	566.2	0	0	96	3324	1590484213
23.620884	76.456917	37000	11278	913	493	567.3	0	0	96	3324	1590484277
23.604546	76.606422	37000	11278	914.9	494	568.5	0	0	96	3324	1590484336
23.58728	76.762794	37000	11278	916.7	495	569.6	0	0	96	3324	1590484400
23.569702	76.920525	37000	11278	914.9	494	568.5	0	0	96	3324	1590484464
23.552546	77.073395	37000	11278	914.9	494	568.5	0	0	96	3324	1590484526
23.535599	77.222504	37000	11278	913	493	567.3	0	0	97	3324	1590484587
23.517654	77.379555	37000	11278	911.2	492	566.2	0	0	97	3324	1590484650
23.500267	77.530365	37000	11278	911.2	492	566.2	0	0	97	3324	1590484712
23.482065	77.686562	37000	11278	911.2	492	566.2	0	0	97	3324	1590484774
23.464737	77.834137	37000	11278	911.2	492	566.2	0	0	97	3324	1590484835
23.446976	77.984154	37000	11278	909.3	491	565	0	0	97	3324	1590484896
23.428619	78.137962	37000	11278	911.2	492	566.2	0	0	97	3324	1590484959
23.410858	78.285477	37000	11278	911.2	492	566.2	0	0	97	3324	1590485020
23.392319	78.438141	37000	11278	907.5	490	563.9	0	0	97	3324	1590485081
23.373924	78.588356	37000	11278	907.5	490	563.9	0	0	97	3324	1590485143
23.355789	78.735565	37000	11278	909.3	491	565	0	0	97	3324	1590485203
23.336517	78.890327	37000	11278	905.6	489	562.7	0	0	97	3324	1590485266
23.317291	79.043633	37000	11278	903.8	488	561.6	0	0	97	3324	1590485329
23.29866	79.190849	37000	11278	903.8	488	561.6	0	0	97	3324	1590485390
23.279005	79.345146	37000	11278	905.6	489	562.7	0	0	97	3324	1590485454
23.260244	79.491425	37000	11278	903.8	488	561.6	0	0	97	3324	1590485514
23.240387	79.644684	37000	11278	903.8	488	561.6	0	0	97	3324	1590485578
23.221252	79.791405	37000	11278	903.8	488	561.6	0	0	98	3324	1590485638
23.201403	79.942879	37000	11278	905.6	489	562.7	0	0	98	3324	1590485701
23.184504	80.093689	37000	11278	905.6	489	562.7	0	0	95	3324	1590485762
23.177307	80.245636	37000	11278	907.5	490	563.9	0	0	92	3324	1590485824
23.171656	80.397697	37000	11278	907.5	490	563.9	0	0	92	3324	1590485886
23.165604	80.547432	37000	11278	907.5	490	563.9	0	0	92	3324	1590485947
23.15918	80.699158	37000	11278	907.5	490	563.9	0	0	92	3324	1590486008
23.152708	80.84951	37000	11278	907.5	490	563.9	0	0	92	3324	1590486070
23.146051	81.001534	37000	11278	909.3	491	565	0	0	92	3324	1590486131
23.139175	81.154411	37000	11278	909.3	491	565	0	0	92	3324	1590486193
23.132217	81.307121	37000	11278	911.2	492	566.2	0	0	92	3324	1590486255
23.125151	81.45813	37000	11278	909.3	491	565	0	0	92	3324	1590486316
23.117935	81.610313	37000	11278	909.3	491	565	0	0	93	3324	1590486379
23.110565	81.762299	37000	11278	911.2	492	566.2	0	0	93	3324	1590486440
23.103085	81.912537	37000	11278	911.2	492	566.2	0	0	93	3324	1590486501
23.095497	82.063141	37000	11278	913	493	567.3	0	0	93	3324	1590486562
23.087723	82.214813	37000	11278	913	493	567.3	0	0	93	3324	1590486624
23.079762	82.366432	37000	11278	913	493	567.3	0	0	93	3324	1590486684
23.071701	82.517464	37000	11278	914.9	494	568.5	0	0	93	3324	1590486746
23.063278	82.671371	37000	11278	914.9	494	568.5	0	0	93	3324	1590486808
23.05467	82.827202	37000	11278	914.9	494	568.5	0	0	93	3324	1590486872
23.046066	82.979889	37000	11278	914.9	494	568.5	0	0	93	3324	1590486932
23.037212	83.134361	37000	11278	914.9	494	568.5	0	0	93	3324	1590486995
23.034714	83.177841	37000	11278	916.7	495	569.6	0	0	93	3324	1590487012
23.025513	83.334595	37000	11278	918.6	496	570.8	0	0	93	3324	1590487077
23.011517	83.568573	37000	11278	916.7	495	569.6	0	0	93	3324	1590487171
23.009979	83.59375	37000	11278	916.7	495	569.6	0	0	93	3324	1590487180
22.98848	83.941139	37000	11278	913	493	567.3	0	0	93	3324	1590487322
22.978683	84.095345	37000	11278	914.9	494	568.5	0	0	93	3324	1590487384
22.96875	84.249809	37000	11278	913	493	567.3	0	0	93	3324	1590487446
22.958954	84.399521	37000	11278	913	493	567.3	0	0	94	3324	1590487507
22.948856	84.552406	37000	11278	913	493	567.3	0	0	94	3324	1590487570
22.938475	84.705505	37000	11278	913	493	567.3	0	0	94	3324	1590487632
22.928055	84.8582	37000	11278	911.2	492	566.2	0	0	94	3324	1590487694
22.917574	85.009254	37000	11278	911.2	492	566.2	0	0	94	3324	1590487755
22.90724	85.156555	37000	11278	911.2	492	566.2	0	0	94	3324	1590487816
22.896578	85.306755	37000	11278	909.3	491	565	0	0	94	3324	1590487876
22.885803	85.456154	37000	11278	909.3	491	565	0	0	94	3324	1590487938
22.874771	85.60717	37000	11278	907.5	490	563.9	0	0	94	3324	1590487998
22.86351	85.759377	37000	11278	907.5	490	563.9	0	0	94	3324	1590488062
22.852158	85.910141	37000	11278	907.5	490	563.9	0	0	94	3324	1590488122
22.840622	86.062111	37000	11278	907.5	490	563.9	0	0	94	3324	1590488184
22.829132	86.211014	37000	11278	905.6	489	562.7	0	0	94	3324	1590488246
22.817505	86.360428	37000	11278	905.6	489	562.7	0	0	94	3324	1590488306
22.805878	86.508293	37000	11278	905.6	489	562.7	0	0	94	3324	1590488368
22.794022	86.656708	37000	11278	905.6	489	562.7	0	0	94	3324	1590488429
22.781967	86.805931	37000	11278	907.5	490	563.9	0	0	95	3324	1590488489
22.769817	86.955009	37000	11278	907.5	490	563.9	0	0	95	3324	1590488550
22.757481	87.104134	37000	11278	907.5	490	563.9	0	0	95	3324	1590488611
22.745283	87.249908	37000	11278	907.5	490	563.9	0	0	95	3324	1590488672
22.732342	87.402901	37000	11278	909.3	491	565	0	0	95	3324	1590488734
22.71954	87.552948	37000	11278	909.3	491	565	0	0	95	3324	1590488796
22.706646	87.702278	37000	11278	907.5	490	563.9	0	0	95	3324	1590488856
22.693378	87.853645	37000	11278	909.3	491	565	0	0	95	3324	1590488919
22.679924	88.006233	37000	11278	911.2	492	566.2	0	0	95	3324	1590488981
22.66658	88.155746	37000	11278	911.2	492	566.2	0	0	95	3324	1590489041
22.653156	88.304596	37000	11278	913	493	567.3	0	0	95	3324	1590489102
22.639471	88.454491	37000	11278	905.6	489	562.7	0	0	95	3324	1590489164
22.625977	88.601143	37000	11278	896.4	484	557	0	0	95	3324	1590489224
22.612238	88.748528	37000	11278	901.9	487	560.4	0	0	95	3324	1590489286
22.598099	88.89872	37000	11278	914.9	494	568.5	0	0	95	3324	1590489347
22.582352	89.050629	37000	11278	916.7	495	569.6	0	0	96	3324	1590489408
22.565598	89.199394	37000	11278	920.4	497	571.9	0	0	96	3324	1590489470
22.548647	89.351753	37000	11278	922.3	498	573.1	0	0	96	3324	1590489531
22.532028	89.500679	37000	11278	924.1	499	574.2	0	0	96	3324	1590489591
22.514923	89.652336	37000	11278	924.1	499	574.2	0	0	97	3324	1590489652
22.497765	89.80291	37000	11278	922.3	498	573.1	0	0	97	3324	1590489713
22.480495	89.952904	37000	11278	920.4	497	571.9	0	0	97	3324	1590489775
22.463131	90.102997	37000	11278	916.7	495	569.6	0	0	97	3324	1590489836
22.445255	90.255638	37000	11278	916.7	495	569.6	0	0	97	3324	1590489897
22.427399	90.40744	37000	11278	916.7	495	569.6	0	0	97	3324	1590489960
22.409317	90.559555	37000	11278	914.9	494	568.5	0	0	97	3324	1590490021
22.391373	90.709015	37000	11278	914.9	494	568.5	0	0	97	3324	1590490083
22.373285	90.859123	37000	11278	914.9	494	568.5	0	0	97	3324	1590490144
22.355083	91.008354	37000	11278	913	493	567.3	0	0	97	3324	1590490205
22.337021	91.155495	37000	11278	913	493	567.3	0	0	97	3324	1590490266
22.318405	91.306473	37000	11278	914.9	494	568.5	0	0	97	3324	1590490327
22.300291	91.456245	37000	11278	914.9	494	568.5	0	0	96	3324	1590490389
22.283485	91.605377	37000	11278	914.9	494	568.5	0	0	96	3324	1590490450
22.2659	91.758064	37000	11278	913	493	567.3	0	0	97	3324	1590490512
22.2686	91.908226	37000	11278	909.3	491	565	0	0	82	3324	1590490574
22.289211	92.056633	37000	11278	907.5	490	563.9	0	0	81	3324	1590490635
22.31002	92.203773	37000	11278	909.3	491	565	0	0	81	3324	1590490695
22.330582	92.352875	37000	11278	911.2	492	566.2	0	0	81	3324	1590490757
22.350567	92.499748	37000	11278	911.2	492	566.2	0	0	81	3324	1590490818
22.370865	92.650154	37000	11278	911.2	492	566.2	0	0	81	3324	1590490880
22.391207	92.801155	37000	11278	913	493	567.3	0	0	81	3324	1590490941
22.412249	92.955223	37000	11278	911.2	492	566.2	0	0	81	3324	1590491005
22.432709	93.106781	37000	11278	911.2	492	566.2	0	0	81	3324	1590491068
22.453308	93.261719	37000	11278	914.9	494	568.5	0	0	81	3324	1590491132
22.473372	93.415016	37000	11278	916.7	495	569.6	0	0	81	3324	1590491194
22.493761	93.571068	36975	11270	918.6	496	570.8	64	0.3	81	3324	1590491257
22.513639	93.724571	37000	11278	916.7	495	569.6	0	0	82	3324	1590491320
22.535294	93.893257	37000	11278	916.7	495	569.6	-64	-0.3	82	3324	1590491388
22.543667	93.958534	37000	11278	913	493	567.3	0	0	82	3324	1590491416
22.553513	94.035881	37000	11278	913	493	567.3	0	0	82	3324	1590491447
22.58519	94.286705	37000	11278	914.9	494	568.5	-64	-0.3	82	3324	1590491550
22.603485	94.433235	37000	11278	913	493	567.3	0	0	82	3324	1590491610
22.62291	94.59034	37000	11278	914.9	494	568.5	0	0	82	3324	1590491674
22.641844	94.744362	37000	11278	911.2	492	566.2	0	0	82	3324	1590491738
22.660446	94.897255	37000	11278	911.2	492	566.2	0	0	82	3324	1590491799
22.67918	95.052132	37000	11278	911.2	492	566.2	0	0	82	3324	1590491864
22.697334	95.203499	37000	11278	911.2	492	566.2	0	0	82	3324	1590491926
22.715561	95.356483	37000	11278	913	493	567.3	0	0	82	3324	1590491989
22.733597	95.509293	37000	11278	911.2	492	566.2	0	0	82	3324	1590492050
22.751383	95.661827	37000	11278	911.2	492	566.2	0	0	82	3324	1590492113
22.769211	95.815216	37000	11278	913	493	567.3	0	0	82	3324	1590492176
22.786331	95.964424	37000	11278	909.3	491	565	0	0	83	3324	1590492236
22.802078	96.102547	37000	11278	907.5	490	563.9	0	0	83	3324	1590492294
24.594059	101.81543	18975	5784	772.3	417	479.9	-1088	-5.5	75	0	1590494806
24.769794	102.415016	12925	3940	642.6	347	399.3	-1600	-8.1	65	0	1590495145
24.775269	102.428383	12725	3879	640.8	346	398.2	-1472	-7.5	66	0	1590495154
24.811691	102.519699	11675	3559	605.6	327	376.3	-1024	-5.2	66	0	1590495211
24.818939	102.538048	11475	3498	598.2	323	371.7	-1024	-5.2	66	0	1590495224
24.825668	102.555138	11300	3444	592.6	320	368.2	-1088	-5.5	66	0	1590495236
24.833221	102.574409	11075	3376	583.4	315	362.5	-1024	-5.2	66	0	1590495248
24.840366	102.592667	10925	3330	574.1	310	356.7	-768	-3.9	66	0	1590495261
24.84721	102.610077	10800	3292	559.3	302	347.5	-512	-2.6	66	0	1590495273
24.853729	102.626648	10700	3261	546.3	295	339.5	-512	-2.6	66	0	1590495285
24.860199	102.643143	10575	3223	533.4	288	331.4	-512	-2.6	66	0	1590495296
24.866484	102.65905	10450	3185	522.3	282	324.5	-704	-3.6	66	0	1590495308
24.872772	102.675117	10350	3155	511.2	276	317.6	-704	-3.6	66	0	1590495321
24.878866	102.690559	10225	3117	501.9	271	311.9	-448	-2.3	66	0	1590495334
24.884903	102.705894	10125	3086	488.9	264	303.8	-576	-2.9	66	0	1590495345
